parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
7343,3,0202-1022-2020,0202,0202-1022-2020,3,0.1,-5.48267,5.429755,-1.872279,6.584134,0.1
7343,3,0202-1022-2020,1022,0202-1022-2020,3,0.72,-0.551974,-4.218168,3.90846,0.547384,0.72
7344,3,0202-0221-2020,2020,0202-0221-2020,3,0.03,2.306595,-3.728142,5.494686,-5.72457,0.03
7344,3,0202-0221-2020,0221,0202-0221-2020,3,0.46,-5.450686,1.924078,0.764779,0.589512,0.46
7344,3,0202-0221-2020,0202,0202-0221-2020,3,0.51,-5.450686,7.090558,-4.203115,7.147527,0.51
7345,2,0202-2020,2020,0202-2020,2,0.18,9.096126,-3.231361,6.151133,-4.018849,0.18
7345,2,0202-2020,0202,0202-2020,2,0.82,-1.745142,6.229827,-6.518205,6.749648,0.82
7346,2,0202-2020,0202,0202-2020,2,0.09,-3.788071,5.769037,-3.831031,5.148764,0.09
7346,2,0202-2020,2020,0202-2020,2,0.91,6.764677,-4.562659,8.332058,-7.130203,0.91
7347,2,0202-2020,0202,0202-2020,2,0.13,-2.836114,5.093371,-4.879087,6.250877,0.13
7347,2,0202-2020,2020,0202-2020,2,0.87,6.941499,-8.1049,6.808696,-5.13562,0.87
7348,2,0022-0222,0222,0022,2,0.01,-11.760883,5.032469,1.765712,1.714976,0.01
7348,2,0022-0222,0022,0022,2,0.99,-5.426822,0.015864,5.457727,1.528259,0.99
7349,2,0202-2020,0202,0202-2020,2,0.94,-5.985496,5.739694,-6.513226,7.651151,0.94
7349,2,0202-2020,2020,0202-2020,2,0.06,6.798601,-5.119054,3.52026,-3.455759,0.06
7350,3,0122-0202-2022,0122,0122-0202-2022,3,0.25,-1.545402,1.144291,3.701834,4.193884,0.25
7350,3,0122-0202-2022,0202,0122-0202-2022,3,0.47,-1.545407,6.906125,-1.915602,7.675382,0.47
7350,3,0122-0202-2022,2022,0122-0202-2022,3,0.28,3.657541,-3.089025,3.701835,1.488206,0.28
7351,3,0202-2011-2020,2020,0202-2011-2020,3,0.26,6.594823,-2.896386,5.725037,-5.929088,0.26
7351,3,0202-2011-2020,2011,0202-2011-2020,3,0.06,6.593793,-2.896387,0.481966,0.343951,0.06
7351,3,0202-2011-2020,0202,0202-2011-2020,3,0.68,-5.340049,7.155944,-2.170288,6.644824,0.68
7352,1,0202,0202,0202,1,1,-10.594459,7.882769,-6.381873,7.560815,1
7353,3,0202-2002-2020,2002,0202-2002-2020,3,0.47,4.308302,0.275216,-0.557383,2.452987,0.47
7353,3,0202-2002-2020,2020,0202-2002-2020,3,0.31,8.30065,-5.44447,5.739147,-3.434307,0.31
7353,3,0202-2002-2020,0202,0202-2002-2020,3,0.22,-1.598095,5.534761,-5.059137,7.338679,0.22
7354,2,0202-2020,2020,0202-2020,2,0.87,3.911351,-7.698012,5.053729,-4.317677,0.87
7354,2,0202-2020,0202,0202-2020,2,0.13,-8.173295,4.89097,-4.862731,6.441205,0.13
7355,2,0202-2020,0202,0202-2020,2,0.05,0.662635,4.911451,-4.015624,4.573823,0.05
7355,2,0202-2020,2020,0202-2020,2,0.95,8.94822,-3.223716,7.52081,-5.229008,0.95
7356,3,0202-1220-2020,1220,0202-1220-2020,3,0.67,0.019743,2.851506,3.551847,-5.619129,0.67
7356,3,0202-1220-2020,2020,0202-1220-2020,3,0.13,6.390368,-3.625501,6.550028,-5.619129,0.13
7356,3,0202-1220-2020,0202,0202-1220-2020,3,0.2,-5.988621,7.58683,-2.124757,4.998249,0.2
7357,2,0212-2020,0212,0212-2020,2,0.85,-3.052082,8.234919,-3.49982,5.893306,0.85
7357,2,0212-2020,2020,0212-2020,2,0.15,4.368872,-3.456365,7.877551,-3.053663,0.15
7358,2,0202-2020,2020,0202-2020,2,0.98,6.776363,-7.729216,6.234173,-7.594345,0.98
7358,2,0202-2020,0202,0202-2020,2,0.02,-1.390269,2.912254,-6.133982,5.330727,0.02
7359,3,0202-2020-2101,0202,0202-2020-2101,3,0.55,-3.242853,5.757929,-6.556963,6.493192,0.55
7359,3,0202-2020-2101,2101,0202-2020-2101,3,0.3,3.008591,-1.130343,0.023245,1.064189,0.3
7359,3,0202-2020-2101,2020,0202-2020-2101,3,0.15,7.388349,-5.365546,6.314892,-2.613983,0.15
7360,1,0202,0202,0202-2210,1,1,-3.690267,8.843062,-4.349621,7.047075,1
7361,1,2020,2020,2020,1,1,4.283238,-5.867591,6.103598,-3.708076,1
7362,2,0202-2020,0202,0202-2020,2,0.07,-1.623946,5.640589,-4.595273,5.812743,0.07
7362,2,0202-2020,2020,0202-2020,2,0.93,8.577353,-2.523557,5.791782,-4.160087,0.93
7363,2,0202-2020,2020,0202-2020,2,0.42,7.363004,-6.789699,3.976565,-2.755626,0.42
7363,2,0202-2020,0202,0202-2020,2,0.58,-1.934436,6.200078,-5.325752,6.968522,0.58
7364,2,0202-2020,2020,0202-2020,2,0.49,6.409788,-5.086596,6.10517,-3.247168,0.49
7364,2,0202-2020,0202,0202-2020,2,0.51,-5.906807,6.81334,-3.460198,8.264813,0.51
7365,2,0202-2022,0202,0202-2022,2,0.72,-4.582792,7.164195,-3.408777,8.022335,0.72
7365,2,0202-2022,2022,0202-2022,2,0.28,1.43858,-3.188392,2.182466,2.396999,0.28
7366,3,0202-0221-2120,2120,0202-0221-2120,3,0.08,6.70599,-0.999264,1.694226,-4.782785,0.08
7366,3,0202-0221-2120,0221,0202-0221-2120,3,0.37,-3.658217,4.07191,1.694209,1.3336,0.37
7366,3,0202-0221-2120,0202,0202-0221-2120,3,0.55,-3.658217,8.935383,-4.538641,7.069058,0.55
7367,4,0121-0202-1120-2020,0202,0121-0202-1120-2020,4,0.35,-5.329108,7.16435,-4.76334,7.117369,0.35
7367,4,0121-0202-1120-2020,0121,0121-0202-1120-2020,4,0.28,-5.329108,0.698134,7.713074,0.474511,0.28
7367,4,0121-0202-1120-2020,2020,0121-0202-1120-2020,4,0.18,5.392982,-1.951127,7.713074,-5.327539,0.18
7367,4,0121-0202-1120-2020,1120,0121-0202-1120-2020,4,0.19,-0.647562,0.698134,7.713074,-5.327539,0.19
7368,2,0202-2011,0202,0202-2011,2,0.83,-5.488502,8.635481,-6.94358,6.68011,0.83
7368,2,0202-2011,2011,0202-2011,2,0.17,6.577029,-3.858856,-0.401021,1.332445,0.17
7369,2,0202-2020,0202,0202-2020,2,0.09,-3.917409,4.555252,-3.57828,6.253814,0.09
7369,2,0202-2020,2020,0202-2020,2,0.91,6.275123,-5.680174,6.364863,-4.461936,0.91
7370,2,0202-2020,2020,0202-1022-2020,2,0.92,7.134116,-7.667861,7.163339,-3.989873,0.92
7370,2,0202-2020,0202,0202-1022-2020,2,0.08,-4.395325,4.9466850000000004,-2.707246,7.86302,0.08
7371,3,0202-2020-2101,2101,0202-2020-2101,3,0.04,6.093828,0.205265,-1.040142,-0.264417,0.04
7371,3,0202-2020-2101,0202,0202-2020-2101,3,0.14,-3.942559,6.430916,-1.040712,6.291411,0.14
7371,3,0202-2020-2101,2020,0202-2020-2101,3,0.82,6.093828,-5.342846,7.545778,-3.839089,0.82
7372,1,0202,0202,0202,1,1,-6.998916,8.380908,-2.327678,3.302434,1
7373,2,0202-2020,0202,0202-2020,2,0.82,-2.874948,6.319499,-6.357954,6.814476,0.82
7373,2,0202-2020,2020,0202-2020,2,0.18,5.447434,-5.162935,5.843481,-3.85003,0.18
7374,3,0202-2002-2020,0202,0202-2002-2020,3,0.56,-4.307195,5.591224,-10.139628,8.475397,0.56
7374,3,0202-2002-2020,2002,0202-2002-2020,3,0.37,1.93045,-0.773805,-4.948859,3.046815,0.37
7374,3,0202-2002-2020,2020,0202-2002-2020,3,0.07,6.67744,-7.034359,1.12972,-3.071817,0.07
7375,1,0210,0210,0210,1,1,-0.194822,7.433881,0.154024,-4.169606,1
7376,1,0202,0202,0202,1,1,-4.366974,8.252212,-8.25841,4.338728,1
7377,2,0202-2020,2020,0202-2020,2,0.87,6.039954,-4.677936,8.774971,-8.263432,0.87
7377,2,0202-2020,0202,0202-2020,2,0.13,-6.301104,7.594358,-3.413139,3.962919,0.13
7378,3,0202-2020-2102,2020,0202-2020-2102,3,0.2,8.486505,-5.256995,6.416849,-5.541382,0.2
7378,3,0202-2020-2102,2102,0202-2020-2102,3,0.73,2.887311,0.830874,-5.071926,1.001044,0.73
7378,3,0202-2020-2102,0202,0202-2020-2102,3,0.07,-2.772795,5.977796,-5.259696,7.207622,0.07
7379,2,0202-2020,0202,0202-2020,2,0.54,-7.228023,6.269218,-3.462272,4.241947,0.54
7379,2,0202-2020,2020,0202-2020,2,0.46,3.127924,-4.296666,7.06966,-7.681201,0.46
7380,2,0202-2020,0202,0202-2020,2,0.97,-3.643331,2.570347,-4.997726,6.614207,0.97
7380,2,0202-2020,2020,0202-2020,2,0.03,5.465633,-7.236216,6.849858,-1.80239,0.03
7381,1,0202,0202,0202,1,1,-5.128004,5.198866,-6.59996,8.974072,1
7382,3,0202-2020-2100,2100,0202-2020-2100,3,0.43,7.473622,0.903737,-0.457841,-1.259629,0.43
7382,3,0202-2020-2100,2020,0202-2020-2100,3,0.47,7.473622,-4.960297,5.849539,-7.626011,0.47
7382,3,0202-2020-2100,0202,0202-2020-2100,3,0.1,-2.878858,4.356082,-3.664042,5.161376,0.1
7383,2,0202-2020,0202,0202-2020,2,0.08,-5.391072,7.278947,-2.183679,2.719657,0.08
7383,2,0202-2020,2020,0202-2020,2,0.92,6.859549,-2.681865,7.674495,-7.66884,0.92
7384,2,0202-2120,2120,-1,2,0.37,2.448396,-3.5166,9.41582,-2.178718,0.37
7384,2,0202-2120,0202,-1,2,0.63,-3.72038,5.813619,-1.547812,6.604999,0.63
7385,2,0202-2020,0202,0202-2020,2,0.02,0.851313,7.489794,-1.169128,5.045988,0.02
7385,2,0202-2020,2020,0202-2020,2,0.98,9.360575,-1.486105,7.330071,-5.284688,0.98
7386,2,0202-2200,2200,0202-2200,2,0.67,0.963787,2.338305,0.144825,0.592602,0.67
7386,2,0202-2200,0202,0202-2200,2,0.33,-4.695031,7.987014,-6.013574,6.440435,0.33
7387,2,0222-2020,2020,0222-2020,2,0.38,6.861816,-0.930941,6.22397,-2.938365,0.38
7387,2,0222-2020,0222,0222-2020,2,0.62,-3.7568,6.174429,0.807703,2.377774,0.62
7388,3,0202-2012-2020,0202,0202-2012-2020,3,0.08,-2.172876,5.196171,-2.388798,8.002962,0.08
7388,3,0202-2012-2020,2012,0202-2012-2020,3,0.44,3.124815,-3.669833,-0.209393,2.178195,0.44
7388,3,0202-2012-2020,2020,0202-2012-2020,3,0.48,9.112748,-3.669833,6.318788,-4.183838,0.48
7389,2,0212-0221,0221,0221-2020,2,0.85,-7.944429,1.764882,2.198617,1.657617,0.85
7389,2,0212-0221,0212,0221-2020,2,0.15,-7.944429,6.884718,-4.077396,2.68061,0.15
7390,3,0202-1120-2020,1120,-1,3,0.28,1.89368,1.030108,6.489596,-3.466797,0.28
7390,3,0202-1120-2020,2020,-1,3,0.26,6.570877,-3.308053,6.489597,-3.466797,0.26
7390,3,0202-1120-2020,0202,-1,3,0.46,-2.527573,6.980274,-3.003286,5.867614,0.46
7391,3,0012-0202-2020,0012,0012-0202-2020,3,0.09,-0.832572,-3.901233,1.309973,4.369377,0.09
7391,3,0012-0202-2020,2020,0012-0202-2020,3,0.73,4.005452,-6.451081,7.585921,-7.583943,0.73
7391,3,0012-0202-2020,0202,0012-0202-2020,3,0.18,-6.722434,2.588102,-4.840789,4.369378,0.18
7392,2,0202-2120,0202,0202-2120,2,0.88,-3.966515,7.229564,-6.612484,7.376675,0.88
7392,2,0202-2120,2120,0202-2120,2,0.12,2.082032,-0.946905,5.159675,-3.530734,0.12
7393,2,0202-2020,0202,0202-2020,2,0.84,-5.134551,6.657844,-5.977345,5.481721,0.84
7393,2,0202-2020,2020,0202-2020,2,0.16,4.126335,-4.665463,6.227276,-4.320325,0.16
7394,2,0202-2110,2110,0202-2110,2,0.98,7.191499,-0.551964,1.160848,0.187002,0.98
7394,2,0202-2110,0202,0202-2110,2,0.02,-2.725372,9.001683,-4.977112,6.185678,0.02
7395,1,0202,0202,0202,1,1,-7.065711,6.998293,-6.556887,6.358488,1
7396,2,0202-2020,0202,0202-2020,2,0.22,-5.6837,6.192258,-2.918636,5.06974,0.22
7396,2,0202-2020,2020,0202-2020,2,0.78,6.848755,-5.154578,6.450504,-7.374009,0.78
7397,3,0202-0210-2020,0210,0202-0210-2020,3,0.31,-1.063418,5.187316,-1.161804,-0.558361,0.31
7397,3,0202-0210-2020,2020,0202-0210-2020,3,0.29,4.669129,-5.169537,5.250095,-5.94883,0.29
7397,3,0202-0210-2020,0202,0202-0210-2020,3,0.4,-6.375055,5.187316,-7.741398,4.753473,0.4
7398,2,0202-2020,2020,0202-2020,2,0.78,3.577786,-6.431579,5.747915,-6.285586,0.78
7398,2,0202-2020,0202,0202-2020,2,0.22,-9.371363,6.530007,-1.883794,4.656977,0.22
7399,3,0202-0220-2020,0202,0202-0220-2020,3,0.38,-2.529818,9.725006,-5.621685,4.490932,0.38
7399,3,0202-0220-2020,0220,0202-0220-2020,3,0.52,1.049706,4.429793,0.952919,-1.102344,0.52
7399,3,0202-0220-2020,2020,0202-0220-2020,3,0.1,6.347326,-1.275886,5.952614,-4.683076,0.1
7400,3,0202-2020-2200,0202,0202-2020-2200,3,0.37,-4.53199,6.431041,-5.697813,4.328982,0.37
7400,3,0202-2020-2200,2020,0202-2020-2200,3,0.18,7.494991,-3.30698,5.797648,-7.579548,0.18
7400,3,0202-2020-2200,2200,0202-2020-2200,3,0.45,2.049592,1.067984,0.672617,-2.092349,0.45
7401,3,2012-2020-2202,2012,2012-2020-2202,3,0.04,4.351036,-2.417395,0.249835,4.484626,0.04
7401,3,2012-2020-2202,2202,2012-2020-2202,3,0.77,-0.905263,3.621345,-3.776545,4.484625,0.77
7401,3,2012-2020-2202,2020,2012-2020-2202,3,0.19,8.642657,-2.417324,5.875652,-0.82745899999999994,0.19
7402,1,0202,0202,0202-2020,1,1,-6.064874,6.488727,-5.563341,6.72858,1
7403,4,0202-0211-1210-2020,0211,0202-0211-1210-2020,4,0.11,-3.971493,6.705746,0.720136,0.659481,0.11
7403,4,0202-0211-1210-2020,1210,0202-0211-1210-2020,4,0.01,1.238088,6.705746,0.720136,-3.770018,0.01
7403,4,0202-0211-1210-2020,2020,0202-0211-1210-2020,4,0.78,7.835932,-4.751318,7.341768,-5.479223,0.78
7403,4,0202-0211-1210-2020,0202,0202-0211-1210-2020,4,0.1,-3.971494,6.70575,-2.343345,6.250508,0.1
7404,3,0202-2020-2100,2020,0202-2020-2100,3,0.3,6.332803,-4.960335,3.70019,-8.313931,0.3
7404,3,0202-2020-2100,2100,0202-2020-2100,3,0.69,6.332714,1.399574,-2.717219,-3.558012,0.69
7404,3,0202-2020-2100,0202,0202-2020-2100,3,0.01,-0.999479,7.603789,-7.907347,2.195637,0.01
7405,3,0202-0221-2020,0202,0202-0221-2020,3,0.1,-8.043111,8.142667,-2.321423,4.78223,0.1
7405,3,0202-0221-2020,0221,0202-0221-2020,3,0.84,-8.043111,2.507505,1.839023,-0.010664999999999999,0.84
7405,3,0202-0221-2020,2020,0202-0221-2020,3,0.06,4.221168,-4.019,6.907769,-3.446387,0.06
7406,2,0202-2020,2020,0202-2020,2,0.28,7.258124,-5.015528,6.214096,-1.470613,0.28
7406,2,0202-2020,0202,0202-2020,2,0.72,-3.349213,6.952251,-6.565573,6.323548,0.72
7407,2,0202-2020,2020,0202-1220-2020,2,0.25,5.953124,-2.734305,5.523397,-4.48783,0.25
7407,2,0202-2020,0202,0202-1220-2020,2,0.75,-6.917932,8.174298,-3.154061,7.254353,0.75
7408,3,1202-1211-2021,2021,1202-1211-2021,3,0.88,4.33353,-6.872215,6.870953,-2.340707,0.88
7408,3,1202-1211-2021,1202,1202-1211-2021,3,0.1,0.61993,3.771016,-5.464159,3.038594,0.1
7408,3,1202-1211-2021,1211,1202-1211-2021,3,0.02,1.472548,3.770093,1.158225,-2.340707,0.02
7409,3,0202-0210-2020,0202,0202-0210-2020,3,0.22,-8.199021,5.742319,-6.54665,5.548399,0.22
7409,3,0202-0210-2020,2020,0202-0210-2020,3,0.67,2.655461,-5.9878,6.063063,-6.519134,0.67
7409,3,0202-0210-2020,0210,0202-0210-2020,3,0.11,-2.017711,5.742319,-0.333078,-0.319781,0.11
7410,2,0202-2020,0202,0202-2020,2,0.89,-3.197044,8.25739,-5.081098,6.491172,0.89
7410,2,0202-2020,2020,0202-2020,2,0.11,6.737327,-1.807874,6.262765,-3.890164,0.11
7411,2,0202-2020,0202,0202-2020,2,0.92,-6.417091,6.593059,-5.456114,7.408183,0.92
7411,2,0202-2020,2020,0202-2020,2,0.08,4.493493,-4.922862,6.431903,-5.000534,0.08
7412,2,0202-2012,2012,0202-2012,2,0.57,1.324767,1.204323,0.211812,5.025826,0.57
7412,2,0202-2012,0202,0202-2012,2,0.43,-3.739784,7.365823,-3.174194,6.680787,0.43
7413,1,2020,2020,2020,1,1,6.972579,-7.098939,5.796597,-1.656609,1
7414,1,2020,2020,2020,1,1,6.273548,-6.916248,8.258791,-4.868151,1
7415,1,0222,0222,0222-2022,1,1,-5.608764,2.969611,-0.100765,5.311379,1
7416,3,0202-2020-2200,0202,0202-2020-2200,3,0.61,-4.133927,6.609925,-6.180896,5.780651,0.61
7416,3,0202-2020-2200,2200,0202-2020-2200,3,0.31,2.208035,1.564922,-0.381539,0.053248,0.31
7416,3,0202-2020-2200,2020,0202-2020-2200,3,0.08,8.180171,-1.386948,5.841506,-1.372195,0.08
7417,2,0202-2020,2020,0202-2020,2,0.08,4.131938,-3.199117,6.707585,-2.707688,0.08
7417,2,0202-2020,0202,0202-2020,2,0.92,-6.947795,5.702105,-1.833239,7.986772,0.92
7418,2,0202-2120,2120,0202-2120,2,0.48,7.114479,-1.650079,4.139544,-1.75401,0.48
7418,2,0202-2120,0202,0202-2120,2,0.52,-3.468668,7.368869,-2.452939,7.779703,0.52
7419,3,0212-1220-2020,0212,0212-1220-2020,3,0.85,-3.938863,1.788488,-0.850427,8.633512,0.85
7419,3,0212-1220-2020,1220,0212-1220-2020,3,0.03,1.193363,1.78839,4.438811,-0.911262,0.03
7419,3,0212-1220-2020,2020,0212-1220-2020,3,0.12,6.453674,-4.053307,5.590865,-0.911887,0.12
7420,4,0202-0211-2020-2210,2210,0202-0211-2020-2210,4,0.28,2.485753,2.351432,0.530778,-5.240745,0.28
7420,4,0202-0211-2020-2210,0211,0202-0211-2020-2210,4,0.22,-1.603734,7.600853,0.530778,-0.238715,0.22
7420,4,0202-0211-2020-2210,2020,0202-0211-2020-2210,4,0.36,6.740025,-2.263507,5.824912,-5.240745,0.36
7420,4,0202-0211-2020-2210,0202,0202-0211-2020-2210,4,0.14,-1.603734,7.600853,-3.919827,4.807472,0.14
7421,3,0202-0220-2020,0202,0202-0220-2020,3,0.37,-8.444014,6.998068,-2.725377,5.267512,0.37
7421,3,0202-0220-2020,0220,0202-0220-2020,3,0.59,-1.917809,2.96817,3.20041,-1.146023,0.59
7421,3,0202-0220-2020,2020,0202-0220-2020,3,0.04,3.54967,-0.298363,5.846388,-6.56005,0.04
7422,3,0202-2012-2020,2012,0202-2012-2020,3,0.59,3.059199,-6.002885,-1.031415,1.981098,0.59
7422,3,0202-2012-2020,2020,0202-2012-2020,3,0.19,7.778332,-6.002915,5.04066,-3.737266,0.19
7422,3,0202-2012-2020,0202,0202-2012-2020,3,0.22,-1.511163,7.0992,-6.241053,8.362429,0.22
7423,1,2020,2020,2020,1,1,4.802194,-0.562088,8.351369,-4.967899,1
7424,3,0202-2020-2200,0202,0202-2020,3,0.26,-2.888873,6.366323,-3.617651,6.70989,0.26
7424,3,0202-2020-2200,2020,0202-2020,3,0.73,8.269348,-5.262249,5.108275,-6.190822,0.73
7424,3,0202-2020-2200,2200,0202-2020,3,0.01,1.831173,4.378354,-0.894166,0.317794,0.01
7425,2,0202-2020,2020,0202-1012-2020,2,0.21,6.695736,-3.122498,6.621026,-5.594454,0.21
7425,2,0202-2020,0202,0202-1012-2020,2,0.79,-4.861521,8.857285,-5.348099,6.36387,0.79
7426,2,0202-1022,1022,0202-1022-2020,2,0.03,-2.015721,-4.513257,2.147611,2.29549,0.03
7426,2,0202-1022,0202,0202-1022-2020,2,0.97,-8.607927,5.134563,-4.168936,8.133958,0.97
7427,2,0202-2020,2020,0202-2020,2,0.87,7.407245,-6.115205,6.356083,-6.239898,0.87
7427,2,0202-2020,0202,0202-2020,2,0.13,-4.430311,6.249279,-5.14183,4.522703,0.13
7428,3,0202-2012-2020,0202,0202-2012-2020,3,0.85,-1.059073,7.713828,-6.05143,8.186065,0.85
7428,3,0202-2012-2020,2012,0202-2012-2020,3,0.05,2.133876,-2.01291,0.335936,2.641486,0.05
7428,3,0202-2012-2020,2020,0202-2012-2020,3,0.1,8.688597,-2.017724,6.139316,-3.711721,0.1
7429,2,0202-2020,0202,0202-2020,2,0.87,-2.298503,8.327843,-4.212819,7.915874,0.87
7429,2,0202-2020,2020,0202-2020,2,0.13,7.630779,0.446866,6.907349,0.066782,0.13
7430,2,0202-2020,2020,0202-0221-1021-1102-2020,2,0.7,6.7568530000000004,-2.406974,8.170141,-5.573563,0.7
7430,2,0202-2020,0202,0202-0221-1021-1102-2020,2,0.3,-3.311486,6.915447,-2.563081,7.176163,0.3
7431,2,0202-2020,2020,0202-2020,2,0.9,7.733924,-5.164229,6.843747,-6.153682,0.9
7431,2,0202-2020,0202,0202-2020,2,0.1,-2.604477,5.89988,-3.810164,5.436343,0.1
7432,2,0202-2020,0202,0202-2020,2,0.04,-5.847673,6.393745,-0.513834,6.912695,0.04
7432,2,0202-2020,2020,0202-2020,2,0.96,4.601535,-5.023245,8.616618,-2.809898,0.96
7433,4,0121-0202-1120-2020,0121,0121-0202-1120-2020,4,0.07,-4.491844,0.392029,4.041738,0.818632,0.07
7433,4,0121-0202-1120-2020,1120,0121-0202-1120-2020,4,0.01,0.641624,0.392029,4.041764,-4.622193,0.01
7433,4,0121-0202-1120-2020,0202,0121-0202-1120-2020,4,0.7,-4.491844,6.807566,-7.068644,7.081914,0.7
7433,4,0121-0202-1120-2020,2020,0121-0202-1120-2020,4,0.22,6.751503,-6.241983,4.503805,-4.622193,0.22
7434,3,0202-0210-2020,0210,0202-0210-2020,3,0.51,-2.326256,8.924463,1.332343,-1.331495,0.51
7434,3,0202-0210-2020,2020,0202-0210-2020,3,0.05,3.577367,-0.336049,7.709741,-7.84508,0.05
7434,3,0202-0210-2020,0202,0202-0210-2020,3,0.44,-7.374408,8.928075,-5.259442,5.023446,0.44
7435,3,0122-0202-2020,2020,0122-0202-2020,3,0.6,8.040743,-6.606546,5.503502,-3.039396,0.6
7435,3,0122-0202-2020,0122,0122-0202-2020,3,0.22,-3.936505,-0.414513,0.129072,2.997316,0.22
7435,3,0122-0202-2020,0202,0122-0202-2020,3,0.18,-3.936519,3.623279,-5.907641,7.035231,0.18
7436,2,0202-1002,0202,0202-1002-2020,2,0.48,-4.948496,2.66365,-6.604057,7.32765,0.48
7436,2,0202-1002,1002,0202-1002-2020,2,0.52,1.255588,-3.579442,-0.267515,7.326555,0.52
7437,3,0202-2020-2110,2110,0202-2020-2110,3,0.06,6.363109,0.652942,0.404836,-1.533517,0.06
7437,3,0202-2020-2110,2020,0202-2020-2110,3,0.06,6.470204,-5.882613,6.628776,-1.58785,0.06
7437,3,0202-2020-2110,0202,0202-2020-2110,3,0.88,-4.942404,6.948111,-5.618295,3.616219,0.88
7438,2,0202-2020,0202,0202-2020,2,0.93,-6.780253,7.079109,-4.491005,8.281559,0.93
7438,2,0202-2020,2020,0202-2020,2,0.07,5.478824,-5.810537,5.300377,-3.269577,0.07
7439,3,0202-2012-2020,0202,0202-2012-2020,3,0.08,-2.421112,6.012994,-0.851215,5.514227,0.08
7439,3,0202-2012-2020,2020,0202-2012-2020,3,0.63,7.799685,-6.161958,7.967555,-2.001919,0.63
7439,3,0202-2012-2020,2012,0202-2012-2020,3,0.29,3.754644,-2.50661,1.532898,3.130053,0.29
7440,3,0121-1021-2020,2020,0121-1021-2020,3,0.26,6.526083,-5.606461,8.357038,-6.258916,0.26
7440,3,0121-1021-2020,0121,0121-1021-2020,3,0.38,-5.416682,0.485524,8.357038,-0.090676,0.38
7440,3,0121-1021-2020,1021,0121-1021-2020,3,0.36,0.15409,-5.606461,8.357038,-0.090676,0.36
7441,3,0202-2020-2200,0202,0202-2020-2200,3,0.22,-2.770186,6.155451,-3.387652,1.793364,0.22
7441,3,0202-2020-2200,2200,0202-2020-2200,3,0.19,2.239796,0.751819,-1.472504,-3.443202,0.19
7441,3,0202-2020-2200,2020,0202-2020-2200,3,0.59,8.556815,-5.640899,4.8759,-9.197743,0.59
7442,2,0202-2020,2020,0202-2020,2,0.7,6.643628,-5.534395,7.006123,-0.282405,0.7
7442,2,0202-2020,0202,0202-2020,2,0.3,-3.657949,6.542489,-2.986787,6.090477,0.3
7443,2,1202-2020,1202,1202-2020,2,0.99,-0.287392,1.575491,-8.200019,8.063001,0.99
7443,2,1202-2020,2020,1202-2020,2,0.01,6.422907,-4.158423,3.884708,-0.485795,0.01
7444,2,0202-2020,0202,0202-2020,2,0.02,-1.777497,5.851597,-1.421072,3.456939,0.02
7444,2,0202-2020,2020,0202-2020,2,0.98,8.821622,-4.445413,6.324198,-5.378901,0.98
7445,2,0202-2020,0202,0202-2020,2,0.94,-5.552443,7.179981,-4.424158,8.808856,0.94
7445,2,0202-2020,2020,0202-2020,2,0.06,6.08561,-3.080318,6.692449,-1.846683,0.06
7446,2,0202-2020,0202,0202-2020,2,0.76,-8.741904,7.020034,-1.463519,5.34585,0.76
7446,2,0202-2020,2020,0202-2020,2,0.24,4.465754,-0.704327,7.15117,-6.500367,0.24
7447,3,0202-2020-2210,2210,0202-2020-2210,3,0.1,3.007819,0.93227,1.233396,-2.268169,0.1
7447,3,0202-2020-2210,2020,0202-2020-2210,3,0.48,6.985024,-5.618288,7.292315,-2.26817,0.48
7447,3,0202-2020-2210,0202,0202-2020-2210,3,0.42,-0.570998,3.520137,-4.28897,8.478887,0.42
7448,2,0202-2020,2020,0202-2020,2,0.23,6.602356,-3.709236,6.852432,-6.001491,0.23
7448,2,0202-2020,0202,0202-2020,2,0.77,-5.438061,6.290362,-0.734338,6.554459,0.77
7449,2,0202-2020,0202,0202-2020,2,0.19,-4.827701,4.450842,-3.935182,6.230798,0.19
7449,2,0202-2020,2020,0202-2020,2,0.81,6.18816,-6.127931,6.344063,-5.936392,0.81
7450,2,0202-2020,0202,0202-2020,2,0.03,-2.043021,6.286629,-4.776165,5.93493,0.03
7450,2,0202-2020,2020,0202-2020,2,0.97,5.376968,-4.661198,6.29555,-6.096559,0.97
7451,3,0202-0221-2020,0221,0202-0221-2020,3,0.69,-7.816741,2.838714,4.809452,-0.083717,0.69
7451,3,0202-0221-2020,0202,0202-0221-2020,3,0.27,-7.816741,7.588825,-1.638139,6.153374,0.27
7451,3,0202-0221-2020,2020,0202-0221-2020,3,0.04,4.287258,-3.383223,7.793032,-2.939721,0.04
7452,3,0212-1220-2120,2120,0212-1220-2120,3,0.39,6.788703,-0.954108,1.592547,-5.461965,0.39
7452,3,0212-1220-2120,1220,0212-1220-2120,3,0.57,0.229924,4.399488,1.592547,-5.461963,0.57
7452,3,0212-1220-2120,0212,0212-1220-2120,3,0.04,-5.972438,4.399488,1.213934,6.90194,0.04
7453,2,0202-2020,0202,0202-2020,2,0.48,-1.298356,6.173608,-2.657785,7.48493,0.48
7453,2,0202-2020,2020,0202-2020,2,0.52,8.677023,-3.52562,4.46339,-3.46036,0.52
