ParIndex,GRHL2,ZEB,miR200,SLUG,Count
8919,213.636,0,11.436,1.24,1
8919,213.636,0.062,6.402,86.465,1
8920,1.524,139.591,0.007,404.13,2
8920,63.429,0,28.742,5.22,1
8921,4.696,22.767,4.654,10.743,1
8921,460.394,0.001,424.286,0.121,1
8921,460.394,0.022,424.286,10.743,1
8922,16.56,70.49,0.468,0.591,1
8922,16.56,104.886,0.009,40.6,1
8922,83.707,0,30.374,0.591,1
8922,83.707,0.025,0.599,40.6,1
8923,5.528,137.737,3.309,1.374,1
8923,5.528,845.211,2.291,69.036,1
8923,264.415,0.001,177.371,1.374,1
8923,264.415,0.007,122.896,69.036,1
8924,16.722,276.628,0.008,154.452,1
8924,222.665,0,18.314,4.902,1
8924,222.665,0.148,0.194,154.452,1
8925,17.657,1203.156,0.007,187.894,4
8925,159.243,0.055,0.658,187.894,2
8926,78.31,0,111.86,1,2
8927,1.74,686.593,1.033,1.094,1
8927,81.301,0.615,102.795,1.094,2
8928,1.178,39.007,0.412,1.649,1
8928,1.178,580.139,0.011,43.001,1
8928,95.458,0,36.505,1.649,1
8928,95.458,0.427,0.724,43.001,1
8929,4.152,74.951,0.083,116.33,1
8929,332.523,0.106,4.107,116.33,1
8929,341.148,0.001,111.815,2.033,1
8930,0.264,42.295,1.903,0.027,1
8930,16.642,0,52.429,0.027,1
8931,132.513,0,121.725,11.17,2
8932,11.001,141.433,0.016,63.468,1
8932,157.692,0,123.496,1.653,1
8932,157.692,0.037,1.523,63.468,1
8933,0.37,144.442,2.312,0.654,2
8933,31.491,0.002,116.484,0.654,1
8934,7.141,549.343,0.212,58.742,1
8934,185.848,0.004,36.805,0.855,1
8934,185.848,0.297,8.128,58.742,1
8935,179.093,0,644.237,0.031,1
8936,0.612,373.562,0.02,331.634,2
8936,0.612,373.562,0.02,331.637,2
8937,592.726,0,86.416,0.757,3
8938,9.175,11.853,2.336,1.979,1
8938,9.175,675.199,0.072,133.108,1
8938,745.303,0.295,5.461,133.108,1
8938,745.306,0,176.67,1.979,1
8939,2.862,1515.39,0.073,131.75,1
8939,88.509,0.008,72.031,3.26,1
8940,5.186,406.79,0.218,80.149,2
8940,7.288,11.339,1.547,1.253,1
8940,116.54,0,23.061,1.253,1
8941,0.436,2882.45,2.495,104.96,1
8941,12.675,0.001,41.858,5.17,1
8941,12.675,0.077,14.696,104.96,1
8941,12.675,1.695,2.775,104.96,1
8942,6.367,15.827,0.658,0.839,1
8942,235.968,0,29.427,0.839,1
8943,3.927,7448.021,0.954,86.148,1
8943,148.881,0.001,198.878,1.079,2
8944,5.446,511.856,0.671,32.814,1
8944,99.465,0.055,23.572,32.814,3
8945,3.733,940.71,0.662,4.592,1
8945,3.733,7394.55,0.139,83.176,1
8946,0.02,629.858,0.12,95.581,1
8946,1.885,0.653,3.632,95.581,2
8947,1.614,37.614,0.673,1.429,1
8947,90.918,0.002,39.672,1.429,1
8948,0.491,560.271,2.548,16.371,1
8948,0.491,560.272,2.548,16.371,1
8948,0.491,2033.121,0.103,108.557,3
8949,1.228,1286.154,0.1,114.239,1
8949,1.355,1.022,8.416,114.239,1
8949,61.631,0,90.648,8.005,1
8949,61.631,0.014,8.416,114.239,1
8950,45.743,20.386,0.122,95.569,1
8950,513.368,0.006,8.07,95.569,1
8950,513.369,0,47.262,3.454,1
8951,18.62,0,87.927,4.414,4
8952,9.002,380.69,0.127,105.555,1
8952,86.334,0,44.723,1.6,2
8952,86.334,0.195,7.476,105.555,1
8953,10.527,16.101,1.675,0.84,1
8953,10.527,1349.015,0.093,29.169,1
8953,98.415,0.35,7.958,29.17,1
8953,98.429,0,84.252,0.84,1
8954,0.621,6319.794,0.049,197.561,1
8954,38.776,0.34,181.579,2.242,1
8955,1.121,735.544,0.404,212.692,2
8955,53.974,0.207,1.918,212.692,2
8956,0.834,790.688,0.888,40.492,1
8956,2.835,11.933,1.959,5.141,1
8956,44.043,0,160.44,5.141,1
8956,44.043,0.007,72.719,40.492,1
8957,0.207,232.402,2.591,1.582,1
8957,0.207,821.837,0.047,135.123,1
8957,7.058,0.04,135.847,1.582,1
8958,2.369,1510.607,0.02,660.41,1
8959,2.189,9.721,3.839,1.151,1
8959,114.396,0.003,106.814,1.151,1
8960,128.329,127.055,0.009,231.541,2
8960,294.295,0.001,14.547,3.839,1
8960,294.295,0.117,0.844,231.541,1
8961,0.591,34.185,0.719,1.98,1
8961,0.591,1206.272,0.01,135.593,2
8961,54.659,0.009,25.105,1.98,1
8962,1.96,29.797,0.291,0.418,2
8962,193.455,0,24.446,0.418,2
8963,101.82,0,162.609,0.729,3
8964,9.623,18.963,15.855,74.247,1
8964,102.532,3.091,15.855,74.247,1
8964,102.678,0.004,317.542,0.889,1
8964,102.678,0.037,259.13,74.247,1
8965,3.432,10.979,1.093,0.094,1
8965,101.498,0,108.236,0.094,1
8966,0.996,958.006,0.027,119.794,2
8966,1.645,74.305,0.896,6.834,1
8966,82.158,0.001,14.7,6.834,1
8967,0.625,324.785,0.489,124.816,1
8967,0.626,6.258,4.544,3.151,1
8967,58.195,0,49.931,3.151,1
8967,58.195,0.04,7.175,124.816,1
8968,2.779,3319.821,0.234,101.708,1
8968,2.839,0.472,15.225,101.708,1
8968,185.244,0.005,15.225,101.708,1
8969,0.283,61.165,2.189,1.141,1
8969,0.283,752.956,0.352,92.2,1
8969,27.602,0.011,93.89,1.141,1
8969,27.602,0.763,93.889,1.141,1
8970,0.418,14.567,0.054,4.414,1
8970,0.418,537.19,0.036,405.524,2
8970,13.402,0.005,0.995,4.414,2
8971,46.85,113.719,0.115,148.563,1
8971,46.852,40.869,0.2,6.335,1
8971,862.996,0.055,9.61,148.563,1
8971,862.998,0.008,16.66,6.335,1
8972,146.021,0,55.043,0.117,1
8973,72.508,0.004,179.472,0.454,1
8974,19.249,757.892,0.072,617.899,1
8974,537.666,0.006,80.084,11.068,1
8975,1.147,108.25,0.02,66.09,1
8975,73.35,0.007,40.43,0.741,1
8976,4.197,1117.432,0.347,163.438,3
8977,7.033,618.678,0.034,317.128,1
8977,152.363,1.065,1.342,317.128,1
8977,153.368,0,121.458,4.848,2
8978,177.923,0,76.19,0.453,2
8979,4.146,76.403,0.115,143.934,1
8979,90.697,0.221,2.16,143.934,2
8980,0.176,180.797,0.321,71.059,1
8980,9.286,0.001,24.085,0.965,1
8981,7.392,506.56,0.373,1.095,1
8981,7.392,647.93,0.062,95.288,1
8981,298.871,0.023,33.816,1.095,1
8981,298.871,0.093,5.616,95.288,1
8982,2.107,1755.592,0.013,19.177,1
8982,2.108,78.083,1.054,0.215,1
8982,124.477,0.786,0.152,19.177,1
8982,124.613,0.017,11.95,0.215,1
8983,38.016,0,30.295,0.142,2
8984,0.032,42.807,2.277,0.873,2
8984,2.844,0.01,141.842,0.873,1
8985,0.534,47.311,0.747,1.105,1
8985,0.534,3090.87,0.037,89.459,1
8985,44.862,0.001,44.968,1.105,1
8985,44.862,0.097,2.239,89.459,1
8986,1.151,142.745,0.137,87.705,1
8986,82.334,0.001,70.583,1.686,1
8986,82.334,0.048,11.437,87.705,1
8987,1.524,441.786,0.067,87.258,1
8987,77.634,0.001,271.761,2.569,1
8987,77.634,0.002,3.128,87.258,1
8988,0.648,389.122,0.022,68.006,1
8988,51.891,0.008,1.826,68.006,2
8988,51.892,0.001,170.969,0.733,1
8989,3.533,560.92,0.106,113.977,3
8989,50.069,0.001,180.116,1.447,2
8990,1.627,651.306,0.189,118.693,2
8990,104.586,0.118,7.517,118.693,2
8991,8.43,6.83,53.363,90.66,1
8991,9.073,6.605,95.703,6.561,1
8991,49.68,0.112,119.067,6.561,1
8991,49.68,0.115,66.575,90.66,1
8992,37.269,0,33.278,1.065,3
8993,6.365,32.495,3.386,0.207,1
8993,122.066,0.003,52.229,0.207,1
8994,1.037,663.166,0.647,421.983,1
8994,72.947,0,116.319,7.161,2
8994,72.947,0.004,26.888,421.983,1
8995,3.703,7.25,4.649,69.526,1
8995,138.127,0.004,646.576,1.251,1
8995,138.127,0.076,8.139,69.526,1
8996,1.209,13.941,1.295,4.147,3
8996,81.163,0,54.445,4.147,1
8997,1.581,43.112,1.717,67.556,1
8997,138.903,0.036,97.542,1.407,1
8997,138.903,0.101,26.655,67.556,1
8998,0.397,170.075,0.382,1.98,1
8998,0.397,2566.765,0.01,83.049,1
8998,19.927,0.01,35.557,1.98,1
8998,19.927,0.392,0.976,83.049,1
8999,2.292,15.59,1.538,1.076,1
8999,226.157,0,65.936,1.076,1
9000,1.635,349.157,0.142,76.453,1
9000,53.049,0.482,8.092,76.453,2
9000,54.346,0.014,244.959,0.862,1
9001,3.621,375.197,0.103,54.003,1
9001,122.942,0.02,146.483,1.223,1
9001,122.942,0.296,4.901,54.003,1
9002,189.601,0.001,183.935,0.498,1
9003,1.122,17.863,0.839,0.179,1
9003,23.81,0,71.162,0.179,1
9004,1.134,387.657,0.001,107.266,3
9004,54.333,0.015,1.599,1.329,1
9005,1.704,22.453,1.193,2.519,1
9005,156.856,0,76.133,2.519,1
9006,0.168,854.609,0.24,57.042,2
9007,5.893,806.968,0.075,56.941,1
9008,0.904,33.957,0.193,1.323,1
9008,0.904,3275.774,0.045,93.306,1
9008,82.5,0,18.341,1.323,1
9008,82.5,0.992,1.149,93.306,1
9009,0.9,874.766,0.191,66.624,1
9009,0.904,16.539,2.204,0.872,1
9009,33.528,0.006,44.331,0.872,1
9010,0.716,32.045,0.22,0.118,1
9010,52.975,0.001,10.754,0.118,1
9011,8.57,0.006,145.201,1.004,1
9012,20.811,125.067,0.193,95.836,1
9012,181.346,0,98.532,3.399,2
9012,181.346,0.004,9.848,95.836,2
9013,3.021,103.095,0.069,114.943,1
9013,54.469,0.001,98.929,1.484,1
9013,54.469,0.089,2.173,114.943,2
9014,3.014,1152.408,0.285,289.786,4
9015,11.659,4939.974,0.002,104.184,1
9015,11.659,4939.976,0.002,104.184,1
9015,12.961,115.481,0.192,2.276,1
9015,459.844,0.003,16.217,2.276,1
9016,2.35,641.632,0.234,150.559,1
9016,129.215,0,629.494,2.022,1
9016,129.215,0.004,20.514,150.559,1
9017,41.142,0.009,31.731,24.175,2
9017,41.142,0.009,162.99,0.308,1
9018,2.642,405.599,0.07,270.875,2
9018,2.648,13.983,1.139,3.694,1
9018,68.037,0.001,34.953,3.694,1
9019,1.286,44.456,0.399,83.491,1
9019,66.64,0,243.491,0.841,1
9019,66.64,0.001,25.871,83.491,2
9020,82.457,0.005,195.092,0.381,2
9021,26.937,452.217,0.135,80.306,2
9021,410.171,0.002,109.229,4.02,1
9021,410.171,0.199,10.686,80.306,1
9022,11.752,0.005,620.688,0.765,1
9023,2.145,0.99,12.329,396.229,1
9023,2.145,885.431,0.585,396.229,1
9023,147.064,0.001,111.293,5.311,1
9023,147.064,0.014,12.329,396.229,1
9024,126.421,0,316.268,0.305,1
9025,0.407,79.264,1.095,6.522,2
9025,26.679,0.03,71.718,6.522,1
9026,11.843,826.788,0.091,442.224,1
9026,11.844,24.2,5.816,4.442,1
9026,543.749,0.135,96.953,4.442,1
9027,0.551,74.441,7.02,67.487,1
9027,39.788,0.115,57.822,67.487,1
9027,39.86,0.002,176.018,0.741,1
9028,0.341,638.681,2.281,91.356,1
9028,3.905,3.24,73.414,3.751,1
9028,31.485,0.051,286.815,3.751,1
9029,0.779,12.609,1.879,0.282,1
9029,70.982,0.003,21.768,0.282,1
9030,0.058,395.28,0.196,204.875,1
9030,4.336,0.001,192.736,2.419,2
9031,1.611,839.589,0.349,707.224,2
9031,96.783,0.013,26.437,707.224,2
9032,0.176,382.853,0.656,71.465,2
9032,16.939,0.139,7.549,12.525,1
9033,2.153,351.037,0.142,137.786,1
9033,77.702,3.546,0.924,137.786,1
9033,82.221,0,48.955,1.762,1
9033,82.221,0.061,4.029,137.786,1
9034,3.068,250.949,0.106,30.66,1
9034,178.604,0,170.181,0.882,2
9034,178.604,0.003,10.033,30.66,1
9035,0.328,1167.571,1.202,78.222,1
9035,8.179,0.218,257.683,0.945,1
9036,4.076,681.949,0.036,358.512,1
9036,327.9,0.159,1.393,358.512,1
9036,332.999,0,64.902,7.543,2
9037,0.044,16.291,2.468,2.052,2
9037,0.044,657.568,0.014,150.773,1
9038,5.076,1483.893,0.223,231.647,1
9038,505.446,0.028,8.432,231.647,2
9039,2.388,263.032,1.204,0.931,2
9039,88.751,0.002,59.687,0.931,2
9040,52.753,0.001,102.107,1.678,1
9041,4.939,44.066,0.096,1.512,2
9041,126.039,0,8.208,1.512,2
9042,101.936,0,51.46,1.096,3
9043,2.88,309.701,8.826,2.748,1
9043,2.88,1432.631,0.264,105.154,1
9044,79.005,0.022,112.302,0.936,4
9045,83.718,0,53.362,0.401,1
9046,306.928,0,31.161,1.311,1
9047,0.138,158.603,0.009,93.477,1
9047,13.3,2.056,0.537,93.477,1
9047,13.346,0.001,23.677,7.71,1
9048,11.019,631.634,0.027,145.744,1
9048,96.244,0,93.053,2.472,1
9048,96.244,0.102,1.482,145.744,1
9049,1.025,92.017,0.02,182.612,2
9049,1.084,45.407,0.965,9.028,2
9049,25.35,0.015,76.766,9.028,1
9050,14.969,395.039,0.684,75.833,1
9050,84.062,0,205.468,1.057,1
9050,84.062,0.003,67.514,75.833,1
9051,569.631,0,448.579,2.164,1
9051,569.632,0,448.579,2.164,2
9052,4.278,1151.173,0.016,95.596,1
9052,350.065,0,73.679,0.981,2
9052,350.065,0.262,1.073,95.596,1
9053,0.223,49.601,1.294,0.742,1
9053,0.223,504.775,0.025,58.607,1
9053,14.058,0.024,68.853,0.742,2
9054,2.298,1027.008,0.611,41.392,1
9054,108.782,0,88.162,0.985,1
9054,108.782,0.144,2.088,41.392,1
9055,7.567,47.202,1.228,21.246,1
9055,7.827,38.047,1.228,3.456,1
9055,182.724,0.001,72.176,21.246,1
9055,182.724,0.001,72.185,3.456,1
9056,3.73,55.524,1.35,2.131,1
9056,3.73,1033.584,0.168,118.234,1
9056,8.417,0.77,123.439,2.131,1
9056,200.13,0,123.976,2.131,1
9056,200.13,0.003,16.337,118.234,1
9057,17.196,0.018,106.325,1.666,1
9058,0.054,230.279,2.336,1.303,1
9058,0.054,1659.602,0.042,82.236,2
9058,4.06,0.122,229.143,1.303,1
9059,2.137,54.854,2.798,0.929,1
9059,2.137,435.759,0.09,21.304,1
9059,182.724,0.002,72.185,0.929,1
9059,182.724,0.361,2.313,21.304,1
9060,0.891,315.701,0.042,91.605,1
9060,87.244,0,241.142,1.461,1
9060,87.244,0.013,3.975,91.605,1
9061,5.104,15.459,0.014,109.236,1
9061,76.843,0,9.491,1.647,1
9061,76.843,0.006,1.378,109.236,1
9062,22.385,271.862,0.042,116.828,1
9062,132.279,0.002,80.218,6.604,1
9062,132.279,0.081,1.822,116.828,1
9063,0.325,339.478,0.823,15.005,2
9063,0.325,362.743,0.036,240.75,2
9064,0.272,67.923,0.087,100.312,1
9064,26.694,0.017,8.684,100.312,2
9065,0.599,263.835,0.329,95.552,1
9065,40.477,0.128,14.889,95.552,2
9067,1.024,1248.496,1.337,90.898,1
9067,76.45,0.227,3.697,90.898,1
9067,76.823,0,98.7,3.57,1
9068,63.388,0,251.649,0.331,1
9069,11.264,1816.235,0.013,147.614,1
9069,11.334,87.354,1.055,4.465,1
9069,667.753,0.015,74.342,4.465,1
9070,1.139,769.442,0.646,158.611,1
9070,94.496,0.989,19.171,158.611,1
9070,94.826,0.019,423.472,2.978,1
9071,2.509,45.27,0.854,0.768,1
9071,74.627,0,65.821,0.768,1
9072,1.326,6792.784,0.146,74.299,1
9073,1.247,6.732,0.79,1.42,2
9073,46.487,0,73.769,1.42,2
9074,0.774,261.068,0.086,146.135,1
9074,36.093,0.041,6.535,146.135,1
9075,3.512,869.119,0.229,100.605,1
9075,177.745,0.005,1.163,100.605,1
9075,177.746,0,92.662,1.14,1
9076,9.299,19.949,0.019,88.136,1
9076,158.946,0,26.672,2.057,1
9076,158.946,0.002,0.819,88.136,1
9077,4.988,341.491,1.192,62.568,3
9077,428.32,0.002,80.661,62.568,2
9078,0.878,991.488,0.169,375.626,4
9079,0.275,55.103,3.411,5.994,1
9079,0.275,929.277,0.191,484.722,1
9079,24.28,0.013,48.7,5.994,1
9080,15.966,2297.773,0.011,436.059,4
9082,4.132,794.462,0.007,99.657,1
9082,114.87,0.012,0.523,99.657,1
9083,70.716,0.021,124.532,0.082,1
9084,397.717,0.001,117.565,2.204,1
9084,397.717,0.014,77.128,45.382,1
9085,0.485,1101.34,0.019,262.156,1
9085,37.171,0.001,103.536,2.958,2
9086,0.217,11.604,0.049,0.623,1
9086,12.249,0.062,2.917,0.623,1
9087,1.128,651.908,0.162,82.176,1
9087,81.531,0,303.371,2.503,2
9087,81.531,0.091,15.606,82.176,1
9088,9.879,115.443,0.04,75.65,1
9088,291.346,1.791,0.04,75.65,1
9088,291.354,0.001,1.956,3.568,1
9088,291.354,0.046,1.912,75.65,1
9089,170.752,0,18.894,0.655,3
9090,2.57,1455.934,0.065,512.118,2
9091,403.947,0,64.888,0.487,1
9092,45.62,1244.014,0.039,402.021,2
9093,36.704,0.012,318.938,3.948,3
9094,0.304,176.992,0.003,536.07,1
9095,0.227,1009.243,0.132,228.606,1
9096,1.285,730.015,0.039,102.629,1
9096,1.287,15.551,0.768,1.427,1
9096,54.212,0.01,44.072,1.427,1
9096,54.212,0.466,2.821,102.629,1
9097,137.295,0,170.253,3.395,3
9098,2.179,71.827,0.234,109.979,1
9098,174.153,0.062,3.181,109.979,2
9098,174.195,0,148.87,2.227,1
9099,1.216,136.27,0.096,144.086,1
9099,91.495,0.011,7.943,144.086,1
9099,91.499,0,593.798,1.681,1
9101,1.494,398.726,0.027,145.5,1
9101,98.409,2.137,2.565,145.5,1
9101,98.614,0,216.875,1.606,2
9102,39.302,0.004,191.994,0.685,1
9103,36.293,232.823,0.895,1.191,1
9103,36.293,869.352,0.064,63.432,1
9103,151.649,1.09,1.503,63.432,1
9103,151.651,0.006,20.947,1.191,1
9104,30.832,16.423,0.593,227.216,1
9104,51.4,0.001,511.719,3.761,1
9104,51.4,0.088,11.638,227.216,1
9105,1.391,3204.603,0.229,225.987,1
9105,82.464,0.831,1.184,225.987,2
9106,0.767,20.501,4.292,9.469,1
9106,32.946,0.008,79.469,9.469,1
9106,32.946,0.008,152.792,0.251,1
9107,0.506,37.021,5.229,0.224,1
9107,22.35,0.001,428.082,0.224,1
9108,0.258,30.381,1.289,0.828,1
9108,17.969,0.043,60.708,0.828,1
9109,1.697,490.381,0.124,157.159,1
9109,1.697,490.381,0.125,157.159,1
9109,60.5,0.001,606.056,3.277,1
9110,3.137,505.776,0.193,137.991,2
9110,3.149,25.75,2.09,1.812,1
9110,134.634,0,77.576,1.812,1
9111,25.351,0.015,312.075,0.496,2
9112,2.441,28.954,2.098,1.039,2
9112,159.565,0.001,63.361,1.039,2
9113,21.812,19.947,0.05,367.768,1
9113,59.884,0.007,1.932,367.768,1
9114,1.07,1023.843,0.055,497.938,1
9114,93.383,0.301,3.783,497.938,1
9115,35.655,148.656,0.472,42.499,1
9115,184.862,0.001,43.211,0.757,1
9115,184.862,0.036,2.392,42.499,1
9116,73.947,0.001,194.463,8.788,3
9117,1.234,12.532,1.529,0.963,2
9117,88.209,0.002,6.974,0.963,3
9118,77.534,0.001,64.36,0.724,3
9119,2.74,18.348,2.981,0.087,1
9119,81.775,0,189.033,0.087,1
9120,90.741,0,190.05,2.222,1
9121,0.044,19.226,2.089,2.15,2
9121,2.975,0.018,106.267,2.15,1
9122,8.832,14.107,1.094,2.688,1
9122,307.772,0.001,34.499,2.688,1
9123,1.073,28.263,2.072,1.801,1
9123,1.073,50.753,1.928,40.249,1
9123,31.295,0,133.016,1.801,1
9123,31.295,0.001,123.805,40.249,1
9124,0.937,98.844,2.441,180.933,1
9124,69.029,0.011,113.198,180.933,2
9125,2.836,241.128,0.053,132.217,1
9125,155.009,0,59.209,2.343,1
9125,155.009,0.296,3.826,132.217,1
9126,2.369,683.149,0.113,112.159,1
9126,64.584,0.087,1.225,112.159,1
9126,64.598,0,55.842,1.254,1
9127,1.044,591.333,0.031,880.815,4
9128,0.152,15.294,3.276,2.8,1
9128,0.152,1562.913,0.081,109.635,1
9128,10.976,0.033,115.037,2.8,1
9129,24.427,58.948,0.333,3.207,2
9129,24.427,1993.813,0.009,184.085,1
9129,50.606,0.29,25.247,3.207,1
9130,110.078,0,140.681,0.543,1
9131,201.771,0,144.256,0.989,3
9132,1.181,171.759,1.71,1.151,2
9132,1.181,300.959,0.049,83.375,2
9132,68.743,0.169,2.869,83.375,1
9132,68.762,0.002,100.84,1.151,1
9133,4.901,177.976,0.027,97.795,2
9133,207.254,0.12,1.941,97.795,1
9133,207.314,0,79.628,5.09,1
9134,125.332,0,13.75,0.799,2
9135,16.489,3828.519,0.454,135.158,1
9135,81.962,0.001,362.266,2.567,1
9135,81.962,0.042,45.056,135.158,1
9136,89.591,0,247.941,0.502,3
9137,71.424,0,40.361,0.047,2
9138,1.136,305.889,0.427,251.364,1
9138,86.966,0.066,0.997,251.364,1
9139,3.109,2980.219,0.052,105.565,1
9139,3.129,32.766,2.517,1.241,1
9139,126.532,0.64,3.877,105.565,1
9139,126.534,0.002,188.786,1.241,1
9140,1.666,43.034,1.557,3.031,1
9140,1.666,1852.124,0.075,144.358,1
9140,3.114,2.386,1.558,3.031,1
9140,12.211,0.064,101.021,3.031,1
9141,9.676,536.072,2.192,332.232,2
9141,240.764,0.004,49.095,332.232,2
9142,1.334,3761.003,0.241,251.45,1
9142,66.631,0.001,96.789,9.722,1
9142,66.631,0.009,7.66,251.45,1
9143,194.758,0,398.935,22.715,1
9144,0.812,6203.506,0.043,105.236,3
9145,0.171,247.344,0.606,1.263,2
9145,0.171,1876.637,0.018,86.16,1
9146,0.419,2153.725,0.211,152.144,1
9146,20.961,0.011,5.664,152.144,1
9147,7.044,139.875,0.028,16.394,1
9147,7.044,946.214,0.028,230.822,1
9147,84.105,0.025,1.493,16.394,1
9147,84.105,0.167,1.49,230.822,1
9148,1.862,174.043,1.543,0.081,1
9148,73.438,0.014,111.59,0.081,1
9149,3.729,392.824,1.262,5.956,1
9149,3.729,1639.316,0.03,413.523,2
9149,147.03,0.014,94.359,5.956,1
9150,546,0.136,94.31,1.042,1
9150,546.001,0.136,94.31,1.042,1
9151,2.849,1306.835,0.172,562.836,2
9152,0.612,1354.919,0.081,202.638,1
9152,35.263,0,33.344,2.86,1
9153,0.654,996.339,0.122,92.718,1
9153,62.73,1.151,0.264,92.718,1
9154,86.023,119.985,0.22,56.832,1
9154,143.275,0.001,277.623,1.273,1
9154,143.275,0.07,16.931,56.832,1
9155,65.262,0.004,120.826,0.598,1
9156,0.807,6047.496,0.032,389.124,4
9157,7.126,15.665,0.041,102.747,1
9157,204.256,0,79.173,1.159,1
9157,204.256,0.139,1.507,102.747,1
9158,109.698,0,312.419,0.107,1
9159,5.239,933.469,0.146,457.965,1
9159,208.277,0.038,6.408,457.965,1
9160,6.596,37.774,0.278,41.54,1
9160,125.667,0,17.731,41.54,1
9161,4.073,44.001,1.663,1.401,1
9161,4.073,1024.374,0.102,109.209,1
9161,94.892,0,34.188,1.401,1
9161,94.892,0.384,2.087,109.209,1
9162,0.404,319.228,1.034,93.281,1
9162,1.608,2.829,35.766,4.244,1
9162,30.542,0.134,109.343,4.244,1
9163,103.483,0.004,34.155,1.09,3
9164,1.974,403.842,0.329,81.95,2
9164,46.283,0.009,10.77,81.95,2
9165,2.07,548.055,0.232,156.418,1
9165,125.617,0.011,14.816,156.418,1
9166,3.103,0.004,164.886,1.74,1
9167,181.15,0.001,153.769,0.123,1
9168,3.803,14.457,2.63,0.25,1
9168,42.782,0,93.207,0.25,1
9169,7.267,1012.8,0.169,446.256,2
9170,2.402,185.286,1.166,1.467,1
9170,2.402,2103.118,0.022,80.648,1
9170,155.585,0.005,80.962,1.467,1
9171,0.37,16.476,0.191,0.353,1
9171,13.284,0.009,16.312,0.353,1
9172,0.214,285.636,0.271,159.31,2
9173,3.016,168.859,0.005,133.827,1
9173,197.474,0.118,0.229,133.827,1
9173,197.475,0,16.158,1.933,1
9174,1.626,754.968,0.566,69.038,1
9174,82.404,0,195.771,2.127,1
9174,82.404,0.093,5.434,69.038,1
9175,2.51,907.942,0.11,95.967,2
9175,158.107,0,34.045,1.565,1
9176,2.619,65.978,0.002,206.335,1
9176,211.876,0.095,0.117,206.335,2
9177,4.41,116.767,6.521,164.728,2
9177,100.822,0,212.155,1.653,1
9177,100.822,0.019,27.957,164.728,1
9178,172.654,0,74.222,0.264,1
9178,172.654,0.001,74.222,0.264,1
9179,5.546,1570.517,0.02,447.121,1
9180,0.617,557.317,0.082,289.648,1
9180,0.792,11.211,0.907,2.987,1
9180,45.729,0,47.637,2.987,1
9180,45.729,0.009,4.302,289.648,1
9181,0.277,57.84,5.819,1.39,1
9181,0.277,491.078,2.611,116.281,1
9181,9.601,0.503,77.471,1.39,1
9182,3.954,0.047,8.482,32.585,1
9182,3.955,0.001,13.375,1.032,1
9183,18.813,16.582,1.075,1.312,2
9183,18.813,500.965,0.019,70.928,1
9183,317.961,0.002,80.169,1.312,1
9184,4.177,564.5,1.075,69.36,1
9184,114.156,0.172,5.746,69.36,1
9184,114.794,0,240.658,0.87,1
9185,117.004,0,117.595,2.16,4
9186,27.901,163.805,0.27,147.576,1
9186,166.539,3.748,0.311,147.576,1
9186,171.445,0.141,6.469,147.576,2
9187,18.255,10.698,0.093,104.872,1
9187,76.145,0,55.914,4.988,1
9187,76.145,0.106,2.57,104.872,1
9188,0.485,177.582,0.028,432.857,1
9188,0.486,12.484,2.643,7.811,1
9188,46.072,0.003,73.642,7.811,1
9188,46.072,0.304,0.886,432.857,1
9189,54.228,0.002,86.39,0.706,1
9190,1.086,1379.054,0.031,195.787,1
9190,40.741,0.493,1.213,195.787,1
9191,8.948,832.223,0.067,151.001,1
9191,736.094,1.124,1.881,151.001,1
9191,736.096,0,154.887,2.048,1
9192,59.783,0.001,180.122,2.284,1
9193,219.948,0,85.542,0.377,1
9194,157.596,0.002,178.743,19.798,3
9195,1.429,30.896,1.507,1.632,1
9195,61.335,0.039,69.785,1.632,3
9196,138.22,0,100.085,0.789,1
9197,0.151,1896.1,0.164,69.14,1
9197,0.153,54.76,5.301,0.868,1
9197,12.32,0.033,193.413,0.868,1
9198,245.269,0,59.43,0.854,1
9199,3.593,31.462,1.464,1.743,2
9199,240.988,0,99.531,1.743,2
9200,1.81,698.463,0.065,104.857,1
9200,124.308,0.006,102.392,2.845,2
9201,619.89,0,34.772,4.165,2
9202,19.248,400.957,0.005,202.468,1
9202,258.903,0,24.241,6.268,1
9202,258.903,0.007,0.316,202.468,1
9203,1.472,743.397,0.48,118.266,1
9203,131.545,0.014,16.028,118.266,1
9203,131.546,0,222.14,1.947,1
9204,0.39,3249.561,0.086,209.44,2
9205,101.918,0,72.382,10.269,1
9205,101.918,0.034,6.921,315.212,1
9206,1.582,286.66,0.572,115.667,1
9206,93.717,0,277.309,1.345,1
9206,93.717,0.005,22.96,115.667,1
9207,6.115,385.964,0.006,344.624,4
9208,0.085,359.59,0.066,117.181,2
9208,7.814,0.043,316.151,3.714,2
9209,1.846,286.381,3.073,85.2,1
9209,93.304,0,348.32,0.926,1
9209,93.304,0.002,100.441,85.2,1
9210,23.874,33.088,1.177,4.482,1
9210,23.874,836.851,0.022,310.555,2
9210,121.435,0,88.613,4.482,1
9211,13.615,43.655,0.633,4.535,1
9211,99.102,0,44.508,4.535,1
9212,5.942,23.146,8.736,152.471,1
9212,358.681,0.001,174.182,2.132,1
9212,358.681,0.019,13.704,152.471,1
9213,1.641,1007.547,0.016,572.405,2
9213,29.186,2.882,0.83,572.405,2
9214,1.678,6447.994,0.147,652.09,1
