197.773,0.012
1.440,0.013	84.178,0.013
69.753,0.003	0.047,23.820	1.299,23.820
119.358,0.062	0.217,202.372
12.344,0.081	0.018,320.026
223.837,4.615	0.131,177.999	2.855,177.999
425.359,0.074
2.682,0.258	133.017,0.003	0.309,13.575
273.697,0.236	273.697,6.495	0.059,411.383
107.049,0.087	0.187,7.720	0.187,76.438
8.820,0.552	0.003,55.146
368.822,0.021	0.177,74.621
636.224,0.045	0.785,181.230
0.328,4.079	21.061,0.045	0.007,294.304
0.106,0.458	0.002,27.124
228.478,0.092	0.033,131.604	3.046,131.604
289.955,0.025	0.443,69.863
342.790,0.951	0.097,119.395
0.296,5.284	28.751,0.717	0.008,108.538
680.911,0.334	0.152,91.489
82.747,0.036	0.023,46.009	0.987,46.009
196.305,0.015	0.305,122.317	6.662,122.317
2.721,0.325	271.320,0.325	0.042,69.778
1.425,0.017	107.988,0.017	0.019,49.861
5.479,0.331	59.508,0.004	0.074,23.077
0.556,0.797	35.616,0.011	0.015,34.488
108.467,0.009	0.129,47.338
2.481,1.060	216.175,0.085	0.640,104.875	55.789,8.376
124.093,0.080	0.587,230.597
0.653,0.756	44.672,0.014	0.017,39.405
2.455,1.278	173.754,0.036	0.032,108.770
89.139,0.009	2.326,41.992
2.649,2.263	116.281,0.061	0.077,63.401
238.424,0.046	238.424,3.533	0.201,75.727
44.774,0.082	0.082,1.865	0.082,79.546
174.585,0.010	0.108,34.704	5.759,34.704
3.498,1.990	75.138,1.990	0.061,724.712
75.356,0.009	1.437,62.167
0.005,80.963
0.985,2.734	30.849,0.087	0.011,86.776
33.849,0.007	0.780,10.399
0.257,4.085	18.721,1.714	0.015,205.408
85.109,0.066	85.109,2.434	0.044,219.551
6.302,0.943	328.063,0.012	0.432,84.026
58.487,2.410	0.026,186.933
12.183,0.094	68.034,0.094	12.183,3.496	68.034,3.496	0.139,296.696
8.599,0.045	224.167,0.045	0.186,261.960
1.720,1.943	132.894,0.031	0.030,89.501
113.482,0.157	113.482,4.680	0.054,262.454
19.522,0.541	0.004,61.535
343.743,0.021	0.417,31.584	7.507,31.584
120.256,0.190	0.022,267.764	1.216,267.764
310.244,0.043	1.723,218.628	169.832,3.051
0.904,9.843	71.147,0.398	0.010,525.873
0.139,2.091	0.004,121.515
0.266,4.829	0.003,121.515
101.392,0.035	0.165,1.761	0.165,50.478
10.162,0.043	134.391,0.043	0.288,72.106
108.164,0.516	0.035,200.438	2.921,200.438
158.204,0.142	0.708,126.186	5.356,126.186
10.517,0.040	68.596,0.040	0.689,73.822
2.854,1.059	47.033,0.021	0.033,77.857
62.007,0.377	0.465,66.146
40.462,0.012	0.337,90.971	2.217,90.971
141.006,0.005	0.307,38.203
133.402,0.002	0.167,15.836
2.336,3.520	84.241,0.113	0.042,101.127
41.382,0.059	0.020,101.605
57.672,1.047	0.013,797.224
118.781,0.191	1.148,519.895	34.024,12.182
433.566,0.082	0.072,1.233	0.072,94.938
3.696,0.100	78.146,0.100	3.696,8.855	78.146,8.855	0.044,343.312
64.290,0.033	0.549,132.336
1.429,3.025	120.173,0.036	0.024,74.724
98.908,0.005	0.045,34.798
203.903,0.031	0.039,82.381	3.353,82.381
0.458,3.502	38.736,0.042	0.007,57.702
25.554,0.080	0.084,297.359
203.734,0.446	0.025,32.630
11.899,0.080	338.476,0.080	0.396,7.612	0.396,94.380
696.903,0.011	0.262,69.751
0.432,2.465	31.267,0.123	0.005,225.311
0.158,0.740	0.002,41.518
4.380,1.317	74.288,0.025	0.051,20.590
242.136,0.100	0.375,44.059
1.197,0.195	1.197,12.799
379.811,0.039	379.811,3.324	0.101,235.244	6.687,235.244
4.602,2.849	263.494,0.100	0.194,194.481
38.226,0.009	0.006,0.884	0.006,72.480
1.846,0.529	41.482,0.334	0.025,36.136
10.271,3.028	377.354,3.028	0.201,227.148
1.049,0.541	40.342,0.012	0.012,43.269
284.329,0.075	0.235,108.049
64.649,0.027	0.083,1.328	0.083,71.316
2.947,3.363	255.544,0.076	0.064,165.096
0.826,0.004	61.717,0.004	0.025,29.578
93.136,0.246	0.047,103.797
0.482,1.462	44.952,0.017	0.075,73.900
4.002,0.797	94.816,0.010	0.113,69.026
0.597,3.177	45.360,0.082	0.037,190.264
44.807,0.946	0.038,522.775	3.310,522.775
3.796,0.010	133.732,0.010	0.390,53.944
144.818,0.084	0.187,65.088	3.383,65.088
63.397,0.012	0.022,1.076	0.022,82.794
46.421,0.102	0.013,8.501	0.013,76.832
71.762,0.325	0.014,895.338
0.475,3.252	18.333,0.182	0.074,106.686
2.862,0.507	98.973,0.009	0.033,46.395
255.594,0.006	0.503,18.985
1.275,0.136	112.827,0.136	1.275,10.022	112.827,10.022	0.026,221.775
4.446,2.445	29.275,0.037	0.060,136.636
3.885,0.061	44.050,0.061	0.040,255.383
2.868,0.400	203.957,0.010	0.034,21.932
0.880,0.679	47.866,0.007	0.023,57.792
9.433,0.645	317.290,0.645	0.106,176.328
0.140,1.139	11.116,0.018	0.004,113.246
51.935,0.013	0.027,21.569	2.057,21.569
67.787,0.263	0.050,280.844
32.817,0.558	0.053,273.083
98.187,0.286	0.019,9.772	0.019,89.664
313.441,0.006
0.894,0.891	30.214,0.033	0.568,42.032
5.365,0.118	216.240,0.118	3.169,63.224
0.200,10.101	14.643,0.149	0.021,922.646
2.014,1.457	57.277,0.480	0.023,133.422
52.910,0.176	52.910,3.896	0.022,93.024
105.003,0.451	0.031,183.028
1.979,2.639	132.900,0.032	0.047,222.621
551.337,6.165	0.513,150.203	27.830,150.203
134.342,0.078	0.043,1.466	0.043,120.241
65.596,1.601	0.014,149.613
0.540,3.454	48.070,0.045	0.007,82.137
1.427,1.170	118.527,0.022	0.020,104.135
107.406,1.287	0.014,6.517	0.014,484.489
13.488,0.083	0.022,2.081	0.022,159.990
324.394,0.015	0.296,22.435
392.104,0.141	0.052,437.074	4.077,437.074
20.376,0.272	0.004,747.209
3.867,0.061	365.661,0.061	0.107,51.779
20.419,0.097	0.005,217.303
117.392,0.754	0.022,449.504
1.020,2.064	75.006,0.025	0.010,171.865
3.653,1.219	117.304,0.115	117.304,8.304	0.073,87.720
4.773,0.976	51.760,0.015	0.057,93.774
1.395,0.693	122.120,0.017	0.019,35.449
0.102,1.047	4.038,1.047	0.002,24.884
59.941,0.037	0.040,2.397	0.040,61.237
2.738,1.497	177.362,0.031	0.230,139.026
82.274,0.132	0.141,8.054	0.141,70.311
1.878,1.435	77.759,0.092	0.032,44.753
490.952,0.012	0.075,113.840
2.919,0.511	290.450,0.010	0.746,42.091
1.370,0.858	123.034,0.037	0.026,69.100	2.301,69.100
0.952,0.288	88.740,0.003
0.296,2.247	13.598,0.050	0.010,150.744
0.432,3.099	27.340,0.118	0.005,91.426
43.224,0.095	0.026,8.028	0.026,79.457
0.739,2.684	47.225,0.030	0.023,161.045
264.264,0.105	264.264,6.059
1.941,0.108	120.384,0.044
0.931,0.379	76.391,0.005	0.028,29.569
152.591,0.077	0.190,86.874
29.049,0.399	0.010,784.933
0.291,0.482	23.711,0.007
2.473,0.022	133.490,0.022	0.085,31.360
1.223,2.482	28.661,0.041	0.172,88.658
24.839,0.054	24.839,2.798	0.007,113.171
0.230,1.471	18.466,0.023	0.004,144.758
2.172,0.409	153.577,0.068	0.092,29.510	6.503,29.510
127.444,0.066	0.053,1.828	0.053,89.504
406.639,0.560	1.470,153.027
0.765,0.032	23.450,0.003
1.618,2.750	72.667,0.073	0.048,43.517
23.496,0.272	0.006,1.762	0.006,148.113
0.571,1.367	53.807,0.025	0.017,121.644
2.711,0.069	173.172,0.069	0.077,4.002	0.077,260.780
173.825,0.080	0.100,5.314	0.100,101.351
0.397,2.854	33.091,0.104
2.653,2.743	239.505,0.057	239.505,3.324	0.049,159.503
116.328,0.196	0.085,321.678
0.825,0.042	80.847,0.042	0.028,1.584	0.028,146.227
0.042,4.634	0.001,109.581
0.775,0.209	24.263,0.003
2.850,1.630	75.240,0.022	0.072,48.488
0.960,0.499	15.677,0.067	0.021,21.004
3.527,0.788	215.124,0.017	0.117,74.613
0.945,1.119	84.508,0.018
176.542,0.125	0.026,8.870	0.026,125.994
73.354,0.293	0.023,280.695
4.711,2.412	28.661,0.035	0.111,162.749
303.615,0.003
0.152,0.161	9.282,0.005
1.544,3.294	63.021,0.076	0.025,186.262
0.491,0.813	14.974,0.008	0.016,77.852
2.716,0.693	82.361,0.010	0.042,46.354
0.365,1.450	7.537,1.450	0.008,115.100
91.916,0.381	91.916,6.473	0.071,185.633
8.837,0.036	153.899,0.036	0.100,29.331
98.451,0.023	0.153,74.907	2.724,74.907
90.229,0.044	0.156,332.138
2.225,0.420	192.352,0.016	0.060,36.271
1.466,2.413	122.593,0.027	0.046,90.650
3.442,0.068	152.086,0.068	0.176,278.933
327.265,0.025	327.265,1.914	0.128,62.440	5.164,62.440
285.671,0.027	0.066,0.696	0.066,64.322
3.236,0.153	303.193,0.153	0.035,248.000
1.098,3.090	93.310,0.146	93.310,5.901	0.106,125.315	9.017,125.315
51.752,2.514	0.070,168.259
76.609,0.123	0.014,31.224
218.111,0.727	0.154,263.268
131.483,0.306	0.439,7.569	0.439,700.140	42.405,28.293
74.302,0.061	0.195,3.644	0.195,173.547
184.279,0.163	0.218,172.035
37.526,0.028	37.526,1.641	0.034,71.545
0.982,4.743	97.900,0.125	0.015,194.018
1.064,3.318	37.896,0.109	0.088,197.083
0.750,0.376	34.743,0.194	0.015,7.519
1.397,0.615	128.001,0.282	0.592,18.024
218.558,0.004	0.279,25.012
2.963,0.470	27.265,0.014	27.265,1.106	0.035,37.191
86.413,0.022	86.413,1.734	0.023,152.076
27.793,0.044	0.099,2.582	0.099,228.565
0.287,2.542	25.741,0.050	0.012,180.763	1.066,180.763
409.338,0.042	0.190,48.403	7.942,48.403
1.495,0.029	134.741,0.029	0.071,126.012
11.862,0.066	0.018,81.553
78.924,0.872	0.024,187.542
32.114,0.162	0.010,386.601
2.535,3.339	208.790,0.528	0.062,214.803
1.091,0.995	105.542,0.014	0.019,20.028	1.835,20.028
3.602,0.555	237.646,0.018	0.087,48.127	5.756,48.127
0.657,0.518	56.660,0.007	0.015,36.751
158.151,0.611	0.062,5.070	0.062,310.106
12.130,0.037	12.130,2.713	0.091,134.256	8.497,134.256
3.228,0.807	305.881,0.042	0.099,65.466
0.917,2.180	63.574,0.043	0.018,163.526
212.458,0.037	0.132,33.203
58.632,0.074	0.017,261.192
0.732,0.645	43.417,0.031	0.032,62.347
0.264,1.322	17.282,0.014	0.074,90.650
0.085,1.538	0.001,103.810
1.599,0.026	149.160,0.026	0.020,43.933
4.371,0.059	363.440,0.059	0.420,42.547
215.591,0.024	215.591,1.383	0.368,104.448
126.628,0.023	126.628,1.767	0.025,119.702
88.860,0.152	0.194,346.072	5.281,346.072
4.795,0.016	334.546,0.016	0.076,1.198	0.076,92.782
6.077,0.017	231.197,0.017	0.098,64.896
381.593,0.005
0.844,1.186	54.615,0.047	54.615,3.704	0.013,94.150
61.588,0.382	0.015,5.581	0.015,381.923
1.518,1.537	106.659,0.024	0.018,98.632
2.339,0.149	131.344,0.003
96.182,0.055	0.092,58.433
85.435,0.218	0.036,87.509
162.493,0.129	0.069,87.053
0.113,1.988	0.072,119.272
0.979,0.441	34.024,0.041	0.030,40.672
43.178,0.462	0.025,163.930	1.392,163.930
78.963,0.327	0.026,384.866
1.131,1.223	92.366,0.034	0.022,112.420
0.505,1.773	36.122,0.026	0.048,175.108
172.097,0.873	2.145,7.623
2.159,0.996	150.366,0.010	0.027,57.646
0.208,1.277	15.575,0.039	0.016,90.098
4.952,0.011	125.320,0.011	0.189,85.263
0.833,0.225	62.747,0.007
0.940,0.126	33.183,0.001	0.015,10.578
468.934,7.326	4.717,611.506
141.836,0.125	0.049,118.390	4.692,118.390
2.916,0.282	153.435,0.030	0.040,20.210
4.810,1.560	250.741,0.055	0.056,132.832
448.140,0.596	0.103,498.734	10.073,498.734
2.822,1.140	126.688,0.019	0.036,87.576
0.689,1.272	43.342,0.069	0.008,20.697
92.083,0.442	0.111,222.589
1.091,0.684	98.768,0.009	0.085,39.794
0.578,0.028	22.841,0.002
3.628,0.409	330.309,0.009	0.063,29.940
1.037,0.576	93.393,0.410	0.024,50.504
4.527,0.025	60.257,0.025	0.085,31.653
114.098,0.033	0.090,2.372	0.090,76.493
3.762,0.228	48.448,0.228	3.762,9.191	48.448,9.191	0.162,811.202
27.501,0.019	27.501,1.536	0.016,105.964
324.857,0.197	0.163,11.791	4.545,11.791
88.924,0.253	0.021,7.173	0.021,160.696
2.217,0.759	150.767,0.263	0.082,58.194	5.554,20.162
4.768,0.286	303.937,0.041	4.768,7.373
0.234,2.929	13.060,0.151	13.060,9.244	0.002,178.742
0.395,7.904	29.665,0.096	0.006,36.700
162.237,0.076	162.237,6.155	0.262,182.731
198.809,0.167	0.658,65.674	5.715,65.674
0.081,0.807	0.004,74.176
1.870,0.376	120.756,0.005	0.085,33.509
201.666,0.023	0.097,94.450	3.774,94.450
0.645,1.161	62.704,0.237	0.013,109.566
201.666,0.067	0.086,94.450
104.551,0.010	0.146,29.521
1.117,1.496	34.263,1.087	0.011,55.095
2.465,0.648	188.472,0.017	0.081,19.228	6.226,19.228
32.886,0.036	0.010,125.804
0.017,365.985
0.876,2.815	64.727,0.077	0.013,154.383
0.335,0.572	24.146,0.022	0.011,48.429
260.700,0.047	0.053,2.884	3.273,2.884	0.053,215.577	3.273,215.577
13.477,0.027	0.005,1.676	0.005,117.160
1.846,0.972	58.705,0.045	0.123,67.468
140.627,0.190
122.836,0.163	0.037,5.089	0.037,377.805
4.078,1.423	59.792,0.034	0.380,126.586
700.208,0.115	0.200,211.461
0.296,1.460	23.982,0.038	0.005,133.351
0.941,1.699	79.452,0.046	79.452,3.468	0.014,128.892
1.837,0.552	116.449,0.009	0.029,41.593
119.326,0.006
0.724,1.455	62.521,0.015	0.039,97.547
3.671,3.363	164.968,0.195	0.051,108.732
0.910,0.110	68.092,0.003	0.027,10.536
6.340,0.014	67.334,0.014	1.282,93.294
26.786,0.096	26.786,9.566	0.134,219.245
59.643,0.196	0.037,210.189
50.439,0.022	0.069,144.225	1.255,144.225
8.240,0.044	509.033,0.044	0.128,236.044
2.496,0.975	90.004,0.015	0.040,39.984
6.679,2.064	529.458,0.030	0.143,102.151
0.933,0.587	87.008,0.010	0.027,53.522
0.465,0.017	44.608,0.017	0.023,141.194
1.801,0.762	45.487,0.010	0.028,62.350
1.902,3.055	50.437,0.038	0.141,224.812
0.158,1.873	11.594,0.019	0.007,178.675
22.817,0.413	22.817,9.606	0.004,214.177
0.277,0.701	24.621,0.032	0.042,69.181
237.620,0.018
10.015,0.182	727.084,0.182	4.310,160.387	312.899,13.231
1.343,1.400	123.547,0.015	0.034,28.668
6.782,0.017	256.998,0.017	1.129,32.421
0.164,0.550	16.298,0.133	0.005,34.181
0.576,0.355	28.058,0.021	0.011,35.071
0.576,0.355	28.058,0.021	0.011,35.071
2.762,1.476	170.685,0.023	0.158,15.593
60.305,0.043	60.305,3.000	0.029,210.903
1.832,0.232	88.150,0.006	0.030,16.858
53.817,0.160	4.057,120.051
0.003,116.047
1.715,2.653	103.702,0.050	0.037,114.640
3.308,0.907	218.237,0.049	0.045,75.131
34.700,0.025	0.054,1.896	0.054,116.518
6.319,0.118	116.455,0.118	0.075,134.413
91.958,0.015	0.027,40.805	1.188,40.805
7.466,7.609	42.543,0.118	1.947,489.798
0.662,2.853	56.054,0.071	0.011,124.850
0.605,6.415	49.097,0.085	0.018,390.445
0.006,134.548
0.930,0.926	84.884,0.011	0.029,61.788
1.297,1.507	84.884,0.075	0.019,61.788
3.452,5.854	222.550,0.117	0.301,574.714
9.693,0.060	58.084,0.060	2.876,80.732
3.425,0.004	102.653,0.004
7.059,0.542	319.019,0.542	7.059,3.341	319.019,3.341	0.178,303.023
133.213,0.047	133.213,2.245	0.109,175.269
87.428,0.018	0.858,48.343
28.035,0.448	0.005,93.312
6.116,1.314	146.698,0.014	0.153,103.204
434.050,0.523	3.560,117.533
178.121,0.068	178.121,3.843
8.309,0.341	405.242,0.018	0.128,24.444
203.341,0.031	0.315,15.514
0.586,430.369
75.345,0.070	0.027,4.711	0.027,41.313
14.737,0.500	14.737,9.162	0.006,156.749
3.873,2.038	95.877,0.021	0.044,44.199
0.302,0.441	18.332,0.441	0.010,4.103	0.010,136.751
165.669,0.046	0.222,196.867
0.712,0.237	45.627,0.010
116.752,0.117	116.752,8.279	0.220,241.996
84.749,0.014	0.047,1.066	0.047,48.216
0.285,3.933	20.627,0.062	0.003,79.311
110.416,0.021	0.311,113.912
1.051,1.766	93.974,0.025	0.022,69.829
13.390,0.146	0.163,287.243
0.665,0.178	48.669,0.009
82.991,0.029	82.991,1.647	0.030,97.161
0.027,273.649
1.174,1.166	55.127,0.015	0.051,66.203
75.434,0.158	0.014,107.241
29.377,0.013	0.090,69.771
5.621,0.897	49.030,0.011	0.135,50.693
0.752,0.420	62.365,0.012	0.014,32.192
2.676,0.047	132.548,0.047	0.072,51.322
8.269,3.742	82.497,0.049	0.679,89.317
9.285,6.705	55.039,0.106	55.039,9.865	0.187,621.594
97.634,0.090	97.634,8.013	1.797,27.157
4.328,0.516	134.458,0.516	0.269,285.511
0.804,1.574	40.803,0.073	0.013,88.355
361.682,0.130	361.682,9.599	0.133,267.147	5.103,267.147
113.701,0.034	0.482,134.739
73.980,1.035	0.013,375.625
1.214,2.653	12.142,0.092	12.142,7.106	0.015,205.262
146.875,0.536	0.049,51.618	1.977,51.618
0.041,0.127	0.001,6.692
0.215,0.539	10.986,0.007	0.002,36.027
42.094,0.237	0.006,0.944	0.006,73.035
9.868,0.077	338.288,0.077	0.386,257.797
2.650,1.762	242.355,0.059	0.049,109.524
1.682,0.228	137.500,0.006	1.682,10.289
11.428,0.966	730.139,0.012	0.141,51.063
0.647,1.277	64.194,0.069	0.083,87.296
17.976,0.158	0.004,398.905
26.746,0.042	26.746,2.402	0.442,153.251
72.438,0.095	0.018,4.402	0.018,339.512
116.245,0.472	0.194,679.346
51.069,0.011	0.016,38.971
364.522,0.028	0.275,101.709
1.435,1.891	136.207,0.021	0.020,106.383
0.796,0.015	74.361,0.015	0.018,63.144
0.948,0.067	85.928,0.001	0.018,3.936
124.227,0.170
1.738,2.682	48.719,0.138	0.028,103.904
85.865,0.011	0.055,95.623
2.603,0.725	152.062,0.013	0.271,59.210
1.327,3.175	43.635,0.035	0.014,40.850
147.099,0.103
0.916,0.383	34.282,0.019	0.023,37.473
1.359,0.177	85.926,0.007	0.200,16.046
1.941,0.011	162.900,0.011	0.023,70.597
1.335,0.278	115.956,0.021	0.031,23.538
9.424,1.018	136.352,0.011	0.175,35.225
2.800,0.005	188.967,0.005
1.006,4.427	26.788,0.085	0.026,172.003
158.062,0.276	0.097,140.258
0.729,3.887	38.519,0.039	0.008,117.681
654.485,0.015	0.322,33.269
4.286,0.454	71.379,0.454	0.098,235.913
184.734,0.019	0.143,73.302
49.293,0.044	0.045,4.257	1.200,4.257	0.045,115.619	1.200,115.619
506.709,0.036	1.379,0.735	7.264,0.735	1.379,28.861	7.264,28.861
125.152,0.019	125.152,0.804	0.043,64.359
0.261,4.156	0.004,335.947
57.161,0.037	57.161,1.557	0.016,91.395
469.335,0.371	469.335,2.170	0.282,100.055
101.327,0.101	0.429,3.499	0.429,107.537
91.241,0.056
0.021,54.452
0.694,0.110	44.428,0.002	0.009,9.764
0.032,1.668	0.003,109.847
115.293,0.074	0.036,2.375	0.036,178.826
4.224,0.798	100.847,0.016	0.109,78.480
199.229,0.081	0.101,41.137
1.001,1.078	56.008,0.013	0.016,89.490
3.690,0.694	223.258,0.101	0.042,69.067
0.004,152.506
35.750,0.002	0.043,18.403
54.473,0.200	0.006,136.382
0.065,471.945
0.659,0.470	59.675,0.016	0.027,25.328
3.227,0.024	170.936,0.024	0.081,200.362
133.416,0.023	0.047,1.902	0.047,91.968
1.431,0.005	96.958,0.005	0.017,18.282
558.803,0.012	0.155,42.373	10.038,42.373
181.143,0.037	1.700,104.042
69.040,0.169	0.012,9.289	0.012,715.775
81.243,0.084	0.039,95.766
1.687,1.442	109.754,0.149	0.041,122.486	2.692,122.486
63.216,0.013	2.471,35.861
184.494,0.069	0.474,6.657	0.474,218.954
0.328,0.075	28.496,0.001
0.952,0.151	78.875,0.006	0.952,10.496
250.258,0.438	0.316,155.802
47.668,0.225	0.010,10.064	0.010,133.364
133.190,0.029	0.050,28.725
0.689,1.781	50.800,0.114	0.008,108.523
15.799,0.077	0.006,1.624	0.006,113.072
3.101,0.157	100.581,0.002
2.015,0.684	86.224,0.331	0.030,32.876
3.610,0.003	103.585,0.003	0.048,15.233
9.984,0.036	272.834,0.036	0.286,197.651
0.378,1.607	36.324,0.024	0.004,133.344
14.286,1.685	0.006,144.901
6.129,0.003	96.133,0.003	0.311,10.217
28.661,0.005	0.011,0.472	0.011,43.085
1.152,1.683	82.490,1.683	0.014,357.058
525.640,0.004
345.542,0.006	2.381,52.908
59.269,0.201	0.014,256.878
1.783,3.067	143.889,0.054	0.063,65.896
122.198,0.033	0.041,201.551	2.708,201.551
55.744,0.338	0.066,196.751
120.367,0.039	0.147,96.119
0.563,2.259	52.701,0.046	0.045,165.159
2.904,0.608	110.782,0.011	0.031,56.402
180.384,0.386	0.131,109.488
0.039,197.237	2.930,197.237
1.869,0.009	173.596,0.009	0.042,41.329
4.209,2.795	318.972,0.032	0.327,234.255
252.167,0.024	252.167,1.331	0.105,99.895
0.958,0.359	0.020,20.595
1.734,0.451	105.533,0.020	0.023,22.910
171.199,0.037	1.275,78.621
2.407,1.936	82.585,0.021	0.080,175.044	2.734,175.044
1.183,1.948	81.803,0.022	0.027,36.134
1.667,3.611	160.035,0.087	0.026,45.275
782.500,0.025	2.496,30.231
3.440,0.878	117.608,0.013	0.988,52.305
121.367,0.068	0.068,82.145
59.283,0.057	59.283,3.237	0.031,127.622
0.944,2.669	65.496,0.080	0.015,105.847
6.810,0.041	333.529,0.041	0.073,127.558
0.012,42.458
173.411,0.003	0.315,11.566
0.673,1.064	26.047,0.011	0.015,81.768
2.096,0.211	183.706,0.006	0.053,17.161
1.915,0.049	179.751,0.049	1.915,3.602	179.751,3.602	0.022,319.952
2.147,4.888	96.889,0.050	0.560,203.590
162.864,0.042	162.864,1.877	0.090,68.082
67.776,0.177
66.900,0.444	0.033,1.846	0.033,99.584
0.657,0.029	53.763,0.029	0.010,63.340
1.485,1.204	139.488,0.013	0.050,110.763
109.618,0.045	0.037,48.620	2.801,48.620
9.834,0.626	666.102,0.094	0.206,56.936	13.935,8.501
140.425,0.089	0.044,5.118	0.044,261.802
89.674,0.115	89.674,3.854	0.026,151.235
148.572,0.037	0.548,1.784	0.548,38.389
371.920,0.104	0.103,2.599	0.103,56.692
1.540,1.432	40.760,0.014	0.152,48.669
53.320,0.108	53.320,7.568	0.022,421.410
20.994,0.042	0.004,2.428	0.004,198.931
0.087,134.374
131.678,1.781	0.076,153.640	2.355,153.640
69.098,0.185	0.054,2.405	4.102,2.405	0.054,49.177	4.102,49.177
454.441,0.084	454.441,6.555	1.561,450.605
100.354,0.347	100.354,7.247	0.156,140.586
1.799,0.500	153.203,0.500	0.777,130.842	66.136,37.945
2.753,0.437	233.980,0.013	0.049,27.192	4.166,27.192
202.903,0.027	1.426,86.288	9.157,86.288
562.454,0.016	0.149,83.374
1.589,1.642	87.983,0.042	0.021,132.274
97.504,0.142	0.025,200.303
1.138,2.991	68.227,0.030	0.017,161.461
2.254,1.358	61.345,0.025	0.026,51.472
205.147,1.515	0.250,391.470
55.605,0.387	0.247,8.010	0.247,117.612
1.126,8.080	85.229,0.266	85.229,10.199	0.017,310.246
1.550,3.374	67.528,0.052	0.017,333.286
5.626,0.502	167.748,0.016	0.066,41.846
0.359,1.938	34.637,0.159	0.005,171.960
70.581,0.041	70.581,2.872	0.163,182.200	2.385,182.200
5.004,0.028	316.868,0.028	0.056,59.931
3.431,2.232	47.186,0.073	0.266,125.435
361.574,0.033	0.112,25.811	8.066,25.811
0.446,1.645	20.932,0.073	0.010,47.226
1.438,1.461	95.387,0.015	0.016,55.996
91.794,0.015	3.759,55.315
0.743,0.971	61.249,0.128	61.249,12.754	0.009,96.462
7.997,0.018	85.758,0.018	0.801,88.219
5.664,0.013	270.768,0.013	0.079,75.930
60.895,0.134	0.017,5.152	0.017,116.779
274.734,0.111	0.548,139.106
3.082,3.852	64.080,0.044	0.064,67.703
0.055,0.676	5.478,0.009	0.001,31.188
274.915,0.014	0.155,43.163
3.479,0.950	228.640,0.032	228.640,2.154	0.085,63.692
3.413,0.246	313.268,0.003	0.694,10.220
429.981,0.033	0.073,185.587	6.362,185.587
75.865,4.729	0.166,535.962	6.792,535.962
0.220,1.444	13.327,0.016	0.005,112.310
5.379,2.927	98.069,0.156	0.238,93.721
0.245,0.020	10.495,0.020
107.452,0.632	0.026,81.161
58.629,0.251	58.629,0.928	0.038,61.738	2.523,61.738
3.795,0.178	197.692,0.004	0.235,14.595
2.660,0.106	128.554,0.106	2.660,5.510	128.554,5.510	0.051,210.137
3.281,0.688	80.111,0.688	0.040,607.507
1.081,2.189	89.949,0.032	0.030,176.685
11.579,0.173	333.252,0.173	0.173,6.315	0.173,164.892
0.117,3.138	10.529,0.035	0.027,206.702
2.764,2.709	211.116,0.241	0.202,111.251	15.413,9.891
0.696,1.350	30.478,0.016	0.036,48.687
0.137,1.362	12.646,0.016	0.020,44.763
39.028,0.079	0.005,5.708	0.005,190.816
0.599,0.097	43.197,0.007
0.227,106.275	8.395,106.275
3.395,1.362	118.167,0.016	0.052,102.704
5.558,5.080	311.710,0.075	0.075,277.554
144.691,0.341	0.027,53.277
0.785,0.613	37.659,0.013	0.009,47.278
1.388,0.228	114.518,0.003	0.101,17.754
0.481,1.565	44.833,0.141	0.006,136.478
2.049,5.984	123.527,0.091	0.025,317.385
2.242,0.021	105.132,0.021	0.023,188.247
2.344,0.015	17.755,0.015	0.027,77.565
7.163,0.316	220.346,0.316	7.163,3.701	220.346,3.701	0.180,285.641
261.400,0.027	0.128,125.334	5.783,125.334
0.469,2.038	22.367,0.127	0.011,75.309
2.861,2.040	252.130,0.054	0.030,80.589
12.383,0.187	0.003,129.892
0.989,0.460	96.587,0.013	0.024,37.040
8.075,0.052
59.095,0.130	0.060,6.632	0.060,103.609
0.115,1.467	0.005,102.652
0.003,9.767	0.003,260.615
2.095,0.231	205.297,0.013	205.297,1.164	0.039,21.210
28.572,0.011	0.011,46.775	0.459,46.775
67.006,0.007	0.013,0.621	0.013,31.757
2.268,1.109	217.113,0.012	0.061,103.387
