1.218,0.013	36.850,0.013	0.016,71.008
98.886,0.116	98.886,4.540	1.004,181.038
297.926,0.037	0.530,127.494
1.326,5.867	102.308,0.075
2.405,2.089	122.751,0.059	0.144,136.986
5.111,0.008	117.464,0.008	0.304,32.827
229.991,0.195	1.041,77.155
403.011,0.032
57.913,0.020	0.069,16.324	2.631,16.324
0.523,1.281	38.303,0.288	0.024,126.628
24.195,0.065	0.015,5.614	0.015,141.803
1.847,6.410	57.290,0.211	0.041,88.550
635.943,0.171	0.930,123.487
6.000,0.750	136.454,0.030	0.147,57.710
0.001,237.154
1.398,1.605	37.930,0.113	37.930,2.512	0.052,35.777
1.583,0.357	27.119,0.004	0.025,28.512
0.736,1.572	66.602,0.016	0.010,47.474
75.931,0.144	0.037,106.877
45.162,0.223	0.040,69.751
5.172,0.604	170.007,0.010	0.096,35.313
1.054,1.854	67.785,0.036	0.102,136.476
173.792,0.030	0.185,138.990
0.599,2.752	45.312,0.049	0.009,181.526
64.914,0.231	0.022,115.152
223.996,0.093	0.040,759.201
2.833,0.197	106.413,0.197	2.833,5.926	106.413,5.926	0.153,83.419
76.954,0.005	0.025,18.716
6.250,1.382	245.124,0.053	0.109,125.140
0.152,0.861
1.426,1.650	119.386,0.106	1.220,144.389	102.150,9.292
69.439,1.736	0.033,2.875	1.523,2.875	0.033,201.063	1.523,201.063
0.357,346.610
84.276,0.035	0.694,1.740	9.313,1.740	0.694,114.526	9.313,114.526
1.517,0.739	78.984,0.033	0.022,70.042
2.105,5.922	86.758,0.916	0.025,315.115
134.331,0.030	0.046,85.392
110.335,0.225	0.221,181.873
230.624,0.028	1.018,32.011
0.669,1.131	38.460,0.046	0.010,87.777
61.283,1.165	0.061,117.232
0.251,4.950	16.417,0.060	0.005,294.369
190.486,0.369	0.186,193.879
0.001,224.772
4.510,0.007	299.039,0.007	0.125,63.068
0.003,293.583
34.528,0.095	0.004,322.946
1.423,1.690	120.075,0.060	0.018,127.716
140.393,0.125	0.040,12.230	0.040,217.891
6.852,0.105	99.748,0.105	0.078,45.690
0.908,0.718	85.583,0.007	0.010,63.392
0.106,0.865	0.001,9.044
48.652,0.435	0.288,129.719
96.105,0.522	0.112,85.946
0.884,0.745	65.452,0.008	0.012,48.460
0.588,1.782	54.839,0.020	0.027,28.633
2.173,0.555	211.150,0.008	0.024,44.723
556.897,0.013	0.433,84.936
57.996,0.139	0.070,11.710	0.070,149.088
75.111,0.057	0.016,2.313	0.016,131.017
0.091,0.058	8.606,0.001
0.929,2.936	32.286,0.040	0.068,175.179
393.567,0.020	393.567,1.791	0.225,73.022	5.093,73.022
1.817,3.112	116.772,0.040	0.072,153.586
43.225,0.086	0.047,126.938
88.156,0.018	0.075,50.507
193.202,0.007	0.314,52.002
191.691,0.064	0.048,112.512	4.132,112.512
289.392,0.465	289.392,12.809	0.075,16.727	5.974,16.727
74.939,0.307	0.094,359.077
129.865,0.063	0.021,3.525	0.021,242.227
5.632,0.562	112.501,0.012	0.072,34.823
6.220,0.130	331.740,0.130	0.212,8.715	0.212,57.203
132.290,0.228	0.337,154.506
681.285,0.078
60.552,0.044	0.070,2.057	0.070,32.555
1.673,0.844	112.948,0.019	0.025,15.107
4.467,2.453	44.154,0.054	0.047,231.800
60.398,0.110	0.153,294.161	5.190,294.161
212.056,0.005
7.377,0.154	82.724,0.005	0.179,13.561
452.791,0.029	2.062,103.670
0.744,2.241	66.831,0.041	0.009,75.673
6.922,0.311	46.035,0.311	0.110,196.748
75.056,0.164	75.056,12.237	0.157,197.718
160.689,0.311	0.031,8.511	0.031,137.221
11.627,0.006	523.247,0.006	0.680,34.712
0.993,1.127	31.062,0.020	0.303,97.816
1.680,1.676	43.666,0.020	0.066,51.350
0.902,0.821	39.874,0.009	0.010,79.815
5.596,2.960	121.505,0.075	0.123,202.495
10.521,0.033	244.606,0.033	10.521,2.144	244.606,2.144	0.365,187.579
3.535,0.173	80.184,0.173	0.060,8.892	0.060,89.348
631.515,0.056	1.234,130.400
79.860,0.080	0.168,7.511	6.073,7.511	0.168,745.573	6.073,745.573
3.984,4.046	172.283,0.048	0.102,370.907
1.238,0.350	67.241,0.004	0.023,32.781
11.537,0.034	11.537,1.109	0.008,56.447
105.079,0.055	0.035,4.337	0.035,148.314
93.798,0.318	93.798,7.952	0.024,322.752
0.473,8.957	45.355,0.101	0.010,263.818
263.654,0.041	1.509,109.443
375.820,0.589	1.281,316.907
93.535,0.491	0.014,294.892
39.311,0.542	0.022,120.792
159.600,0.002
203.068,0.084	0.811,38.936	6.737,38.936
6.360,0.028	360.723,0.028	0.189,107.542
28.474,0.470	0.007,335.751
4.437,3.822	67.272,0.052	0.170,261.230
221.386,0.015	0.167,81.156
1.855,0.039	106.028,0.039	0.023,88.180
226.773,0.004	0.038,20.622	2.599,20.622
1.122,1.107	70.145,0.020	0.019,26.203
3.486,0.796	78.571,0.014	0.076,72.025
187.003,0.015	0.045,41.053
84.253,0.071	0.302,4.851	0.302,55.315
0.673,1.399	47.998,0.018	0.008,96.902
1.721,2.885	146.259,0.387	0.043,61.681
86.242,0.049	0.019,3.555	0.019,126.248
6.055,0.017	531.865,0.017	0.126,71.705
0.987,1.964	63.185,0.036	0.015,161.699
142.017,0.616	142.017,8.378	1.927,431.042
1.115,1.467	104.333,0.027	0.012,130.212
1.837,0.378	80.771,0.008	0.072,36.686
0.482,6.192	39.398,0.066	0.065,385.700
264.315,0.488	0.088,89.528
15.057,0.415	0.002,100.825
3.703,1.828	88.096,0.028	0.090,162.928
0.406,2.689	26.262,0.067	0.021,107.368
32.535,0.072	0.015,5.721	0.015,23.539
0.054,2.102	0.007,198.051
0.740,0.950	59.974,0.020	0.009,71.949
0.820,1.253	31.882,0.021	0.027,107.083
1.378,1.417	72.714,0.018	0.049,110.487
1.192,3.261	50.938,0.046	0.016,59.213
1.992,0.141	120.156,0.141	1.992,7.246	120.156,7.246	0.028,475.253
1.057,5.760	56.481,0.490	0.067,156.414
351.720,0.195
5.009,1.764	162.122,0.052	0.096,91.232
181.476,0.443	181.476,4.459	0.251,358.100	7.360,358.100
42.521,0.411	0.010,408.768
53.968,0.136	0.043,3.193	0.043,136.171
1.553,0.048	133.829,0.048	0.037,233.565
0.972,1.270	50.681,0.137	0.012,97.383
116.157,0.511	0.013,4.621	0.013,440.269
4.861,1.435	21.576,0.017	0.454,58.309
57.272,0.404	0.011,342.724
1.533,3.113	114.801,0.764	0.028,86.174
4.532,0.013	222.154,0.013	0.111,45.670
626.371,0.027	8.745,2.181	392.285,2.181
491.024,0.307	0.747,437.231
591.657,0.299	591.657,5.642	0.178,309.697
2.421,0.063	112.253,0.002	2.421,4.194
1.165,1.529	114.801,0.021	0.215,86.174
5.021,0.714	448.287,0.018	0.072,67.518	6.435,67.518
2.543,0.107	112.253,0.005
0.455,2.098	37.059,0.163	0.005,23.761
10.850,0.161	107.878,0.161	1.335,11.487	13.273,11.487
3.417,0.018	164.222,0.018	3.417,1.657	164.222,1.657	0.387,79.241
40.619,0.248	0.005,139.340
3.822,0.007	308.010,0.007	0.065,30.446
89.632,0.135	0.034,5.549	0.034,418.855
0.714,0.408	64.395,0.024	0.014,23.636
1.111,0.011	81.578,0.011	0.012,84.319
71.719,0.261	0.027,1.965	0.027,14.788
1.058,4.933	74.018,0.228	74.018,10.219	0.429,221.495
1.935,3.284	90.156,0.132	0.030,73.976
0.943,1.049	35.666,0.043	0.016,80.943
0.093,140.227	1.532,140.227
0.015,36.958
23.279,0.091	0.004,4.006	0.004,191.591
0.893,1.457	67.731,0.087	0.064,84.504	4.875,84.504
7.133,0.076	562.266,0.076	0.078,22.577
3.871,0.540	74.881,0.008	0.039,36.390
113.509,3.838	0.022,146.422
56.668,0.027	0.009,1.061	0.009,38.274
5.804,4.887	120.805,0.119	0.109,77.458
1.263,1.237	124.714,0.074	0.203,50.957
2.103,0.268	113.378,0.003
0.567,1.361	53.292,0.034	0.015,124.937
148.498,0.000
1.161,1.200	97.998,0.027	0.045,52.026
171.592,0.017	0.053,36.143	4.048,36.143
1.610,0.938	132.524,0.014	0.144,71.373
1.494,0.665	61.168,0.010	0.184,16.228
4.951,0.018	288.128,0.018	0.150,96.839
141.247,0.015	0.054,46.263	1.903,46.263
2.127,0.886	203.814,0.012	0.035,45.655
236.969,1.384	0.038,345.398
0.029,31.773	1.657,31.773
14.633,0.028	14.633,1.161	0.007,101.998
2.129,0.136	117.150,0.010
111.377,0.026	0.140,2.332	0.140,108.407
2.840,0.454	232.796,0.021	0.048,42.954
174.629,0.017
38.192,0.355	0.009,633.185
37.168,0.341	0.005,206.207
69.484,0.021	69.484,1.844
73.680,0.008	0.030,27.505	1.371,27.505
133.590,0.232	0.021,166.998	1.445,166.998
1.028,2.114	31.106,0.035	0.040,22.107
2.164,10.144	128.867,0.177	0.029,81.733
479.644,0.205	0.168,97.498
2.591,1.340	109.290,0.018	0.031,55.867
775.223,0.267	0.105,255.203
3.451,1.232	137.016,0.015	0.038,66.295
1.398,3.557	87.672,0.081	0.020,20.229
241.238,0.010	2.333,8.390
1.446,1.114	141.630,0.012	0.044,106.226
0.484,1.527	41.745,0.084	41.745,5.713	0.399,104.390
1.559,1.639	81.837,0.050	0.048,122.946
0.960,0.039	79.629,0.039	0.015,3.074	0.015,137.436
3.870,1.470	85.622,0.016	0.072,92.878
0.495,0.313	21.205,0.004	0.015,20.669
123.305,0.075	0.543,74.492
76.750,0.992	0.044,280.834
475.851,0.111	0.155,9.771	0.155,223.518
237.825,0.006	0.097,59.832
229.961,0.363	0.500,49.400	4.074,49.400
79.289,0.114	0.024,10.944	0.024,297.126
0.363,0.869	13.475,0.013	0.008,60.508
0.913,5.167	24.537,0.152	0.012,29.958
0.166,3.871	0.004,172.547
0.444,3.481	42.031,0.059	0.444,9.095
289.553,0.075	2.166,62.500
42.265,0.154	0.007,197.243	0.551,197.243
326.855,0.076	326.855,7.539	0.144,414.391	6.770,414.391
0.633,1.187	26.125,0.023	0.008,62.880
0.834,1.145	52.461,0.019	0.019,102.707
3.180,0.842	227.846,0.011	0.170,34.678	12.163,34.678
0.441,284.085
8.565,0.040	117.666,0.040	0.125,246.760
2.379,1.609	70.504,0.025	0.025,160.382
0.134,0.865	12.440,0.865	0.003,85.744
40.343,0.422	40.343,6.514	0.217,147.887
94.182,0.129	0.149,2.340	0.149,95.328
1.002,1.696	97.040,0.018	0.019,78.292
0.001,215.970
1.003,0.444	90.880,0.004	0.012,21.646
4.283,0.046	123.380,0.002
79.566,0.086	0.016,71.701
100.106,0.103	0.063,97.010
100.106,0.309	0.034,8.079	0.034,97.010
4.263,0.005	209.019,0.005	0.114,38.280
1.056,0.392	79.220,0.011	0.015,36.975
311.311,0.002
0.398,0.546	35.642,0.006	0.004,28.972
4.898,0.016	147.863,0.016	4.898,1.042	147.863,1.042	0.455,93.678
6.223,0.648	250.124,0.027
130.136,0.102	0.045,6.386	0.045,72.066
5.029,0.106	276.009,0.106	0.063,10.391	0.063,291.229
0.889,0.511	19.102,0.010	0.011,29.257
0.002,83.103
0.957,0.502	66.194,0.026	0.109,49.583
28.393,0.017	0.080,39.519
26.838,0.201	26.838,3.439	0.003,104.420
92.569,0.225	92.569,13.332	0.048,305.109
121.202,0.163	0.040,1.689	0.040,83.947
227.192,0.008
7.358,0.183	172.087,0.008	0.701,9.901
74.644,0.066	0.057,0.696	0.057,33.767
1.890,0.132	105.483,0.001	1.890,8.715
2.324,0.220	171.588,0.007	0.033,12.221
167.886,0.039	0.056,57.700	5.059,57.700
0.299,0.929	25.807,0.012	0.007,44.053
541.206,0.123	0.597,362.127	20.541,7.606
2.949,1.241	155.529,0.030	0.051,81.810
0.392,1.253	28.594,0.015	0.011,107.254
304.843,0.064	304.843,4.995	0.163,434.317
1.582,1.278	69.576,0.037	0.026,117.352
1.568,1.856	113.666,0.020	0.047,35.064
0.673,3.312	27.931,0.050	0.013,172.327
0.705,1.326	16.495,0.060	0.042,59.926
0.706,1.123	38.240,0.023	0.008,86.500
1.126,2.656	75.933,0.027	0.012,143.763
0.557,0.583
1.061,5.264	95.652,0.097	0.012,102.273
138.681,0.021	0.130,79.939
290.202,0.026	0.181,92.660
1.471,3.513	145.108,0.041	0.026,48.097
0.560,1.916	17.291,0.063	0.195,109.328
0.101,6.229	0.003,52.084
0.001,46.987
113.044,0.659	1.507,1.941	7.619,1.941	1.507,140.786	7.619,140.786
0.096,1.197	6.192,1.197	0.001,37.643
27.308,0.213	0.033,174.750
3.796,0.084	197.247,0.084	0.040,314.833
0.350,2.994	20.799,0.037	0.024,239.147
0.892,0.208	34.027,0.006	0.016,9.481
4.010,0.024	58.634,0.024	0.365,37.067
1.048,0.754	53.430,0.754	0.011,108.604
220.178,0.002	0.244,15.646	4.040,15.646
17.873,0.055	0.055,117.871
0.667,1.042	56.384,0.026	0.009,32.915
305.059,1.169	0.117,772.675	7.261,772.675
132.177,0.005	1.273,23.369
123.079,0.236	0.049,89.258
357.830,0.073	357.830,2.876	0.075,93.475
1.307,1.639	75.693,0.172	0.031,98.647
2.245,0.615	176.085,0.009	0.033,53.837
3.218,1.329	33.087,0.017	0.044,109.713
139.503,0.032	0.367,85.859
2.381,1.836	198.814,0.019	0.057,76.010
547.157,1.432	0.391,171.507	8.907,16.432
4.853,0.108	94.076,0.108	0.306,230.149
142.570,0.102	0.027,190.297	1.977,190.297
199.764,0.009	0.168,51.306
0.350,3.094	20.201,0.100	0.005,60.229
90.146,0.007	0.493,43.512
252.079,4.612	0.184,10.812	2.843,10.812	0.184,42.434	2.843,42.434
76.101,0.002	0.152,18.957	1.677,18.957
170.479,0.019	0.232,75.880	2.467,75.880
131.514,0.006	0.073,27.891
2.966,2.855	228.098,0.039	0.030,43.106
60.749,0.010	0.049,17.796	0.988,17.796
5.171,1.192	82.095,0.074	0.070,66.962
211.279,0.058	0.242,164.023
157.655,0.059	0.027,467.288	1.680,467.288
0.002,717.950
82.607,0.086	0.021,5.483	0.021,443.418
258.761,0.012	0.777,68.936
228.059,0.069	0.073,137.362
0.720,1.713	54.138,0.168	0.010,93.516
2.637,0.016	158.832,0.016	0.283,14.323
113.039,0.038	0.015,51.262
148.892,0.162	0.048,435.560
1.685,0.062	109.960,0.001	1.685,5.418
2.687,1.689	72.709,0.334	0.071,82.305
8.723,0.805	91.934,0.116	0.098,63.137
0.658,1.800	40.565,0.033	0.052,96.698
0.290,1.034	25.881,0.013	0.026,37.731
7.902,0.457	204.077,0.006	0.159,37.951
3.654,0.782	187.611,0.012	0.155,62.310	7.970,62.310
2.272,0.787	203.885,0.013	0.039,50.565
0.599,4.586	35.349,0.181	0.006,149.783
100.195,0.037	0.033,3.197	0.033,284.839
0.608,1.360	43.437,0.120	0.024,43.356
38.832,0.245	0.008,8.890	0.008,192.640
0.525,2.970	43.543,0.377	0.028,134.697	2.344,134.697
0.089,0.527	0.002,51.268
26.731,0.027	26.731,1.151	0.004,39.676
26.731,0.046	26.731,4.540	0.057,39.676
132.797,0.194	132.797,6.249	0.082,312.541
7.338,1.760	30.488,0.019	0.123,118.386
5.066,0.003	369.229,0.003
1.530,3.684	74.566,0.054	0.144,21.258
104.273,0.025	0.088,2.209	0.088,61.365
78.978,0.021	0.110,163.803
91.396,0.235	91.396,3.395	0.037,316.612
96.951,0.097	0.048,83.849
107.088,0.027	0.018,0.485	0.018,15.748
0.465,8.704	20.892,0.119	0.007,228.078
109.047,0.064
1.357,2.387	82.639,0.040	0.180,35.290
70.102,0.033	0.039,3.122	0.039,89.831
70.263,0.004	0.024,17.121
120.427,0.039	0.265,97.544
759.449,0.228	1.120,240.476	84.193,14.435
8.550,0.033	369.736,0.033	0.156,70.782
99.120,0.134	0.529,206.324
98.600,0.021	0.047,90.392	2.207,90.392
113.997,0.111	0.075,144.551	2.408,144.551
8.339,1.191	119.941,1.191	8.339,5.116	119.941,5.116	0.455,151.294
240.667,0.086	0.125,140.021
1.363,1.077	0.032,82.308
0.633,0.405	46.117,0.013	46.117,1.061	0.007,33.727
88.999,0.019	0.013,94.981
0.712,0.933	46.306,0.032	0.008,74.688
1.257,1.664	87.873,0.024	0.092,111.859	6.437,111.859
0.223,2.616	13.250,0.035	0.019,158.904
0.736,0.070	29.134,0.070	0.043,60.382
229.539,0.048	229.539,2.966	0.039,218.470
0.290,0.253	25.515,0.007	0.005,13.784
93.041,0.079	0.021,7.294	0.021,428.742
19.922,0.552	0.004,387.812
0.766,3.680	16.929,0.055	0.012,94.040
1.017,3.319	47.914,0.044	0.034,142.075
152.312,0.199	152.312,10.223	0.033,696.803
122.466,0.184	0.028,127.555
268.951,1.090	0.219,249.465
84.977,0.045	0.090,98.569	4.971,98.569
162.547,0.304	0.026,2.073	2.161,2.073	0.026,140.808	2.161,140.808
142.092,0.013
0.428,4.397	42.619,3.126	0.005,187.585
5.125,0.004	99.096,0.004	0.093,15.421
0.745,2.116	71.406,0.093	0.008,174.529
45.357,0.174	0.012,171.916
0.998,0.242	48.850,0.004
1.088,1.702	56.667,0.104	0.012,136.460
1.227,2.775	80.935,0.030	0.021,85.877
1.269,2.622	104.357,0.105	0.081,61.034
0.750,3.121	24.386,0.039	0.013,49.431
24.789,0.126	0.011,75.912
0.849,0.168	60.240,0.168	0.011,26.944
0.270,4.418	21.784,0.232	0.003,238.982
2.579,1.666	136.823,0.027	0.031,74.845
74.003,0.613	0.063,657.522
504.774,0.138	0.977,36.495
4.366,0.038	134.666,0.038	0.103,150.799
33.518,1.772	0.005,380.400
0.122,0.352	0.001,9.088
0.112,6.269	0.001,406.866
3.235,0.388	157.502,0.017	0.065,15.161
111.714,0.060	111.714,2.119	0.024,72.074
0.574,1.003	56.607,0.010	0.034,75.723
117.003,0.033	0.041,80.734
0.433,1.867	37.344,0.028	0.123,59.062
486.903,0.034	1.208,0.838	1.208,32.098
61.290,0.096	0.442,94.979
0.840,0.491	35.739,0.083	0.010,37.306
5.839,0.031	200.441,0.031	5.839,3.079	200.441,3.079	0.824,161.440
60.805,0.032	0.073,1.791	0.073,54.018
285.924,0.085
77.151,0.114	0.443,164.222
73.226,0.002
119.359,0.032	0.087,90.183
2.045,0.850	92.513,0.070	0.046,26.280
149.990,0.094	1.994,128.179
1.246,0.010	91.920,0.010	0.021,6.752
3.365,0.237	102.409,0.003	0.075,9.382
5.514,3.086	495.021,1.479	0.078,70.608
0.264,0.529	17.821,0.008	0.014,14.083
5.323,0.031	140.045,0.031	0.080,116.304
97.738,0.087	2.903,7.129	2.903,385.555
0.168,2.131	15.325,0.022	0.003,73.465
129.161,0.251	0.106,279.507
2.512,0.031	151.595,0.031	0.455,2.774	0.455,110.064
2.308,1.283	110.549,0.025	110.549,2.433	0.024,124.467
104.745,0.093	0.085,152.919	5.729,5.744
5.997,0.142	0.002,22.479
581.962,0.022	3.410,49.978
0.428,1.480	37.474,0.032	0.026,147.181
288.872,0.043	1.315,184.486
1.009,1.006	91.996,0.016	0.016,63.796
82.324,0.097	0.014,9.714	0.014,101.576
0.799,0.634	67.589,0.006	0.056,22.866
249.899,0.028	0.149,1.905	0.149,149.646
457.169,0.030	0.202,106.722
90.388,0.083	0.213,7.676	0.213,162.986
15.314,0.272	0.003,160.189
77.175,1.085	0.054,738.402
1.510,0.994	63.125,0.130	0.025,83.933
1.982,0.536	79.058,0.026	0.080,51.207
0.281,0.059	26.970,0.059	0.281,1.459	26.970,1.459	0.004,102.781
2.909,0.065	213.605,0.065	0.039,548.165
124.380,0.436	0.136,71.267
327.590,0.089	0.047,36.220	4.314,36.220
123.322,0.027	0.081,114.894
0.281,1.011	26.137,0.019	0.010,40.132
96.922,0.391	0.024,55.485
477.272,0.026	0.111,186.334
2.263,3.087	53.338,0.057	0.023,124.902
230.219,0.003	0.826,17.976
269.691,0.073	269.691,5.967	2.418,385.161
0.604,0.090	12.764,0.008	0.007,8.552
57.674,0.097	0.251,7.285	0.251,176.877
0.276,0.104	17.816,0.006	0.276,7.582
1.738,1.796	92.815,0.264	0.068,133.028
0.228,2.476	0.003,219.822
2.888,5.106	132.405,0.060	0.032,108.046
0.385,1.722	26.556,0.043	0.004,92.369
1.079,2.306	63.167,0.177	0.109,135.990
31.235,0.024	0.021,67.525	1.795,67.525
1.819,0.513	69.661,0.513	0.021,5.834	0.021,287.082
301.640,0.002
4.650,3.046	414.112,0.106	414.112,8.708	0.059,250.156
15.268,0.030	15.268,2.521	0.009,170.722
2.161,3.245	198.339,0.035	0.027,16.396
2.858,3.508	116.541,0.041	0.029,197.429
1.206,2.027	105.892,0.030	0.029,68.623
95.651,0.369	0.017,591.219	1.322,591.219
133.572,0.012	1.346,44.687
137.965,1.336	137.965,8.192	0.046,288.761	3.827,288.761
1.399,3.633	45.135,0.037	0.017,25.634
11.710,0.285	0.005,10.467	0.005,521.151
148.045,0.518	148.045,4.328	0.033,355.681
1.718,0.691	107.437,0.007	0.033,43.561
3.379,0.395	175.506,0.029	0.414,14.553
1.873,0.731	31.065,0.044	0.051,40.148
46.437,0.022	0.037,1.353	0.037,64.524
63.014,0.489	0.032,469.887
2.263,1.861	167.805,0.026	0.024,116.354
0.015,1.494	0.000,86.366
363.740,0.035	0.276,119.632
100.550,2.558	0.848,146.394
2.889,1.781	85.782,0.030	0.098,94.793
3.359,0.253	12.838,0.253	3.359,12.462	12.838,12.462	0.069,121.716
3.938,0.429	110.832,0.012	0.061,23.909
0.469,1.330	21.173,0.022	0.013,117.458
504.091,0.024	0.143,27.762
0.324,0.854	29.581,0.012	0.004,17.580
378.333,0.305	0.067,105.580	4.594,105.580
1.619,0.035	108.431,0.035	0.086,70.033
137.148,0.041	0.444,192.709
109.392,0.125	0.065,6.543	0.065,198.834
100.277,0.224	0.225,73.299
215.603,0.001
92.705,0.115	0.020,86.426
2.460,0.532	105.142,0.008	0.037,46.052
0.856,1.901	65.824,0.022	0.015,107.418
70.801,0.287	0.010,314.490
93.596,0.057	0.100,2.942	5.196,2.942	0.100,224.998	5.196,224.998
3.600,0.019	212.565,0.019	0.042,58.797
3.121,0.529	165.882,0.023	165.882,2.315	0.059,52.759
0.923,0.803	21.413,0.012	0.017,48.681
10.165,0.008	150.634,0.008	10.165,0.754	150.634,0.754	0.210,71.133
4.876,0.319	40.397,0.007	0.276,15.347
554.936,1.532	554.936,10.770
10.407,2.004	616.271,0.022	0.179,172.738
4.589,0.012	107.133,0.012	0.055,67.409
177.424,0.028	177.424,1.713	0.590,118.822
139.363,0.361	0.037,459.628
214.225,0.027	214.225,2.565	0.033,214.489
32.873,0.028	0.092,2.356	0.092,233.711
0.785,1.889	49.944,0.035	0.009,85.162
0.834,0.474	39.020,0.008	0.031,41.247
254.598,0.490	254.598,5.405	0.309,72.391
221.961,0.060	0.084,2.085	0.084,168.242
105.978,0.001
2.586,1.125	81.156,0.078	0.052,100.402
196.227,0.334	0.071,106.045
195.217,0.263	195.217,2.329	0.216,146.975
109.113,0.048	0.099,163.790
393.612,0.000
479.383,0.094	0.137,5.563	0.137,281.113
149.300,0.017	0.125,77.972
1.104,2.303	39.589,0.042	0.107,92.612
0.001,1.581	0.001,64.998
0.025,83.078
273.148,0.799	0.241,212.962	3.089,212.962
4.406,0.849	207.050,0.849	0.048,494.128
309.976,0.138	0.068,27.145	3.600,27.145
0.001,7.147	0.001,169.948
2.452,0.226	48.899,0.226	2.452,5.931	48.899,5.931	0.028,85.929
10.238,0.018	57.056,0.018	0.223,61.083
0.840,5.867	76.352,4.564	0.009,110.174
7.158,0.029	232.378,0.029	7.158,1.727	232.378,1.727	0.324,95.879
1.316,0.012	0.046,34.318
138.028,0.043	138.028,1.453	0.082,122.302
87.538,0.001	0.097,9.246	8.233,9.246
336.972,0.045	0.649,46.197
108.840,0.041	1.355,336.930	10.791,336.930
1.547,0.217	141.524,0.003
2.053,0.007	90.440,0.007	0.038,27.969
326.999,0.077	0.383,211.458
9.900,0.080	632.046,0.080	0.305,78.114
163.336,0.135	0.077,11.351	0.077,142.417
4.624,1.462	320.497,0.050	0.052,82.575
2.574,1.583	75.379,0.036	0.075,138.277
172.749,0.035	0.279,82.036
15.564,0.245	0.005,145.569
66.098,0.023	66.098,1.856	0.314,87.552
1.579,1.987	132.893,0.104	0.017,39.005
1.808,4.971	125.106,2.194	0.026,247.228
77.926,0.051	1.125,1.414	1.125,93.711
140.768,0.033
109.829,0.027	109.829,1.742	0.154,92.415
0.390,1.207	22.972,0.014	0.100,76.530	5.883,76.530
56.408,0.126	0.031,99.140
1.013,5.655	42.310,0.211	0.042,108.867
4.105,0.073	316.721,0.001	4.105,5.460
69.414,0.009	0.118,9.214	4.736,9.214
0.064,2.833	5.982,2.833	0.002,235.479
1.611,1.015	77.219,0.053	77.219,2.507	0.360,47.979
1.293,2.977	44.263,0.044	0.060,134.032
0.001,45.444
1.553,0.101	66.611,0.005	1.553,4.068
1.202,2.622	82.380,2.622	0.013,139.119
0.549,4.821	47.749,0.117	0.009,238.595
70.508,1.606	0.012,558.101
166.215,0.014	0.225,95.616	2.922,95.616
0.005,87.129
0.556,0.451	42.212,0.005	0.007,42.112
1.101,1.218	89.307,0.016	0.036,79.100
64.667,0.049	0.039,37.760
122.671,0.924	0.022,61.534
63.670,0.010	0.075,79.511	3.580,79.511
5.080,0.008	456.029,0.008	0.059,26.595
1.794,0.047	76.756,0.001
159.105,0.041	0.274,70.090
0.887,4.103
120.892,0.325	0.017,10.156	0.017,47.862
1.859,4.267	96.190,0.251	0.023,114.492
1.192,1.949	60.938,0.593	0.034,123.305
159.074,0.217	0.099,145.301
0.190,3.023	13.816,0.084	0.018,91.247
2.636,7.467	63.868,0.312	0.102,125.537
2.704,0.224	160.399,0.007	0.128,17.376	7.573,17.376
2.864,1.856	225.194,0.021	2.491,148.382
10.600,0.075	208.316,0.075	0.831,7.069	0.831,109.841
16.718,0.099	0.002,9.308	0.002,26.837
2.183,0.819	30.880,0.020	30.880,1.504	0.051,60.705
3.162,0.042	90.365,0.042	0.048,64.676
2.424,1.107	86.175,0.035	0.045,74.845
1.681,1.251	90.713,1.251	0.019,180.931
0.544,1.706	16.299,0.024	16.299,2.298	0.006,165.043
1.826,0.974	170.839,0.157	0.032,93.317
4.521,0.383	318.508,0.013	0.045,15.827
150.650,0.112	0.025,68.282
1.561,2.256	35.934,0.157	0.769,123.502	17.699,8.609
42.723,0.090	0.038,176.164
80.611,0.282	0.027,172.945
0.219,2.536	0.003,235.654
1.320,1.085	34.086,0.012	0.019,92.828
11.700,0.014	364.601,0.014	0.319,63.179
0.619,0.602	26.573,0.018	0.018,17.562
5.913,0.302	86.095,0.005	0.267,19.351
2.278,0.093	47.872,0.004
96.187,0.163	96.187,1.742	0.058,104.083
97.657,0.136	0.017,2.057	1.479,2.057	0.017,160.777	1.479,160.777
3.363,2.750	106.536,0.047	0.166,80.594
9.586,0.013	435.816,0.013	0.534,70.137
4.957,0.004	485.788,0.004	0.089,10.687
87.380,0.031	2.943,52.488	8.548,52.488
