parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
7760,3,00-02-20,00,00-02-20,3,0.42,0.57289,0.286655,0.42
7760,3,00-02-20,20,00-02-20,3,0.44,7.025954,-3.248819,0.44
7761,1,02,02,02,1,1,-10.264349,6.238169,1
7762,2,00-20,00,00-20,2,0.66,0.087222,-4.488052,0.66
7762,2,00-20,20,00-20,2,0.34,6.590494,-7.555616,0.34
7763,2,02-20,02,00-02-20-21,2,0.89,-5.793517,6.566201,0.89
7763,2,02-20,20,00-02-20-21,2,0.11,5.131699,-3.582332,0.11
7764,2,02-20,02,02-10-20,2,0.52,-3.654432,6.724471,0.52
7764,2,02-20,20,02-10-20,2,0.48,6.613285,-2.16788,0.48
7765,2,02-20,02,00-02-20,2,0.25,-3.214448,6.240028,0.25
7765,2,02-20,20,00-02-20,2,0.75,7.081566,-5.633378,0.75
7766,3,02-12-20,12,01-02-11-12-20,3,0.15,1.633557,6.346901,0.15
7766,3,02-12-20,02,01-02-11-12-20,3,0.18,-4.048446,6.366983,0.18
7766,3,02-12-20,20,01-02-11-12-20,3,0.67,7.587498,-0.727138,0.67
7767,1,02,02,00-02-10,1,1,-10.939845,6.792119,1
7768,2,02-20,20,02-10-20,2,0.63,7.116346,-2.526265,0.63
7768,2,02-20,02,02-10-20,2,0.37,-5.252046,6.321482,0.37
7769,3,00-02-20,00,00-02-20,3,0.42,-0.77176,0.031766,0.42
7769,3,00-02-20,02,00-02-20,3,0.27,-6.328476,6.639377,0.27
7769,3,00-02-20,20,00-02-20,3,0.31,5.347468,-5.591098,0.31
7770,2,02-20,02,02-20-21,2,0.31,-2.322802,7.053207,0.31
7770,2,02-20,20,02-20-21,2,0.69,5.562271,-4.293308,0.69
7771,2,02-20,02,02-10-20,2,0.4,-4.139835,6.91357,0.4
7771,2,02-20,20,02-10-20,2,0.6,7.934966,-4.203327,0.6
7772,2,02-20,02,02-20,2,0.96,-4.0779,8.624089,0.96
7772,2,02-20,20,02-20,2,0.04,6.245903,-3.246114,0.04
7773,2,02-20,02,00-02-20,2,0.43,-5.526584,3.199315,0.43
7773,2,02-20,20,00-02-20,2,0.57,6.155659,-7.085751,0.57
7774,2,02-20,02,02-20,2,0.73,-5.79767,6.459184,0.73
7774,2,02-20,20,02-20,2,0.27,5.474518,-2.571403,0.27
7775,1,00,00,00-02-10,1,1,-3.658931,-1.333074,1
7776,3,00-02-20,00,00-02-20,3,0.5,-0.298536,1.114769,0.5
7776,3,00-02-20,02,00-02-20,3,0.24,-2.103452,5.020504,0.24
7776,3,00-02-20,20,00-02-20,3,0.26,5.015282,-0.949436,0.26
7777,1,02,02,02-20-22,1,1,-3.88033,9.196893,1
7778,2,00-02,00,00-02-20,2,0.79,-3.123724,-0.840078,0.79
7778,2,00-02,02,00-02-20,2,0.21,-4.83396,4.702163,0.21
7779,2,02-20,20,02-10-20,2,0.47,6.429163,-2.373919,0.47
7779,2,02-20,02,02-10-20,2,0.53,-4.362061,6.8186,0.53
7780,1,02,02,02,1,1,-10.912604,6.940457,1
7781,2,02-20,20,00-02-20,2,0.09,4.676629,-1.685899,0.09
7781,2,02-20,02,00-02-20,2,0.91,-7.623216,5.953181,0.91
7782,1,20,20,00-20,1,1,6.520672,-6.72301,1
7783,2,02-20,02,02-20-21,2,0.93,-4.720413,6.114085,0.93
7783,2,02-20,20,02-20-21,2,0.07,4.668502,0.081273,0.07
7784,2,12-20,12,02-12-20,2,0.4,2.179909,8.006714,0.4
7784,2,12-20,20,02-12-20,2,0.6,6.496747,-3.514334,0.6
7785,3,00-02-20,02,00-02-20,3,0.17,-5.641186,5.044924,0.17
7785,3,00-02-20,00,00-02-20,3,0.47,0.543679,-1.579511,0.47
7785,3,00-02-20,20,00-02-20,3,0.36,6.297824,-6.537348,0.36
7786,2,02-20,20,02-20,2,0.22,6.372233,-2.098308,0.22
7786,2,02-20,02,02-20,2,0.78,-6.492312,7.608093,0.78
7787,1,20,20,00-01-20,1,1,8.027606,-10.758048,1
7788,2,02-20,20,00-02-20,2,0.9,7.843637,-4.001668,0.9
7788,2,02-20,02,00-02-20,2,0.1,-4.107718,4.858428,0.1
7789,2,02-20,02,00-02-20,2,0.28,-5.564495,5.631621,0.28
7789,2,02-20,20,00-02-20,2,0.72,6.202018,-7.370814,0.72
7790,1,20,20,20,1,1,7.016626,-3.277383,1
7791,2,00-20,00,00-20,2,0.58,-0.576498,-3.879277,0.58
7791,2,00-20,20,00-20,2,0.42,5.230601,-8.806351,0.42
7792,2,02-20,20,02-20,2,0.25,6.403484,-1.598944,0.25
7792,2,02-20,02,02-20,2,0.75,-6.140853,6.711332,0.75
7793,2,02-20,20,02-20,2,0.09,8.363163,-0.50213699999999994,0.09
7793,2,02-20,02,02-20,2,0.91,-1.124007,7.778355,0.91
7794,2,02-21,02,02-20-21,2,0.61,-5.251628,6.180596,0.61
7794,2,02-21,21,02-20-21,2,0.39,6.62008,0.749275,0.39
7795,2,02-20,02,00-02-20,2,0.9,-4.868301,7.078615,0.9
7795,2,02-20,20,00-02-20,2,0.1,4.899032,-1.307042,0.1
7796,2,02-20,20,00-02-20,2,0.83,7.677921,-5.238134,0.83
7796,2,02-20,02,00-02-20,2,0.17,-5.36271,5.802401,0.17
7797,1,02,02,00-02-20,1,1,-5.815446,6.324191,1
7798,2,20-22,22,02-20-22,2,0.9,7.873912,3.0205,0.9
7798,2,20-22,20,02-20-22,2,0.1,8.842427,-0.624655,0.1
7799,2,02-20,02,02-20,2,0.08,-1.616421,6.032109,0.08
7799,2,02-20,20,02-20,2,0.92,6.840505,-5.522668,0.92
7800,2,02-20,02,00-02-20,2,0.23,-3.406824,6.932546,0.23
7800,2,02-20,20,00-02-20,2,0.77,6.757351,-5.947692,0.77
7801,3,02-12-20,02,02-12-20,3,0.19,-1.911043,5.07193,0.19
7801,3,02-12-20,20,02-12-20,3,0.76,8.02026,-5.845785,0.76
7801,3,02-12-20,12,02-12-20,3,0.05,3.489744,4.6695,0.05
7802,1,00,00,00-01,1,1,-2.901229,-4.285188,1
7803,1,20,20,02-20,1,1,7.811638,-7.192887,1
7804,3,02-12-20,20,02-12-20,3,0.69,8.534542,-4.389366,0.69
7804,3,02-12-20,12,02-12-20,3,0.18,1.8726,7.30008,0.18
7804,3,02-12-20,02,02-12-20,3,0.13,-2.831454,7.396085,0.13
7805,1,02,02,02-20,1,1,-7.843281,7.678366,1
7806,2,02-20,02,02-20,2,0.43,-5.973851,6.861124,0.43
7806,2,02-20,20,02-20,2,0.57,6.113864,-4.951706,0.57
7807,3,00-02-20,00,00-02-20,3,0.35,-0.475003,-0.907799,0.35
7807,3,00-02-20,20,00-02-20,3,0.17,4.508758,-5.107281,0.17
7807,3,00-02-20,02,00-02-20,3,0.48,-5.839988,5.631159,0.48
7808,2,02-20,20,02-20,2,0.13,5.267934,-2.418381,0.13
7808,2,02-20,02,02-20,2,0.87,-5.930195,7.389874,0.87
7809,2,02-20,20,02-10-20,2,0.88,6.493497,-7.010843,0.88
7809,2,02-20,02,02-10-20,2,0.12,-1.119117,5.430088,0.12
7810,2,02-20,20,00-02-20,2,0.75,6.468862,-7.115287,0.75
7810,2,02-20,02,00-02-20,2,0.25,-3.696959,5.184257,0.25
7811,1,02,02,02,1,1,-6.759363,5.890325,1
7812,2,02-20,20,00-02-20,2,0.24,6.967657,-4.232537,0.24
7812,2,02-20,02,00-02-20,2,0.76,-5.377374,7.225441,0.76
7813,3,02-10-20,10,02-10-20,3,0.29,1.804699,0.092572,0.29
7813,3,02-10-20,20,02-10-20,3,0.35,5.760508,-4.587376,0.35
7813,3,02-10-20,02,02-10-20,3,0.36,-0.763403,6.78485,0.36
7814,1,02,02,00-02-20,1,1,-8.885738,6.197909,1
7815,2,12-20,12,02-12-20,2,0.31,-0.798807,5.698661,0.31
7815,2,12-20,20,02-12-20,2,0.69,5.925059,-5.23725,0.69
7816,2,02-20,02,01-02-20,2,0.53,-5.539679,6.505667,0.53
7816,2,02-20,20,01-02-20,2,0.47,7.3355,-4.316423,0.47
7817,3,00-02-20,00,00-02-20,3,0.39,0.312372,0.20200099999999999,0.39
7817,3,00-02-20,20,00-02-20,3,0.42,6.484786,-6.01824,0.42
7817,3,00-02-20,02,00-02-20,3,0.19,-5.390077,5.431717,0.19
7818,2,00-20,20,00-20,2,0.32,6.37235,-7.794186,0.32
7818,2,00-20,00,00-20,2,0.68,0.361507,-3.372451,0.68
7819,2,02-20,20,02-10-20,2,0.87,6.605006,-6.88896,0.87
7819,2,02-20,02,02-10-20,2,0.13,-3.933708,4.815685,0.13
7820,2,02-20,02,02-20,2,0.43,-2.145819,7.860466,0.43
7820,2,02-20,20,02-20,2,0.57,9.430919,-2.041017,0.57
7821,1,20,20,00-20,1,1,5.522025,-5.277595,1
7822,1,20,20,02-20,1,1,7.074066,-4.047513,1
7823,3,00-02-20,02,00-02-20,3,0.17,-7.059339,4.699853,0.17
7823,3,00-02-20,20,00-02-20,3,0.15,3.045347,0.843674,0.15
7823,3,00-02-20,00,00-02-20,3,0.68,-3.509094,2.171252,0.68
7824,2,02-20,20,00-02-20,2,0.99,7.975145,-7.974294,0.99
7824,2,02-20,02,00-02-20,2,0.01,-1.543893,3.318969,0.01
7825,2,02-20,02,00-02-20,2,0.69,-4.565268,6.508287,0.69
7825,2,02-20,20,00-02-20,2,0.31,6.679225,-3.474274,0.31
7826,3,00-02-20,20,00-02-20,3,0.13,5.898149,-3.228028,0.13
7826,3,00-02-20,00,00-02-20,3,0.48,-0.466072,-0.228677,0.48
7826,3,00-02-20,02,00-02-20,3,0.39,-6.646362,4.263975,0.39
7827,2,02-20,20,00-02-20,2,0.76,6.691986,-6.149918,0.76
7827,2,02-20,02,00-02-20,2,0.24,-2.133025,6.171335,0.24
7828,1,02,02,02-20,1,1,-8.396476,7.423899,1
7829,2,02-20,02,02-20,2,0.89,0.950914,5.526148,0.89
7829,2,02-20,20,02-20,2,0.11,7.389071,-2.952385,0.11
7830,2,02-20,20,02-20,2,0.15,6.382163,-0.020954,0.15
7830,2,02-20,02,02-20,2,0.85,-6.042895,8.134502,0.85
7831,3,00-02-20,02,00-02-20,3,0.32,-5.474242,5.087237,0.32
7831,3,00-02-20,20,00-02-20,3,0.33,6.122853,-6.987142,0.33
7831,3,00-02-20,00,00-02-20,3,0.35,-0.396632,-0.999742,0.35
7832,1,20,20,01-02-20-22,1,1,8.67435,-1.78233,1
7833,2,02-20,20,00-02-12-20,2,0.85,7.26103,-7.056376,0.85
7833,2,02-20,02,00-02-12-20,2,0.15,-4.027518,5.629666,0.15
7834,3,02-20-22,20,02-20,3,0.93,8.252852,-4.126706,0.93
7834,3,02-20-22,02,02-20,3,0.05,-1.840628,6.395294,0.05
7834,3,02-20-22,22,02-20,3,0.02,3.36876,5.398931,0.02
7835,1,20,20,02-20,1,1,6.971938,-4.987735,1
7836,2,02-20,20,02-10-20,2,0.45,6.871705,-2.259678,0.45
7836,2,02-20,02,02-10-20,2,0.55,-3.427816,8.408999,0.55
7837,1,02,02,02-10-20,1,1,-3.883477,9.406283,1
7838,2,02-20,20,02-20,2,0.76,7.078451,-2.229657,0.76
7838,2,02-20,02,02-20,2,0.24,-0.792832,6.521823,0.24
7839,1,20,20,02-20,1,1,7.306165,-4.988287,1
7840,3,00-02-20,02,00-02-20,3,0.22,-4.572723,3.509018,0.22
7840,3,00-02-20,20,00-02-20,3,0.2,4.877298,-9.546404,0.2
7840,3,00-02-20,00,00-02-20,3,0.58,-1.436901,-2.744952,0.58
7841,2,02-20,20,00-02-20,2,0.13,5.934492,-2.883635,0.13
7841,2,02-20,02,00-02-20,2,0.87,-5.747693,8.68129,0.87
7842,2,02-20,20,02-20,2,0.19,4.764904,-3.085083,0.19
7842,2,02-20,02,02-20,2,0.81,-2.235126,8.532054,0.81
7843,2,02-20,02,01-02-20,2,0.79,-6.505415,6.435442,0.79
7843,2,02-20,20,01-02-20,2,0.21,5.284684,-3.443152,0.21
7844,1,20,20,02-20,1,1,9.14524,-7.6749,1
7845,2,02-20,02,00-02-20,2,0.24,-3.411626,6.711032,0.24
7845,2,02-20,20,00-02-20,2,0.76,6.769349,-5.460871,0.76
7846,3,01-02-20,02,01-02-20,3,0.61,-4.60711,6.550906,0.61
7846,3,01-02-20,20,01-02-20,3,0.13,7.155189,-0.145072,0.13
7846,3,01-02-20,01,01-02-20,3,0.26,-0.923263,1.14043,0.26
7847,2,02-20,02,00-02-20,2,0.9,-7.919494,8.489053,0.9
7847,2,02-20,20,00-02-20,2,0.1,5.07319,-3.951209,0.1
7848,2,02-20,02,00-02-20-21,2,0.41,-3.13147,6.288781,0.41
7848,2,02-20,20,00-02-20-21,2,0.59,6.316073,-3.902771,0.59
7849,1,02,02,02-20,1,1,-8.30497,6.976662,1
7850,3,00-02-20,20,00-02-20,3,0.2,4.187441,-7.833755,0.2
7850,3,00-02-20,00,00-02-20,3,0.56,-1.362865,-2.323269,0.56
7850,3,00-02-20,02,00-02-20,3,0.24,-4.873582,3.714724,0.24
7851,1,20,20,20,1,1,8.355443,-7.787835,1
7852,2,02-22,22,02-22,2,0.87,5.007469,5.392613,0.87
7852,2,02-22,02,02-22,2,0.13,-1.694863,7.505025,0.13
7853,2,02-20,20,02-20,2,0.25,6.361058,-4.403703,0.25
7853,2,02-20,02,02-20,2,0.75,-4.004495,6.421718,0.75
7854,3,00-02-20,00,00-02-20,3,0.45,-0.886877,-0.078285,0.45
7854,3,00-02-20,02,00-02-20,3,0.31,-6.269663,5.606822,0.31
7854,3,00-02-20,20,00-02-20,3,0.24,5.795849,-6.175451,0.24
7855,2,02-20,02,00-02-20,2,0.74,-6.100693,5.485418,0.74
7855,2,02-20,20,00-02-20,2,0.26,5.993792,-5.061932,0.26
7856,1,02,02,02-20-21,1,1,-5.416235,6.715483,1
7857,2,02-20,20,00-02-20,2,0.16,4.803137,-3.658332,0.16
7857,2,02-20,02,00-02-20,2,0.84,-5.8201,8.419996,0.84
7858,2,02-20,20,00-02-20,2,0.91,7.346922,-6.568912,0.91
7858,2,02-20,02,00-02-20,2,0.09,-2.304898,4.56554,0.09
7859,2,02-20,02,02-10-20,2,0.45,-3.6629,7.146762,0.45
7859,2,02-20,20,02-10-20,2,0.55,7.0071,-4.297344,0.55
7860,2,02-20,02,02-20,2,0.96,-5.905553,7.08108,0.96
7860,2,02-20,20,02-20,2,0.04,4.921125,0.21394,0.04
7861,2,02-20,02,00-02-20,2,0.28,-3.98062,5.5666079999999996,0.28
7861,2,02-20,20,00-02-20,2,0.72,6.735574,-5.688278,0.72
7862,1,02,02,01-02-20,1,1,-5.909283,8.892963,1
7863,2,02-20,02,00-02-20,2,0.24,-5.665293,7.448984,0.24
7863,2,02-20,20,00-02-20,2,0.76,7.283367,-4.758786,0.76
7864,1,22,22,02-20-22,1,1,3.63693,5.10448,1
7865,2,02-20,20,00-02-20,2,0.69,6.442515,-4.896333,0.69
7865,2,02-20,02,00-02-20,2,0.31,-5.912042,6.120167,0.31
7866,2,02-20,20,02-12-20,2,0.9,7.108482,-5.548435,0.9
7866,2,02-20,02,02-12-20,2,0.1,-2.327123,6.437804,0.1
7867,2,02-20,02,02-20,2,0.17,-5.714963,5.79336,0.17
7867,2,02-20,20,02-20,2,0.83,6.435107,-4.747803,0.83
7868,2,02-20,02,02-20,2,0.63,-4.126244,6.062834,0.63
7868,2,02-20,20,02-20,2,0.37,6.285897,0.014337,0.37
7869,2,02-20,02,00-02-20,2,0.83,-5.231962,7.73849,0.83
7869,2,02-20,20,00-02-20,2,0.17,6.211964,-4.597545,0.17
7870,2,02-20,20,00-02-20,2,0.68,7.549405,-2.842329,0.68
7870,2,02-20,02,00-02-20,2,0.32,-2.929542,6.029345,0.32
7871,1,20,20,20-22,1,1,6.973447,-2.210358,1
7872,1,20,20,10-20,1,1,9.161488,-8.708742,1
7873,2,02-20,02,00-02-20,2,0.36,-5.359458,4.749568,0.36
7873,2,02-20,20,00-02-20,2,0.64,5.306963,0.199582,0.64
7874,1,20,20,20,1,1,8.182444,-10.993344,1
7875,3,02-20-21,02,00-02-20-21,3,0.49,-4.68307,6.066444,0.49
7875,3,02-20-21,20,00-02-20-21,3,0.35,6.390188,-4.116861,0.35
7875,3,02-20-21,21,00-02-20-21,3,0.16,5.876446,2.259515,0.16
7876,1,02,02,01-02,1,1,-11.034799,6.633306,1
7877,3,02-12-20,12,02-12-20,3,0.49,1.322888,6.087251,0.49
7877,3,02-12-20,20,02-12-20,3,0.37,6.375713,-0.189673,0.37
7877,3,02-12-20,02,02-12-20,3,0.14,-4.506038,6.087567,0.14
7878,2,02-20,20,02-10-20,2,0.61,6.297991,-2.352668,0.61
7878,2,02-20,02,02-10-20,2,0.39,-1.316481,8.632013,0.39
7879,3,02-20-21,20,02-20-21,3,0.05,5.887907,-1.953881,0.05
7879,3,02-20-21,02,02-20-21,3,0.84,-4.15431,8.212443,0.84
7879,3,02-20-21,21,02-20-21,3,0.11,5.695217,2.549833,0.11
7880,2,02-20,20,00-02-20,2,0.82,5.155647,-5.568163,0.82
7880,2,02-20,02,00-02-20,2,0.18,-1.37561,4.698803,0.18
7881,2,02-20,02,02-20,2,0.87,-4.350482,8.391451,0.87
7881,2,02-20,20,02-20,2,0.13,6.061205,-3.435882,0.13
7882,2,02-20,02,00-02-20,2,0.4,-0.655547,7.364067,0.4
7882,2,02-20,20,00-02-20,2,0.6,5.279917,-4.003989,0.6
7883,3,02-10-20,02,02-10-20,3,0.31,-1.213401,8.05293,0.31
7883,3,02-10-20,10,02-10-20,3,0.34,1.516097,-2.117365,0.34
7883,3,02-10-20,20,02-10-20,3,0.35,6.282887,-3.802973,0.35
7884,1,02,02,02,1,1,-6.851552,9.265894,1
7885,2,02-20,20,00-02-20,2,0.75,6.531689,-8.713335,0.75
7885,2,02-20,02,00-02-20,2,0.25,-4.774643,3.457572,0.25
7886,1,20,20,20-21,1,1,6.597333,-3.852547,1
7887,2,02-20,20,00-02-20,2,0.7,4.714014,-4.032285,0.7
7887,2,02-20,02,00-02-20,2,0.3,-6.517994,6.596092,0.3
7888,1,02,02,02-20,1,1,-6.838594,6.66857,1
7889,2,02-20,02,02-20,2,0.12,-1.825214,5.607258,0.12
7889,2,02-20,20,02-20,2,0.88,7.768833,-6.44734,0.88
7890,2,00-20,20,00-20,2,0.26,4.281056,-7.234736,0.26
7890,2,00-20,00,00-20,2,0.74,-0.163983,-2.816851,0.74
7891,1,20,20,20,1,1,8.507712,-4.055518,1
7892,1,02,02,02,1,1,-10.364152,6.938077,1
7893,3,02-12-20,20,02-12-20,3,0.77,7.894235,-5.943599,0.77
7893,3,02-12-20,12,02-12-20,3,0.09,2.059555,6.043454,0.09
7893,3,02-12-20,02,02-12-20,3,0.14,-4.506596,6.171543,0.14
7894,2,02-20,02,00-02-20,2,0.91,-7.587073,7.525696,0.91
7894,2,02-20,20,00-02-20,2,0.09,4.664,-1.928021,0.09
7895,2,02-21,02,02-20-21,2,0.29,0.622744,8.669069,0.29
7895,2,02-21,21,02-20-21,2,0.71,6.987507,3.026411,0.71
7896,2,02-20,02,00-02-20,2,0.02,-3.532654,4.577737,0.02
7896,2,02-20,20,00-02-20,2,0.98,7.045148,-6.520533,0.98
7897,2,02-20,02,02-20,2,0.43,-2.004885,5.983869,0.43
7897,2,02-20,20,02-20,2,0.57,5.735828,-4.749358,0.57
7898,1,20,20,10-20,1,1,6.821138,-7.381182,1
7899,2,02-20,02,02-20,2,0.29,0.995438,6.900461,0.29
7899,2,02-20,20,02-20,2,0.71,6.880903,-5.09301,0.71
7900,2,02-20,20,00-02-20,2,0.74,5.916425,-5.426697,0.74
7900,2,02-20,02,00-02-20,2,0.26,-5.812736,6.312297,0.26
7901,2,00-20,20,00-20,2,0.35,6.073873,-6.894857,0.35
7901,2,00-20,00,00-20,2,0.65,0.057002,-4.804843,0.65
7902,2,02-20,02,02-20-21,2,0.14,-1.507232,6.256125,0.14
7902,2,02-20,20,02-20-21,2,0.86,9.368191,-1.619545,0.86
7903,3,00-02-20,02,00-02-20,3,0.46,-6.387774,6.194317,0.46
7903,3,00-02-20,00,00-02-20,3,0.41,0.022072,0.148276,0.41
7903,3,00-02-20,20,00-02-20,3,0.13,6.225692,-4.438285,0.13
7904,2,02-20,20,02-12-20,2,0.22,7.110007,-2.210498,0.22
7904,2,02-20,02,02-12-20,2,0.78,-3.449149,6.531215,0.78
7905,2,02-21,21,02-20-21,2,0.53,7.110886,2.986427,0.53
7905,2,02-21,02,02-20-21,2,0.47,-2.761624,5.066161,0.47
7906,3,02-20-21,02,02-20-21,3,0.32,0.100239,9.151209,0.32
7906,3,02-20-21,20,02-20-21,3,0.04,8.132168,-2.665248,0.04
7906,3,02-20-21,21,02-20-21,3,0.64,7.593884,3.224662,0.64
7907,1,02,02,01-02-20,1,1,-9.915642,7.025975,1
7908,2,02-20,20,02-10-20,2,0.8,7.156987,-4.570632,0.8
7908,2,02-20,02,02-10-20,2,0.2,-4.324678,6.162136,0.2
7909,2,02-20,20,02-20,2,0.09,6.898345,2.257081,0.09
7909,2,02-20,02,02-20,2,0.91,-4.590379,8.843545,0.91
7910,3,00-02-20,00,00-02-20,3,0.49,0.757457,0.286577,0.49
7910,3,00-02-20,02,00-02-20,3,0.24,-4.96537,6.764324,0.24
7910,3,00-02-20,20,00-02-20,3,0.27,6.373179,-5.151258,0.27
7911,2,00-02,02,00-02,2,0.38,-9.16442,6.608453,0.38
7911,2,00-02,00,00-02,2,0.62,-4.84791,0.090405,0.62
7912,2,02-20,02,02-20,2,0.08,-1.915448,5.946849,0.08
7912,2,02-20,20,02-20,2,0.92,6.589223,-5.983496,0.92
7913,2,02-20,20,00-02-12-20,2,0.79,8.364154,-4.57456,0.79
7913,2,02-20,02,00-02-12-20,2,0.21,-0.780137,3.876228,0.21
7914,2,02-20,02,00-02-20,2,0.35,-4.932891,5.992797,0.35
7914,2,02-20,20,00-02-20,2,0.65,6.579599,-3.388363,0.65
7915,1,02,02,02-20,1,1,-4.315125,7.649857,1
7916,2,02-20,02,02-20-21,2,0.68,-2.019515,7.566728,0.68
7916,2,02-20,20,02-20-21,2,0.32,7.749556,-2.131077,0.32
7917,2,02-20,20,00-02-20,2,0.54,7.160301,-4.94943,0.54
7917,2,02-20,02,00-02-20,2,0.46,-4.017943,5.905081,0.46
7918,2,02-20,20,01-02-20,2,0.27,5.38199,-4.809156,0.27
7918,2,02-20,02,01-02-20,2,0.73,-6.088734,4.829435,0.73
7919,2,02-20,20,02-20,2,0.25,7.499032,-2.072684,0.25
7919,2,02-20,02,02-20,2,0.75,-2.703758,8.43875,0.75
7920,2,02-20,20,00-02-20,2,0.18,5.755674,-5.369462,0.18
7920,2,02-20,02,00-02-20,2,0.82,-6.167479,6.888263,0.82
7921,2,02-21,02,01-02-21,2,0.81,-2.882357,7.615347,0.81
7921,2,02-21,21,01-02-21,2,0.19,6.16906,-2.749875,0.19
7922,1,20,20,00-20,1,1,6.393748,-6.823703,1
7923,2,02-20,02,02-20,2,0.16,-4.042468,5.530854,0.16
7923,2,02-20,20,02-20,2,0.84,3.999358,-4.523002,0.84
7924,1,02,02,00-02,1,1,-4.355289,6.771987,1
7925,2,02-20,02,00-02-20,2,0.29,-4.97419,6.725746,0.29
7925,2,02-20,20,00-02-20,2,0.71,6.321446,-5.080059,0.71
7926,1,02,02,02,1,1,-5.476493,8.91889,1
7927,1,20,20,00-20,1,1,7.300264,-9.834404,1
7928,1,02,02,02,1,1,-8.619436,6.003974,1
7929,3,01-02-20,01,01-02-20,3,0.34,-0.304038,1.401377,0.34
7929,3,01-02-20,20,01-02-20,3,0.52,8.495613,-5.121196,0.52
7929,3,01-02-20,02,01-02-20,3,0.14,-3.381523,6.088403,0.14
7930,2,02-20,02,00-02-20,2,0.7,-3.074616,6.300389,0.7
7930,2,02-20,20,00-02-20,2,0.3,7.248213,-4.110246,0.3
7931,3,00-02-20,00,00-02-20,3,0.62,-0.522188,-1.056189,0.62
7931,3,00-02-20,20,00-02-20,3,0.18,6.110922,-6.158096,0.18
7931,3,00-02-20,02,00-02-20,3,0.2,-7.082747,5.579735,0.2
7932,3,01-02-20,01,01-02-20,3,0.59,-4.692896,-0.622513,0.59
7932,3,01-02-20,02,01-02-20,3,0.26,-5.818976,5.405628,0.26
7932,3,01-02-20,20,01-02-20,3,0.15,6.421187,-6.572023,0.15
7933,2,02-20,20,02-10-20,2,0.82,7.822377,-6.815879,0.82
7933,2,02-20,02,02-10-20,2,0.18,-4.525813,5.188415,0.18
7934,1,02,02,02-20,1,1,-6.451842,5.71445,1
7935,2,02-20,02,00-02-20,2,0.71,-4.792544,5.099398,0.71
7935,2,02-20,20,00-02-20,2,0.29,7.11255,-6.191822,0.29
7936,1,20,20,20,1,1,7.778229,-7.016601,1
7937,2,02-20,20,02-20-21,2,0.02,5.058756,-0.498547,0.02
7937,2,02-20,02,02-20-21,2,0.98,-7.292327,7.79732,0.98
7938,2,02-20,02,02-12-20,2,0.17,-2.674099,5.753386,0.17
7938,2,02-20,20,02-12-20,2,0.83,8.537042,-3.694667,0.83
7939,4,02-12-20-21,20,02-12-20-21,4,0.41,6.021342,-2.656768,0.41
7939,4,02-12-20-21,02,02-12-20-21,4,0.14,-5.969684,5.646042,0.14
7939,4,02-12-20-21,21,02-12-20-21,4,0.3,5.321585,3.603005,0.3
7939,4,02-12-20-21,12,02-12-20-21,4,0.15,0.490962,5.645842,0.15
7940,1,02,02,02,1,1,-9.216756,6.426591,1
7941,1,02,02,02-21,1,1,-0.025846,8.367748,1
7942,2,02-20,20,00-02-20-21,2,0.46,7.000412,-5.01035,0.46
7942,2,02-20,02,00-02-20-21,2,0.54,-3.162621,5.805965,0.54
7943,2,02-20,20,00-02-20,2,0.29,6.685128,-5.009509,0.29
7943,2,02-20,02,00-02-20,2,0.71,-6.474532,6.920953,0.71
7944,2,02-20,02,02-10-20,2,0.25,-2.846175,6.725602,0.25
7944,2,02-20,20,02-10-20,2,0.75,6.870812,-6.070703,0.75
7945,2,02-20,02,00-02-20,2,0.26,-6.256075,5.351365,0.26
7945,2,02-20,20,00-02-20,2,0.74,5.785685,-6.635966,0.74
7946,3,00-02-20,02,00-02-20,3,0.63,-7.338265,6.565224,0.63
7946,3,00-02-20,00,00-02-20,3,0.32,-1.972583,0.572701,0.32
7946,3,00-02-20,20,00-02-20,3,0.05,4.669075,-0.642114,0.05
7947,1,20,20,20,1,1,6.672815,-5.757127,1
7948,2,02-20,02,00-02-20,2,0.76,-5.652032,6.692471,0.76
7948,2,02-20,20,00-02-20,2,0.24,5.38109,-4.671796,0.24
7949,3,00-02-20,00,00-02-20,3,0.23,1.956065,0.130637,0.23
7949,3,00-02-20,20,00-02-20,3,0.49,6.32395,-5.731598,0.49
7949,3,00-02-20,02,00-02-20,3,0.28,-2.394783,6.494899,0.28
7950,3,02-21-22,22,01-02-21-22,3,0.47,3.43896,3.751502,0.47
7950,3,02-21-22,21,01-02-21-22,3,0.51,7.608997,-1.287502,0.51
7950,3,02-21-22,02,01-02-21-22,3,0.02,0.926725,4.586646,0.02
7951,1,02,02,01-02,1,1,-7.230802,8.4982780000000009,1
7952,2,02-20,02,02-20,2,0.54,-3.46382,7.290504,0.54
7952,2,02-20,20,02-20,2,0.46,6.970629,-2.501875,0.46
7953,3,00-02-20,02,00-02-20,3,0.53,-4.406058,5.751312,0.53
7953,3,00-02-20,00,00-02-20,3,0.39,0.323885,-0.978471,0.39
7953,3,00-02-20,20,00-02-20,3,0.08,5.48112,-4.41708,0.08
7954,3,01-02-20,02,01-02-20,3,0.28,-5.594064,5.873099,0.28
7954,3,01-02-20,20,01-02-20,3,0.12,6.712608,-5.531891,0.12
