132.001,5.019	2.375,66.396
412.645,2.514
62.479,2.905	1.379,244.506
50.987,0.382	0.550,27.997
22.070,18.089	0.271,344.222
342.953,0.303
92.177,1.266	1.554,87.706
175.268,2.811	3.112,264.406
103.776,1.428	6.436,68.378
17.522,1.321	0.209,94.740
207.053,1.967	7.106,144.522
126.273,3.194	1.546,195.667
0.216,405.257
176.929,0.722	2.078,58.057
407.040,1.313	7.321,82.923
2.312,197.646
283.434,4.523	8.275,270.394
745.554,0.409
302.484,1.213	3.119,73.680
151.437,0.308
101.521,15.546
5.678,264.406
157.737,2.858	7.643,226.295
130.531,0.814
330.568,1.277	4.458,40.702
156.392,0.681	19.851,63.774
294.047,0.657
3.638,4.623
31.430,1.206	1.666,93.989
276.991,14.139	3.112,298.052
34.828,1.837	0.368,84.742
83.599,4.665	1.657,119.724
268.085,1.436	5.649,92.610
588.153,0.260
59.463,4.349	0.957,383.423
533.943,6.709
292.204,1.896	3.635,172.368
94.139,5.758	3.485,93.288
0.752,364.427
0.351,422.775
58.876,0.631	15.119,50.823
75.305,1.668	1.447,151.754
0.510,65.214
53.390,4.912	1.690,54.993
47.508,0.472	0.790,46.067
120.375,1.008	1.370,63.456
1.840,84.755
109.463,0.085
126.721,1.152	2.673,96.443
130.460,0.749	2.477,49.720
698.970,0.307
11.473,1.925	0.458,120.856
7.168,86.318
135.350,1.944	2.105,66.070
134.416,1.995
128.413,1.004
103.991,10.068	2.494,179.710
119.704,1.271	2.638,120.718
35.220,2.026	0.535,162.478
374.425,0.262	7.076,21.693
52.933,6.880	2.554,58.719
33.556,0.780	0.414,57.407
38.525,0.383	1.424,30.306
86.901,1.015
101.330,0.166
126.492,4.008	1.968,213.843
0.330,36.204
162.023,0.256
54.448,1.284	1.201,112.188
77.492,0.402	0.788,25.076
86.764,2.232	1.023,61.099
71.381,3.256	1.523,210.517
31.989,4.904	0.980,83.610
283.847,1.706
91.980,1.380	3.516,120.137
333.466,1.212
190.440,1.338	2.141,28.233
824.362,2.913
253.015,0.115	7.065,3.789
129.640,3.567
127.710,1.189	1.574,65.331
23.575,0.131	0.309,10.232
79.893,1.072	19.841,102.872
297.903,2.506	4.156,169.280
23.062,2.505	0.342,241.437
173.153,7.704	3.126,324.284
10.206,1.141	2.389,61.669
14.938,0.286	0.166,12.721
1.339,77.892
177.189,5.166	1.811,115.617
229.264,2.897	3.162,82.917
100.640,1.478	1.321,99.409
192.781,1.786	1.998,94.064
255.478,1.990	8.529,125.667
24.613,3.922	3.435,216.380
37.597,4.401	0.430,155.232
61.995,4.162	0.879,319.175
454.907,0.965	11.810,40.532
156.156,0.815	1.654,79.143
41.244,3.104	0.920,51.658
76.986,4.266	3.949,124.607
264.654,1.788	3.041,74.667
4.187,77.974
261.131,2.222	11.853,71.597
58.835,6.901	2.160,320.955
89.761,0.462	1.674,40.674
65.858,1.245	25.117,94.338
350.552,0.944	5.018,27.360
68.789,1.301	4.203,67.659
203.241,5.969	2.294,167.835
64.104,1.399	0.796,73.741
65.431,5.300	1.222,149.301
128.664,1.056	1.389,65.220
44.710,0.085
93.263,0.116
85.091,9.547	1.364,45.931
101.551,7.862	1.713,85.341
40.156,15.170	1.092,252.599
31.461,1.787	3.801,124.515
33.278,1.625	25.048,111.842
0.245,213.915
56.988,5.621	1.094,217.612
81.843,0.614	1.601,54.417
127.323,0.228
264.003,4.596	5.044,75.421
79.749,4.878	1.185,267.039
372.741,5.561	4.113,93.465
80.777,2.031	2.548,129.070
284.214,0.555	3.320,52.206
41.737,4.224
79.482,0.737
76.896,5.308	3.054,250.674
0.030,152.775
42.632,0.477	0.821,12.068
34.297,2.155	0.391,102.981
0.137,311.067
126.735,1.401	1.370,110.641
368.062,1.725	4.375,104.439
439.398,4.817	13.055,474.255
152.471,1.410	1.531,108.437
1.767,538.168
156.802,0.823
78.415,9.627	5.604,406.773
2.441,721.620
53.407,8.413	0.851,44.952
38.863,9.355	0.472,65.542
43.827,5.016	13.164,110.351
557.377,2.392
162.313,0.543	5.329,47.926
1.059,461.641
81.638,0.104	2.237,10.228
10.445,132.345
166.581,1.966
83.041,2.205	2.248,117.790
81.149,1.260	2.194,54.789
0.721,214.703
1.120,620.837
228.336,3.055	3.054,119.252
82.760,1.450	2.098,139.571
0.148,63.751
172.796,2.820
1.711,275.606
1.711,275.606
131.595,15.179	1.387,24.205
17.856,2.831	0.285,143.540
15.898,220.522
14.209,1.184	0.233,72.280
100.019,13.316	1.427,470.707
44.055,3.258	0.484,94.712
124.771,2.427	1.949,170.771
51.185,1.519
30.022,0.679	0.353,41.206
234.516,1.310	2.887,81.902
0.618,87.891
97.553,4.175	3.006,230.968
10.447,5.353	1.060,248.823
115.719,1.466	6.967,85.401
108.001,9.428
0.116,729.726
25.062,0.836	0.271,37.105
29.770,2.340	0.843,102.107
124.572,5.905	13.067,123.402
335.063,3.352	3.979,41.580
138.317,2.003	1.724,195.276
37.171,0.304	0.387,24.856
0.694,61.730
382.616,1.167
59.293,1.536	0.666,106.904
58.282,1.248	2.362,84.791
0.186,402.993
0.309,277.773
0.224,65.935
48.709,1.196	1.290,35.592
466.509,4.274
74.801,2.972	3.433,78.610
101.446,1.253	1.047,101.044
119.327,1.137
26.115,0.621	0.306,46.079
90.933,1.104	0.937,62.901
58.803,1.980	0.686,144.386
41.636,5.200	0.478,57.568
41.636,0.661	0.535,57.568
143.870,0.843	2.476,64.514
83.235,4.853	2.874,157.373
52.968,0.942	0.551,71.388
39.988,0.764
79.559,0.119	1.995,8.044
144.329,0.921	5.379,54.715
100.535,1.627	4.671,73.117
5.501,9.396	0.065,91.701
59.683,0.359
0.284,44.057
461.325,4.088	8.397,152.773
88.429,1.036
147.967,0.888	29.203,71.360
38.399,0.928	3.225,87.077
20.858,499.500
1.554,116.885
105.457,1.724	16.865,170.755
127.765,0.498	1.809,43.910
284.393,1.035
93.985,3.898	6.842,379.503
328.397,0.541
0.128,67.747
77.615,0.602	1.847,49.230
81.330,1.663	1.560,107.245
259.285,0.594	3.253,43.715
103.268,0.967
31.055,1.915	0.492,172.666
135.786,0.964
190.650,1.993	2.715,115.264
156.581,3.848	4.038,49.976
312.643,7.539
9.911,2.324	0.138,214.545
1.434,459.194
77.888,1.058	0.791,48.459
1.254,233.491
29.819,4.313	0.697,181.065
62.919,11.544	0.746,233.491
5.436,562.777
88.134,1.611	3.128,106.203
3.073,90.530
0.147,30.057
216.701,0.665	2.382,26.201
98.128,1.262	1.106,111.308
62.781,6.148	3.373,121.342
121.555,0.806	2.992,23.948
0.371,99.475
304.474,0.861
98.967,1.411	1.620,120.491
43.202,0.914	0.739,42.137
154.969,2.230	6.539,120.062
0.140,257.210
96.589,1.577	2.985,97.741
30.463,3.852	0.359,243.507
60.916,3.398	0.729,125.706
134.674,9.552
88.393,1.093
494.237,2.330	7.526,213.768
193.429,0.969	21.998,93.810
152.219,2.056	1.811,192.685
41.258,1.624	3.610,157.713
94.851,1.272	1.431,112.483
189.483,2.421	2.402,63.017
221.779,14.158
235.861,3.820	2.743,68.058
49.396,0.712	1.722,67.603
81.269,1.457
67.636,17.464	1.264,398.014
194.021,6.066	13.275,81.661
324.311,0.691	7.616,49.091
0.921,34.236
102.440,1.494
2.553,645.694
168.913,1.657	1.971,140.833
121.845,6.606
34.676,6.323	0.409,368.645
108.461,1.762	4.458,64.157
99.263,0.621
0.421,61.599
133.366,2.144	1.860,192.803
32.046,1.887	0.323,186.011
63.224,1.511	6.190,63.835
193.254,2.251
336.694,0.184
101.640,0.313	2.258,27.556
283.878,3.156
41.180,0.505	0.588,19.582
283.056,1.231	11.126,60.384
92.611,0.473
0.048,665.146
0.085,340.787
364.230,2.349	6.404,179.179
115.724,2.990	1.422,133.321
4.886,109.008
44.915,1.683	0.502,109.057
67.233,1.462	1.015,89.664
184.931,11.315	2.225,69.190
60.115,0.994	2.676,83.541
226.008,1.856	3.172,124.208
147.286,3.295	1.553,273.844
262.604,4.804	3.853,198.418
128.589,2.150	1.398,182.426
23.604,0.207
84.618,11.827	1.985,139.752
187.015,0.951	1.940,40.385
35.117,0.444	0.918,26.779
733.583,0.709	7.552,58.363
168.263,0.183	3.603,14.056
115.049,2.949	2.523,155.530
97.037,2.777	1.945,97.976
332.317,7.464	3.980,81.575
108.956,2.398	1.841,47.814
74.747,2.606	3.110,191.014
132.184,6.080
0.236,263.039
250.892,0.496
1.949,147.052
19.961,2.516	0.392,106.136
4.638,94.400
87.330,0.419
56.393,15.651	1.084,92.638
88.916,1.181
62.873,5.726	0.977,123.893
279.840,0.989	4.935,84.414
2.301,124.831
196.306,0.161	7.305,11.130
12.201,2.456
11.749,404.680
82.469,1.175	1.004,116.695
107.658,1.591	14.670,65.231
128.320,16.134	1.295,528.609
47.879,0.976
51.576,0.534	0.558,27.619
239.006,1.082	7.324,21.171
45.415,1.518	0.795,106.423
29.906,8.888
64.944,0.906	1.223,75.008
130.658,2.616
106.030,2.247	1.351,170.579
5.112,117.048
163.036,2.711	2.505,252.394
173.737,15.314	5.391,190.633
173.737,2.164	2.838,190.633
41.927,3.607	1.105,118.623
616.578,8.951	6.993,76.281
89.405,3.779	1.060,261.917
296.187,2.131	4.129,32.555
53.921,1.809	1.120,144.514
231.959,3.673	7.662,164.382
20.545,2.618	0.232,124.327
60.064,4.387	1.918,132.830
70.867,1.402	1.845,38.810
0.985,92.194
87.676,2.768	0.996,77.017
69.608,0.897	1.735,64.630
20.390,17.325
506.903,6.264	5.543,209.001
743.732,0.166
85.488,1.668	2.082,67.548
20.826,2.887	0.336,30.501
28.711,0.755	0.516,61.045
33.984,0.591	0.390,36.669
46.751,0.251
0.291,386.691
73.386,9.686	0.869,498.379
1.696,111.087
164.611,0.186
0.339,171.619
0.267,366.064
0.449,114.452
42.412,1.501	2.493,78.084
39.799,3.730	1.019,90.466
508.305,3.637	16.374,342.444
127.061,0.895	2.746,87.557
65.429,1.376	2.380,124.993
0.833,189.336
0.619,138.848
100.795,0.374	1.022,31.957
54.819,2.441
74.823,1.613	1.935,126.888
327.801,2.044	4.111,188.539
0.993,42.882
0.286,98.299
27.572,1.746	0.470,95.034
145.450,0.866	3.468,73.804
55.405,4.257	7.944,270.826
41.181,0.146
421.251,1.264
46.201,0.832	0.976,72.930
283.390,1.688	2.891,113.193
165.446,2.852	3.200,100.836
0.389,107.870
30.524,1.941	0.824,107.957
3.696,663.644
72.158,19.284	0.912,441.085
74.927,6.423	7.376,82.980
254.973,3.292
21.800,0.057
563.979,0.321	10.006,25.493
121.062,8.117	14.479,50.620
0.034,181.204
36.120,1.888	0.417,174.908
123.634,11.916	1.455,557.192
116.569,1.136	3.374,28.709
308.864,0.876
17.922,234.735
79.914,0.676	2.510,42.102
33.303,6.140
16.212,380.737
41.112,1.760	2.175,85.177
1.786,188.806
125.753,4.244	1.847,254.387
47.847,2.122	0.518,95.692
1.049,239.609
2.721,115.496
36.598,0.381	0.712,36.957
622.107,1.209	6.902,35.359
104.676,1.691	1.213,63.569
41.483,3.330	1.770,157.343
58.947,11.279	0.636,295.775
2.931,142.920
433.689,4.183	16.334,85.128
1.501,158.604
0.138,375.468
136.977,1.495	7.371,92.188
229.216,0.859	7.474,67.178
599.227,8.518
146.078,8.940	3.654,95.453
0.217,141.702
4.859,513.853
0.237,32.259
29.840,0.350	1.353,26.493
271.240,1.294	14.095,46.995
293.285,0.376
192.910,3.114	4.625,51.801
44.507,3.992	1.103,128.262
331.804,0.747	4.899,73.899
90.271,4.603	3.767,211.539
102.419,1.144	4.988,112.466
105.399,1.507	5.213,88.727
4.727,72.003
0.207,314.044
0.101,445.404
152.237,3.413	2.246,339.130
361.699,0.352	9.173,18.882
98.482,3.330	1.072,138.068
61.950,2.025	0.890,164.243
0.347,90.813
49.008,8.523	2.553,307.666
135.034,2.516	3.147,163.234
40.467,0.494
1.397,398.804
542.806,0.248
2.193,69.567
110.629,0.633	1.413,46.059
156.536,1.405
78.858,0.027
98.393,0.766	2.231,19.340
78.499,3.523	5.653,142.416
48.938,1.680	1.624,69.629
29.917,13.514	1.594,221.202
0.080,333.748
77.615,1.504	2.045,73.489
0.156,123.699
128.104,4.422	5.632,392.564
0.148,83.169
0.087,108.265
48.920,0.142
30.259,3.458	0.337,155.210
199.235,0.886
117.141,1.121	4.774,83.892
83.886,1.695	2.335,61.292
119.300,2.119	2.790,61.203
67.907,0.776
429.843,0.788	5.867,34.037
79.121,1.159	1.304,106.761
126.695,3.592
0.082,269.097
17.633,3.556	0.188,75.836
1.182,424.385
1.047,117.033
105.704,4.701	1.169,302.695
52.249,0.536	1.549,14.328
102.022,0.370	4.269,34.411
16.780,21.448
266.950,0.976	5.042,76.211
102.395,2.560	1.624,141.698
79.901,0.847	1.108,66.386
47.415,1.075	0.663,64.329
64.194,1.489	1.658,74.770
0.526,320.857
158.027,0.866	1.610,41.124
162.142,0.046
121.541,1.935	1.801,104.225
49.627,1.145	0.811,104.161
5.258,198.130
188.302,0.252
30.998,0.813	2.136,65.463
2.082,172.496
15.364,3.334	0.246,122.017
124.010,1.251	6.285,121.759
0.096,772.791
71.747,2.626	1.175,258.439
0.471,57.113
28.112,5.888	1.927,68.153
0.157,376.330
131.536,4.354
275.309,4.850	4.826,130.856
14.437,2.278	1.074,206.448
42.605,0.585
151.947,0.779	3.290,62.606
235.911,1.605	10.382,101.957
175.947,0.323	4.960,30.805
28.423,1.364	0.680,77.772
2.104,86.470
52.158,4.829	1.006,64.718
0.234,500.030
107.080,0.535	1.406,17.398
106.787,0.986	1.234,70.668
258.899,1.295
0.283,22.467
1.607,21.977
187.923,0.657
149.269,1.492	1.782,114.823
417.001,1.219	4.387,101.186
383.984,11.755	5.009,79.471
117.828,0.295
182.189,5.443	2.443,463.875
803.045,4.652
9.653,1.425
213.381,1.273
353.534,1.098	4.964,52.090
67.695,7.173	0.976,621.967
169.065,1.890	2.167,96.971
30.727,3.922	0.355,108.710
411.020,1.050	4.510,99.119
647.854,0.082
303.868,0.698
99.973,5.387	1.589,32.126
456.880,4.920	8.027,124.240
517.145,0.961	9.685,21.483
105.848,1.544	1.883,103.275
22.061,0.677	0.358,49.014
0.944,164.036
130.791,0.090	3.084,6.023
65.798,1.000	1.487,53.129
56.149,0.400	2.066,36.337
168.717,6.393	3.780,312.217
496.574,2.007	6.629,48.995
0.140,369.132
33.913,0.636	0.549,36.094
1.256,128.855
35.278,5.170	3.005,471.741
82.182,3.404	2.991,58.769
95.530,1.721	1.533,83.121
29.892,0.570	0.343,53.973
116.040,0.435	2.606,37.036
0.416,82.475
54.804,2.034	4.617,75.969
76.696,0.393	1.130,7.086
8.045,2.550
0.326,40.246
143.759,0.672	2.232,38.606
108.988,0.121
128.395,0.870	3.304,79.152
64.952,10.657	1.369,124.318
96.534,0.796	2.070,26.728
44.243,0.975	0.464,34.571
1.980,91.889
96.653,1.958	6.972,179.210
97.120,2.709	1.133,176.127
119.214,0.138
51.557,0.750	1.632,64.762
776.687,3.211
100.391,1.723	1.201,161.086
149.965,3.169	1.529,106.515
25.607,8.111
54.389,2.992
79.368,0.976	0.914,66.527
130.320,0.413	13.953,18.311
55.018,0.737	0.806,66.403
121.051,0.174
101.557,0.204	2.039,9.483
253.057,0.596	4.198,43.878
90.464,1.472	2.608,78.903
0.073,65.631
1.615,55.431
290.500,1.581	3.744,94.984
0.148,35.581
356.040,2.275	3.846,192.689
2.968,126.534
0.475,136.600
93.097,0.587	1.527,39.457
0.974,54.821
98.170,5.617	3.659,370.022
22.484,98.603
0.100,90.942
230.665,2.131
0.450,66.437
0.278,134.299
275.874,14.413
147.699,1.440	10.612,55.370
111.335,1.560	2.775,105.053
31.767,4.550	1.246,413.043
413.043,1.132	4.248,26.810
74.918,2.014	3.501,187.596
59.569,1.648	0.907,125.437
194.193,6.467
100.249,0.473
54.545,3.029	2.757,163.308
67.604,6.169	0.716,148.825
246.065,0.249
132.520,2.779	6.844,116.593
129.413,0.091
45.093,1.078
19.754,1.416	1.028,102.906
113.660,0.843	1.765,48.476
67.177,3.669	0.858,247.074
66.298,1.220	1.181,38.581
32.017,1.291	1.905,29.064
217.445,0.559	4.161,37.219
0.305,218.731
77.219,0.750	1.500,68.264
29.895,2.098	0.331,135.975
54.840,0.990	2.396,51.777
61.131,1.308	1.088,82.239
11.144,95.368
151.565,14.027	6.308,307.754
137.885,3.405	1.414,85.142
88.014,3.577	3.367,32.735
89.134,6.408	0.917,512.451
0.422,281.239
41.158,25.198	3.323,83.168
219.932,12.917	2.549,505.133
165.104,1.967	12.757,187.073
104.400,0.961	1.176,93.274
193.194,0.082	5.878,5.811
0.219,55.747
68.566,2.713	1.146,262.537
246.905,2.855	3.233,104.652
211.998,2.544	17.897,233.821
42.308,0.546
74.003,1.312
239.632,0.467
410.935,2.166	4.125,119.470
1.118,57.475
378.851,0.483	6.335,27.828
1.073,417.724
36.013,1.914	0.544,169.154
1.781,667.873
1.516,56.083
104.295,6.405	2.122,217.814
175.469,4.062
196.461,3.037	2.761,163.078
121.136,0.822
253.034,1.695	3.528,100.879
0.307,36.288
0.748,229.596
144.188,6.259
0.779,49.610
247.895,5.300	4.943,166.716
94.482,1.618	2.081,83.125
59.148,1.786	0.744,174.633
179.372,1.094	2.521,91.991
0.247,28.225
14.282,8.973	0.567,541.944
1.382,196.998
1.575,139.267
30.377,1.086	1.124,104.331
135.486,4.569
54.541,5.332	2.293,79.172
0.065,596.702
73.467,1.059	6.286,98.461
0.189,166.739
182.523,0.786	2.149,55.429
92.651,1.789	1.383,103.415
140.405,10.794	2.019,104.171
153.722,0.446	1.557,22.864
86.162,0.406	0.898,39.562
567.842,1.656	7.018,108.174
140.617,9.847	2.508,200.975
66.726,3.514	0.770,149.941
567.842,1.890
0.206,198.145
0.306,40.239
26.216,3.051	0.488,124.009
0.077,339.477
47.435,1.546	2.011,110.780
70.046,8.631	2.031,88.722
109.199,1.818	7.819,94.821
2.095,131.483
35.993,2.916	6.064,70.975
92.064,3.801	2.460,62.812
23.242,1.388	0.504,12.763
69.171,6.664	6.610,117.484
198.924,0.727	2.671,42.249
11.684,8.009
0.141,209.218
255.542,0.258	2.628,18.722
9.874,92.973
332.516,2.274	9.212,112.127
36.014,4.782	3.746,419.935
32.393,0.472	1.509,26.059
274.120,1.174
92.413,9.292	1.336,88.674
189.995,1.714
5.021,252.576
1.896,144.682
114.806,1.255	1.804,17.217
61.795,0.553	1.417,19.654
137.413,0.811	2.675,76.322
236.614,3.056	3.946,244.546
31.784,8.764	0.572,214.628
16.230,24.022
2.819,349.139
0.946,448.691
72.706,1.086	1.376,102.461
167.467,0.300	2.736,21.432
0.456,110.091
1.358,90.144
47.555,0.025
55.263,0.707	0.738,66.575
166.491,3.202	2.490,159.218
8.390,192.474
87.381,1.393
0.204,49.832
40.079,0.633	0.454,42.823
0.280,132.358
256.850,0.964	3.980,59.783
457.525,0.145
64.557,0.175
154.366,0.486	2.092,44.325
146.070,9.521	2.189,320.084
167.090,1.025	2.174,39.767
39.380,4.479	0.966,398.432
203.105,2.949	4.284,16.899
111.709,0.785	1.790,34.947
135.456,6.098	3.432,362.546
83.776,0.678	2.753,50.695
145.910,2.278	1.475,104.351
28.954,0.533	0.302,38.096
422.379,3.433	4.377,337.945
100.877,0.817
2.718,62.858
48.164,0.409	0.737,36.576
43.661,5.478	0.740,117.318
0.197,655.908
40.650,5.562	0.941,222.430
40.119,0.064
178.546,3.815
86.018,1.800
122.562,5.955	1.477,230.233
59.329,0.567	0.683,52.594
1.697,136.489
88.248,0.679	1.537,59.249
74.607,0.177	4.623,16.393
31.801,28.764	0.615,161.628
60.271,2.741	5.412,129.385
0.682,419.800
1.359,205.019
6.475,6.646
1.702,104.817
529.653,2.251
106.343,3.472	1.451,344.676
83.567,3.607	1.062,358.322
114.429,0.142	1.725,11.097
78.680,1.138	2.552,91.390
139.190,0.920	2.653,50.348
20.461,30.151
230.214,1.012	2.836,85.565
124.950,2.641	2.314,159.886
61.594,0.984	3.755,59.732
66.891,1.114	0.714,106.384
154.782,2.234	5.793,144.506
102.033,0.911
116.822,0.944	1.822,81.201
102.033,2.407	1.836,85.675
235.408,4.611	18.541,213.057
0.619,75.704
168.203,4.456	3.984,53.346
77.979,1.489	21.932,112.969
0.059,46.105
28.563,0.514	0.549,33.596
137.376,7.100	2.308,47.044
12.396,0.886	0.149,72.060
0.175,129.292
78.964,1.270	2.318,18.766
106.693,0.908	1.713,62.673
13.341,1.386	0.158,121.152
70.676,2.597	0.763,96.684
0.401,121.152
2.614,108.653
35.153,3.585	1.570,140.306
129.894,2.592	8.387,242.506
104.242,23.642	3.080,633.133
129.894,2.592	8.387,242.506
0.251,189.291
124.652,0.119
79.885,1.477	2.894,106.862
84.432,1.486	1.709,101.619
32.804,1.033
133.860,5.987	5.532,488.152
0.024,461.372
424.483,0.575	4.395,46.781
134.513,3.825	2.035,210.085
113.839,8.058	2.171,196.339
58.760,11.427	1.213,269.843
0.151,163.113
68.650,0.914	5.321,46.604
3.559,660.377
130.628,4.341	3.042,289.326
98.578,0.787	1.373,59.903
83.568,6.855	1.040,607.230
44.796,0.845	0.566,32.483
115.352,1.476	1.894,134.561
110.743,0.985	6.647,89.080
1.325,2.992
81.877,0.543
54.856,12.807	4.102,287.528
55.691,1.088	1.981,63.691
297.906,0.946	7.100,84.932
83.290,0.221
5.843,20.846
107.856,1.017	4.221,25.977
237.965,2.827	4.319,218.963
0.270,165.909
79.818,8.896	0.846,688.938
107.755,0.595	2.171,41.165
53.891,1.646	1.215,105.542
16.888,298.935
58.394,3.804	0.694,137.709
122.022,1.231	1.897,59.945
65.936,0.402	1.468,27.620
49.592,1.703	0.684,55.352
70.505,2.576	0.850,105.095
86.227,0.548	1.074,40.273
173.280,0.764	2.812,49.212
74.657,1.026	2.239,54.446
0.609,312.903
37.429,0.793	3.984,79.243
526.199,2.546	5.606,199.994
289.709,0.825	5.077,35.961
124.816,6.622
117.313,8.268	1.697,350.468
130.152,9.679	7.418,540.477
0.906,27.967
75.015,2.168	1.032,110.342
62.527,0.852	0.807,78.408
0.515,58.825
145.484,4.926	2.103,237.539
487.443,9.990	9.505,529.986
394.470,4.534	4.819,363.907
0.021,116.562
70.496,0.579	0.853,57.160
195.798,0.843
63.102,2.271	0.874,97.846
357.128,2.802	3.599,226.581
24.654,0.627	1.362,37.609
107.328,0.120
140.188,0.567	5.230,22.308
0.137,180.713
0.056,23.599
75.640,0.380	0.815,32.068
116.649,1.661
25.137,529.273
119.725,15.000	1.825,118.772
1.044,286.143
106.429,0.896	1.244,84.923
8.103,2.638	0.625,44.084
34.105,5.775	0.655,198.074
21.601,6.638	0.617,656.805
42.188,0.735	0.724,63.883
204.378,4.023	2.195,99.895
65.642,13.149	4.058,174.411
204.378,4.599	14.604,99.895
60.939,0.433	1.240,19.966
146.749,1.209	2.520,112.255
35.825,8.603	0.808,202.540
239.758,0.258
117.791,2.660	1.663,182.453
81.840,0.066
78.659,2.476	1.564,96.305
0.643,227.182
139.035,0.710	1.480,32.870
4.476,4.396
126.851,3.371	6.155,113.701
79.448,2.578	1.245,130.968
0.629,41.357
179.645,0.329	1.950,16.622
367.703,2.673	8.076,107.620
139.327,0.629
101.691,1.351	2.061,131.886
142.638,0.043
40.657,0.075
71.642,2.875	0.947,93.271
102.202,3.720	1.053,105.003
74.657,5.020	2.604,128.767
19.333,3.297	0.411,77.811
64.139,2.690	1.445,96.644
1.870,88.586
114.265,1.976
419.150,0.545
22.884,2.474	0.544,102.361
49.379,3.154	0.582,146.355
58.801,1.866	1.125,97.355
54.546,5.222	1.158,162.381
21.712,5.172	0.646,309.264
0.033,52.934
688.059,0.163
126.724,0.624	2.729,37.459
45.800,1.059	0.603,43.024
13.700,2.161	0.202,35.837
100.085,4.976	1.342,313.639
0.723,68.329
104.881,1.269	1.747,107.234
118.284,0.582	3.530,29.815
74.731,1.701	1.217,112.163
26.397,0.822	0.381,35.124
226.766,0.648	2.988,62.800
136.502,1.425	2.447,66.662
282.196,3.416	10.734,219.671
2.207,125.837
35.618,6.269	0.421,525.996
133.693,1.835	3.155,52.765
47.795,5.812	0.505,125.837
4.521,238.553
197.701,1.747	2.615,103.945
4.848,74.059
299.998,3.450	3.620,112.460
33.806,6.496	0.962,131.555
132.808,1.321	1.449,114.709
79.333,0.130
2.558,131.114
58.490,4.832	1.385,110.975
39.673,0.283	0.692,14.517
204.924,1.796	7.494,110.215
1.558,28.488
3.291,161.859
39.009,2.509	0.514,9.599
131.225,5.408	1.452,92.019
41.952,2.283	0.477,116.080
30.337,4.407	1.144,125.527
34.256,1.689	0.692,45.753
120.035,3.190	2.161,75.063
108.784,0.815
133.429,0.969	1.380,53.443
203.455,0.970	3.141,72.805
69.787,1.198	0.749,59.980
38.153,2.045	1.543,96.219
74.109,1.455	0.765,93.989
53.072,0.837	0.784,13.886
536.237,0.328	5.368,19.148
112.545,6.877	1.371,266.308
1.064,62.424
92.438,11.264	2.962,158.624
91.344,1.211	1.529,65.532
123.139,2.347	1.314,233.297
0.187,109.606
3.479,734.818
116.539,1.343	1.945,25.568
70.711,1.911	4.735,68.594
81.769,6.829	4.576,186.804
66.399,0.867	1.232,63.295
29.956,12.046	1.024,764.359
99.519,0.406	9.223,30.703
235.712,2.608	5.010,89.055
132.419,0.261	5.031,21.499
562.130,7.123	25.446,189.715
40.677,0.060
121.423,1.612	4.292,31.258
101.553,0.081
76.573,0.083
41.941,1.142	0.744,85.793
26.326,1.282	0.570,48.222
74.121,1.469	1.376,108.899
113.326,2.370	1.995,71.572
127.449,7.398
0.139,32.992
0.060,45.095
80.553,0.560	1.243,24.439
70.610,0.619
345.339,1.065
1.286,441.981
20.537,24.466	0.869,878.401
301.736,0.516	3.922,38.215
43.184,0.329
26.951,1.352
65.100,0.470
197.261,0.732	2.305,57.254
84.094,2.190	1.163,202.313
691.722,0.660
93.012,1.280	11.342,93.239
19.933,2.766	0.260,218.184
93.066,8.015	2.709,129.428
13.414,1.818	0.166,57.469
104.351,2.561	9.859,136.968
306.401,2.493
3.980,233.463
92.417,7.755	1.533,292.890
108.336,0.301	3.104,14.925
84.288,0.240
199.085,13.892	2.530,655.560
33.554,2.743	0.512,80.722
94.214,1.805
82.065,3.811	0.871,90.927
2.634,608.809
103.374,24.240	1.309,135.710
1.212,50.117
28.934,3.855	1.039,131.943
45.425,0.639	0.753,56.125
11.488,214.852
30.476,9.022
79.543,0.785	1.019,34.591
232.766,0.142
416.786,9.555	21.832,91.556
84.829,4.075	0.949,113.164
282.452,1.264	4.277,114.134
174.611,0.408
0.223,154.107
84.328,1.479	0.938,54.880
84.713,0.219
156.581,5.092	1.897,206.646
102.407,2.067
29.251,1.272	18.093,117.264
157.973,0.957	5.552,35.277
316.242,3.575
81.456,1.930	1.197,70.350
87.682,2.345	1.022,195.148
2.212,55.336
0.802,315.285
204.405,3.407	3.968,98.707
50.009,4.548	0.596,35.392
3.648,248.781
184.247,0.354	18.408,6.276
157.135,8.449	3.059,76.302
137.264,1.090	1.466,87.376
54.230,1.436	1.311,120.330
0.448,83.039
0.230,301.577
0.230,238.664
100.500,0.550	1.089,18.989
0.471,238.664
106.088,2.603	1.410,81.403
361.619,1.475	6.239,86.319
157.307,0.605	2.610,50.944
52.414,2.858	1.347,162.237
157.283,0.619	6.603,39.037
7.439,165.986
2.526,7.797
56.408,0.548	1.182,46.261
70.473,0.249
103.374,5.239	2.967,364.785
320.911,0.234
94.179,0.603
0.443,129.325
19.939,1.391	0.460,43.747
84.562,6.760	1.052,171.879
0.639,112.299
0.232,120.780
126.317,6.219	2.041,72.937
275.398,3.184	6.207,156.885
87.130,3.057	1.480,202.150
98.278,9.318	7.687,86.915
46.931,0.475	1.763,45.147
44.389,6.895	1.440,598.777
145.248,0.126	5.898,11.992
