ParIndex,GRHL2,ZEB,miR200,SLUG,Count
7868,155.325,0,102.859,0.138,1
7869,1.229,0.061,158.269,0.543,1
7869,1.229,4537.759,0.126,45.233,1
7869,28.257,0.001,158.269,0.543,1
7870,24.51,28.337,0.193,50.449,1
7870,73.249,0.038,4.784,50.449,1
7870,73.585,0.038,126.675,17.314,1
7871,2.895,0.174,93.06,5.238,1
7871,2.895,62.56,0.96,5.238,1
7871,2.895,3591.422,0.014,376.632,1
7872,1.827,288.971,0.004,136.913,1
7872,83.277,0.002,0.304,136.913,1
7873,3.52,560.391,0.002,32.317,1
7873,315.896,0,7.31,0.494,2
7874,1.576,368.477,0.07,140.523,1
7874,39.459,0.001,4.256,140.523,1
7874,39.459,0.001,285.31,3.792,1
7875,2.935,51.52,2.721,7.42,1
7875,2.935,1583.174,0.028,81.332,1
7875,113.341,0,150.108,7.42,2
7876,0.959,50.647,1.133,0.741,1
7876,0.959,1806.222,0.04,65.294,2
7876,82.204,0,100.657,0.741,2
7876,82.204,0.019,3.563,65.294,1
7877,512.864,0,93.564,1.82,1
7877,512.864,0.003,3.313,55.588,1
7878,1.836,406.701,0.012,92.708,1
7878,98.324,0,25.387,0.964,2
7878,98.324,0.843,0.247,92.708,1
7879,14.595,158.264,0.027,256.325,1
7879,14.595,158.265,0.027,256.325,1
7879,633.651,0,10.624,5.986,1
7880,85.279,0,345.943,0.306,1
7881,1.621,1073.819,1.102,39.196,1
7881,157.326,0.002,76.894,0.393,1
7882,13.687,1162.889,0.091,136.893,1
7882,117.716,0,64.288,2.694,2
7883,9.583,919.816,0.137,37.068,1
7883,214.036,0.005,228.305,0.395,2
7884,1.11,234.03,0.05,227.884,1
7884,91.369,0,107.719,2.861,1
7884,91.369,0.013,1.278,227.884,1
7885,2.493,16.545,1.114,0.272,1
7886,7.995,0.047,1.055,35.612,1
7886,7.995,0.047,40.828,0.39,1
7887,12.976,87.301,0.245,2.907,1
7887,12.976,7922.882,0.01,97.436,1
7887,653.74,0.007,24.14,2.907,1
7888,8.536,582.313,0.052,97.975,1
7888,125.717,0,150.048,1.241,1
7888,125.717,0.012,4.964,97.975,2
7889,0.735,505.266,0.017,117.791,1
7889,14.351,0,27.385,1.408,2
7890,134.785,0,50.608,0.21,1
7891,2.699,580.878,0.628,86.978,1
7891,74.763,0.002,322.841,1.24,1
7891,74.763,0.174,37.183,86.978,1
7892,4.465,342.096,0.023,128.382,1
7892,177.421,0,111.816,1.482,1
7892,177.421,0.001,1.354,128.382,1
7893,0.561,15.167,0.461,0.933,1
7893,13.262,0.001,31.228,0.933,1
7894,146.152,0,17.135,1.328,1
7895,3.136,174.272,2.638,1.616,1
7895,3.136,174.641,0.325,130.565,1
7895,3.14,174.272,2.638,1.616,1
7895,3.14,174.641,0.325,130.565,1
7896,0.979,931.237,0.02,54.702,1
7896,82.237,0,56.959,3.043,2
7896,82.237,0.272,0.02,54.702,1
7897,1.051,31.608,2.885,5.35,1
7897,1.051,1146.952,0.11,130.997,2
7897,51.422,0.032,8.581,130.997,1
7897,51.422,0.032,225.944,5.35,1
7898,0.299,441.721,2.536,0.321,1
7898,21.099,0.003,80.947,0.321,1
7899,1.646,119.578,0.019,79.177,1
7899,21.611,0.004,1.291,79.177,2
7900,0.559,1436.824,0.029,108.074,2
7900,42.187,0,117.991,1.25,1
7901,1.297,1323.629,0.036,112.553,1
7901,61.701,0,3.298,3.313,3
7902,6.627,668.206,0.098,583.999,1
7902,220.168,0.002,94.157,9.026,1
7902,220.168,0.11,6.882,583.999,1
7903,2.593,812.026,0.117,138.508,1
7903,76.867,0.006,262.296,2.772,1
7903,76.867,0.05,4.894,138.508,1
7904,102.767,0,234.996,0.923,1
7904,102.767,0.003,12.594,73.216,1
7905,6.048,106.65,0.005,491.752,1
7905,85.814,0,37.758,6.772,1
7905,85.814,0.02,0.465,491.752,1
7906,1.955,126.754,0.037,259.025,1
7906,45.045,0,3.491,259.025,1
7906,45.045,0,166.456,4.878,1
7907,3.151,2271.811,0.061,92.604,1
7907,81.906,0.001,106.016,0.968,2
7908,1.177,913.621,0.629,119.859,2
7908,100.806,0,47.723,1.262,1
7909,2.182,48.971,1.593,2.085,1
7909,186.672,0.002,146.096,2.085,1
7910,0.162,960.735,0.038,168.557,1
7910,13.152,0.177,1.731,3.76,1
7911,0.488,519.672,1.236,60.704,1
7911,42.84,0.001,215.504,0.713,2
7912,0.84,123.237,0.088,131.924,1
7912,83.246,0.006,3.852,131.924,3
7913,1.628,0.692,0.038,165.09,1
7913,73.8,0,113.363,4.36,2
7914,0.944,1201.558,0.127,192.45,1
7914,59.281,0,127.55,7.105,2
7915,0.931,769.841,0.116,143.926,1
7915,78.209,0.006,57.634,2.037,1
7916,5.04,898.864,2.174,35.018,1
7916,215.786,0,108.084,0.539,2
7916,215.786,0.001,108.081,35.018,1
7917,1.617,75.105,0.406,0.737,1
7917,1.617,2227.086,0.076,28.28,1
7917,130.934,0.003,33.836,0.737,1
7917,130.934,0.079,6.315,28.28,1
7918,7.147,507.418,0.025,54.161,1
7918,266.96,0,66.065,1.003,1
7918,266.96,0.309,0.708,54.161,1
7919,0.575,5880.274,0.239,305.673,1
7919,0.58,0.05,73.994,3.475,1
7919,37.103,0.001,73.994,3.475,1
7920,0.668,640.183,0.389,11.112,1
7920,0.668,640.192,0.389,250.692,1
7921,70.924,0.304,0.025,17.467,1
7921,70.924,0.304,0.025,236.188,1
7922,109.607,0,103.196,3.441,1
7923,1.192,711.008,0.787,124.427,1
7923,85.82,0,236.285,6.232,1
7923,85.82,0.002,14.844,124.427,1
7924,1.91,785.764,0.024,303.122,1
7924,38.629,0.006,1.735,303.122,1
7925,2.083,635.126,0.079,95.44,2
7925,98.637,0,194.807,2.254,2
7925,98.637,0.009,2.059,95.44,1
7926,1.102,2456.442,0.041,229.082,3
7926,68.218,0.001,300.036,4.84,1
7927,227.417,0,58.112,0.249,1
7928,152.511,0,104.258,1.725,1
7928,152.511,0.005,1.155,130.658,1
7929,5.641,588.922,0.252,67.467,2
7929,366.197,0.03,9.4,67.467,1
7930,0.481,743.242,0.006,117.912,2
7930,17.01,0,12.683,1.299,1
7931,21.775,0,40.398,0.34,3
7932,5.031,2114.238,0.015,129.413,1
7932,461.177,0,24.318,2.453,2
7933,0.984,931.664,0.509,48.238,2
7933,77.411,0.003,126.954,0.92,1
7933,77.411,0.114,3.955,48.238,1
7934,95.619,0,260.604,1.178,3
7935,0.036,582.825,0.005,317.663,1
7935,3.502,0.003,7.224,3.847,2
7936,2.83,115.128,8.099,92.905,1
7936,262.649,0.005,704.659,2.734,1
7936,262.649,0.104,265.353,92.905,1
7937,4.516,0.466,0.433,80.926,1
7937,128.844,0,90.709,1.289,1
7937,128.844,0.002,8.341,80.926,1
7938,0.88,109.992,0.959,0.479,1
7938,67.227,0.001,86.663,0.479,1
7939,7.221,754.527,0.035,175.68,1
7939,321.179,0,103.235,3.291,1
7939,321.179,0.124,1.052,175.68,1
7940,253.951,0,196.26,0.304,1
7940,253.951,0,196.26,29.576,1
7941,191.867,0,2.329,111.712,1
7941,191.867,0,118.867,2.619,1
7942,193.353,0,87.104,2.333,1
7942,193.353,0.002,1.996,114.927,2
7943,4.115,1342.136,0.688,49.618,1
7943,122.455,0,128.913,1.318,1
7943,122.455,0.014,7.167,49.618,1
7944,0.242,987.091,1.512,64.867,1
7944,23.098,0,433.668,0.819,2
7945,44.279,0,212.2,0.733,1
7945,44.279,0.044,27.949,59.866,1
7946,1.913,13.349,0.645,87.225,1
7946,105.134,0.001,118.215,1.165,1
7947,1.749,359.838,0.268,67.957,1
7947,142.016,0,65.458,1.06,1
7947,142.016,0.002,6.516,67.957,1
7948,1.986,42.711,0.025,116.234,1
7949,0.584,2632.9,0.045,86.557,1
7950,143.478,0,252.631,0.029,1
7951,60.96,0,3.282,2.439,1
7951,60.96,0.01,3.282,106.364,1
7952,22.556,2394.606,0.001,176.549,1
7952,76.81,0.39,0.103,176.549,1
7953,5.133,4214.283,0.031,40.586,1
7953,346.943,0.002,94.403,0.756,2
7954,5.489,24.826,0.052,70.624,1
7954,157.449,0.002,114.674,1.179,1
7954,157.449,0.131,4.204,70.624,1
7955,393.108,0,1.955,10.173,1
7955,393.108,0,1.955,198.579,1
7956,65.728,0,374.254,1.269,1
7956,65.728,0.006,96.705,116.808,1
7957,2.14,921.473,0.363,153.265,1
7957,2.14,921.473,0.365,26.151,1
7958,0.634,48.527,0.282,9.059,1
7958,0.634,1769.989,0.006,93.942,1
7959,150.6,0.023,4.494,690.178,1
7959,150.6,0.023,403.299,14.9,1
7960,0.07,243.368,0.014,253.245,1
7960,6.762,0.002,4.524,4.005,1
7961,1.799,154.886,0.42,1.652,1
7961,1.799,600.248,0.005,54.983,1
7961,151.115,0,40.28,1.652,1
7962,0.787,37.518,1.402,0.754,1
7962,0.787,2242.346,0.016,61.039,1
7962,58.38,0.008,90.687,0.754,1
7963,31.291,0,411.451,0.199,1
7964,1.332,11.729,1.839,1.055,1
7964,1.332,682.404,0.219,31.296,1
7964,43.083,0.005,18.809,1.055,1
7965,7.601,223.293,1.668,2.707,1
7965,7.601,2416.661,0.092,159.033,1
7965,208.861,0,90.416,2.707,1
7965,208.861,0.004,4.998,159.033,1
7966,2.038,1393.826,0.089,135.942,2
7967,0.103,60.133,1.012,308.215,1
7968,0.822,913.106,0.861,474.021,2
7969,3.972,797.632,0.402,80.052,1
7969,114.115,0.001,363.656,1.348,1
7969,114.115,0.035,4.457,80.052,1
7970,0.878,1258.53,0.018,37.981,1
7970,19.489,0.006,25.264,1.816,1
7971,116.026,0,102.361,0.314,2
7972,1.59,13.786,0.401,1.074,1
7972,1.59,752.196,0.004,96.376,2
7972,69.185,0.022,34.827,1.074,1
7973,12.112,132.283,0.502,74.047,1
7973,21.995,0.001,130.587,1.118,1
7974,35.648,13.453,0.023,119.925,1
7974,226.345,0,38.014,3.425,1
7975,6.766,489.099,0.02,82.404,1
7975,179.459,0,89.671,0.913,1
7976,604.935,0.001,233.798,2.392,1
7976,604.935,0.015,4.374,76.201,1
7977,4.776,661.497,0.037,166.032,1
7977,160.351,0,77.83,4.891,1
7977,160.351,0.003,0.899,166.032,2
7978,2.963,1451.41,0.025,656.064,1
7978,149.159,0,69.742,9.433,2
7979,92.818,0.066,0.085,154.277,1
7980,18.541,2562.6,0.117,206.741,1
7980,454.069,0.008,5.113,206.741,1
7981,1.726,123.125,0.723,0.074,1
7981,69.272,0,44.474,0.074,2
7982,1.044,454.031,0.026,70.31,1
7982,62.485,0,46.902,0.947,2
7983,92.89,0.001,3.907,15.044,1
7983,92.89,0.001,103.925,0.32,1
7984,5.222,30.494,0.041,200.13,1
7984,122.354,0,76.433,4.771,1
7985,0.191,147.676,41.208,0.745,1
7985,0.191,3829.325,2.261,63.514,1
7986,91.793,0,251.833,1.769,1
7986,91.793,0.009,4.631,99.892,1
7987,1.644,463.538,0.915,6.653,1
7987,1.644,464.769,0.009,234.389,1
7988,9.834,532.436,0.014,251.611,1
7988,242.856,0,16.925,19.489,1
7988,242.856,0.018,0.228,251.611,1
7989,278.853,0,82.148,3.586,1
7989,278.853,0.004,0.936,197.974,1
7990,11.209,0.263,1.384,99.937,1
7991,281.175,0,158.744,1.13,1
7991,281.175,0.001,2.274,65.06,1
7992,0.133,205.394,0.794,199.044,1
7992,6.834,0.036,13.585,199.044,1
7993,2.456,32.392,1.787,90.356,1
7993,48.503,0.034,299.215,5.531,1
7993,48.503,0.168,20.816,90.356,1
7994,1.606,608.645,1.938,15.55,1
7995,4.661,7478.97,0.078,150.323,1
7995,458.395,0.001,305.926,10.911,2
7996,0.997,263.031,0.02,132.749,1
7996,0.997,263.031,1.015,6.521,1
7997,16.582,8.721,0.025,92.954,1
7997,380.407,0,16.56,1.053,1
7998,1.054,135.86,1.2,1.085,1
7998,1.054,6059.24,0.016,105.551,1
7998,74.132,0.001,78.328,1.085,1
7999,2.064,1093.274,0.029,353.664,2
7999,93.876,0,96.283,12.18,2
7999,93.876,0.02,2.834,353.664,1
8000,0.893,998.065,0.003,138.962,1
8000,50.982,0.004,4.891,2.9,1
8001,4.195,1872.661,0.015,82.31,1
8001,184.165,0,15.022,3.299,2
8002,3.258,1517.944,0.002,396.097,1
8002,233.943,0.003,0.183,8.405,1
8002,233.943,0.16,0.154,396.097,1
8003,2.236,264.876,0.049,141.418,1
8003,51.153,0,21.031,2.952,2
8003,51.153,0.001,3.506,141.418,1
8004,77.087,0,66.055,2.451,1
8004,77.087,0.117,0.914,213.143,1
8005,0.912,656.7,0.016,86.284,1
8005,41.649,0.001,82.74,1.283,2
8006,3.395,2011.854,0.031,50.368,1
8006,117.432,0,118.226,0.741,2
8007,0.377,277.454,0.057,4.512,1
8007,0.377,1347.476,0.057,74.879,1
8007,27.918,0.046,0.435,4.512,1
8007,27.918,0.225,0.435,74.879,1
8008,4.001,160.379,1.106,2.098,2
8008,4.001,3841.694,0.019,117.391,1
8009,1.03,146.701,0.856,0.322,1
8009,1.03,146.701,0.856,24.027,1
8009,65.583,0.001,65.899,0.322,1
8009,65.583,0.001,65.899,24.027,1
8010,114.549,0,10.785,0.449,1
8011,1.084,517.892,0.175,148.193,1
8011,61.65,0.001,85.47,1.947,1
8011,61.65,0.004,4.658,148.193,1
8012,259.177,0,437.615,0.238,1
8013,3.182,1870.375,0.014,108.321,1
8014,7.842,21.815,0.011,336.322,1
8014,371.821,0.002,15.953,4.319,2
8015,9.86,77.685,0.03,86.172,1
8015,791.768,0,143.792,7.027,1
8016,2.1,1443.951,0.005,80.222,1
8016,78.23,0.007,33.765,7.654,1
8017,2.568,207.575,0.1,390.81,1
8017,157.265,0,1.054,12.066,3
8018,1.215,1007.84,0.111,67.443,1
8018,83.111,0,356.26,0.727,1
8019,171.779,0,153.682,0.666,1
8019,171.779,0.006,5.678,65.263,1
8020,133.966,0.001,169.541,0.665,1
8020,133.966,0.098,169.541,19.309,1
8021,1.644,2219.043,1.699,6.306,1
8021,1.644,2232.875,0.478,68.867,1
8022,1.639,857.317,0.15,102.45,1
8022,110.54,0,448.778,1.444,2
8023,10.286,459.026,0.042,97.18,1
8023,237.971,0,120.341,1.25,1
8023,237.971,0.063,3.03,97.18,1
8024,151.069,0.008,474.368,2.94,2
8024,151.069,0.252,0.661,213.941,1
8025,1.971,961.971,0.058,141.981,1
8025,122.791,0.006,2.123,6.294,2
8026,133.731,0,171.115,0.028,1
8027,136.051,0,59.61,0.327,1
8027,136.051,0.003,59.61,14.102,2
8028,24.543,0.009,161.884,0.23,1
8029,3.377,4997.061,0.101,84.945,2
8029,105.959,0.002,230.265,0.932,1
8030,0.934,239.657,0.05,94.726,1
8030,79.782,0,3.028,20.927,1
8030,79.782,0.001,3.028,94.726,2
8031,4.091,797.422,0.216,518.99,2
8031,94.473,0,7.994,14.026,1
8031,94.473,0.012,7.681,518.99,1
8032,2.822,275.069,0.016,198.143,2
8032,81.806,0.001,21.723,3.797,1
8033,1.192,238.552,0.03,19.44,1
8033,1.192,1798.053,0.03,220.337,1
8034,4.038,8.335,0.712,2.386,1
8034,4.038,341.961,0.012,66.001,1
8034,255.978,0.006,50.363,2.386,1
8035,3.86,982.25,0.032,113.098,1
8035,48.82,0.138,1.041,113.098,1
8036,4.243,269.369,0.994,203.393,1
8036,380.026,0,131.529,3.77,1
8036,380.026,0.003,10.606,203.393,1
8037,1.21,374.597,0.141,60.895,1
8037,91.613,0.001,469.437,10.415,1
8038,1.861,138.724,0.263,47.322,1
8038,63.534,0.001,289.354,1.252,1
8038,63.534,0.003,11.394,47.322,1
8039,2.198,25.565,1.11,1.74,1
8039,2.198,880.562,0.026,106.108,1
8039,185.4,0.004,67.619,1.74,1
8040,2.589,115.447,81.588,99.6,1
8040,122.578,0.014,172.083,3.257,1
8041,6.095,554.199,0.017,57.745,2
8041,55.603,0,92.412,1.149,1
8042,28.621,94.178,0.196,242.865,1
8042,199.765,0.002,17.133,3.226,1
8042,199.765,0.135,3.06,242.865,1
8043,0.032,150.114,0.01,68.201,1
8043,2.365,0.003,11.689,0.848,2
8044,3.086,1739.823,0.032,113.108,1
8044,74.956,0,77.817,1.382,2
8045,0.98,219.295,0.804,0.117,1
8045,87.963,0.004,72.333,0.117,1
8046,216.769,0.001,49.82,0.345,2
8047,0.557,69.135,1.459,0.401,1
8048,2.635,698.798,0.024,79.416,1
8048,61.443,0,110.639,1.137,1
8048,61.443,0.13,2.221,79.416,1
8049,264.617,0.001,135.551,0.921,1
8050,58.638,0,122.865,0.051,2
8051,1.815,2503.988,0.013,95.439,1
8051,133.254,0,51.225,3.553,2
8052,5.658,349.511,0.122,194.784,1
8052,102.151,0.002,7.339,194.784,2
8053,96.073,0,639.503,2.528,1
8054,1.318,466.577,0.01,421.888,2
8054,86.429,0,64.526,4.703,1
8055,1.731,727.652,0.119,35.143,2
8055,152.885,0,67.917,1.045,1
8056,0.128,161.726,0.021,5.798,1
8056,0.128,4090.407,0.017,197.717,1
8056,9.184,0.039,0.746,5.798,1
8057,211.658,0.001,12.511,0.264,1
8058,2.142,951.662,0.025,149.286,2
8058,109.662,0.003,103.348,4.752,1
8058,109.662,0.105,1.169,149.286,1
8059,8.261,1612.565,0.067,245.063,1
8059,54.008,0.001,75.236,3.747,2
8060,0.081,350.328,0.053,265.277,1
8061,18.983,0.081,3.049,88.325,1
8061,119.279,0.001,49.536,1.105,1
8062,0.427,3265.037,0.019,140.394,1
8062,36.093,0,52.336,1.772,2
8063,70.285,0.001,105.811,0.644,2
8064,5.833,28.611,2.112,101.621,1
8064,102.435,0,75.121,1.03,1
8064,102.435,0.008,52.006,101.621,1
8065,393.053,0,346.52,3.267,1
8066,5.09,434.306,0.037,233.129,1
8066,6.184,0.23,1.312,2.616,1
8066,388.573,0,75.432,2.616,1
8067,5.709,98.174,0.067,235.736,1
8067,130.852,0.001,76.006,2.844,1
8068,41.687,0,3.472,19.975,1
8068,41.687,0,242.92,0.688,1
8069,2.439,235.454,2.647,3.478,1
8069,2.439,1857.565,0.029,104.473,1
8069,143.196,0.001,242.079,3.478,1
8069,143.196,0.295,2.646,104.473,1
8070,3.671,12.422,5.466,3.87,1
8070,3.671,12.536,5.46,37.267,1
8070,61.508,0.019,98.023,37.267,1
8070,61.508,0.019,98.115,3.87,1
8071,1.201,627.021,0.015,81.442,1
8071,30.316,0,99.629,22.227,1
8071,30.316,0.028,1.109,81.442,1
8072,0.83,0.611,0.048,17.654,1
8072,34.231,0,58.307,4.111,2
8073,9.252,92.152,0.026,64.725,1
8073,600.512,0,74.632,1.026,1
8073,600.513,0,74.632,1.026,1
8074,0.465,18.415,1.161,10.256,1
8074,0.465,601.883,1.026,98.043,2
8074,37.034,0,80.282,10.256,1
8074,37.034,0.032,1.202,10.256,1
8075,1.623,62.506,0.075,0.715,2
8075,107.554,0.04,6.081,0.715,1
8076,77.84,0.001,73.456,0.085,1
8077,1.332,561.678,0.026,128.306,2
8077,100.273,0.002,70.905,1.402,1
8077,100.273,0.01,1.475,128.306,1
8078,113.109,0,45.058,2.197,1
8078,113.109,0.351,0.011,134.806,1
8079,125.859,0.003,68.992,2.733,3
8080,0.908,49.17,0.903,2.55,1
8080,0.908,2555.24,0.343,84.772,1
8080,90.658,0.016,88.845,2.55,1
8081,1.47,616.701,0.014,227.141,2
8081,57.618,0.003,30.218,5.238,1
8082,1.65,600.619,0.045,103.423,1
8082,1.65,600.619,1.327,8.282,1
8082,104.518,0.109,3.837,103.423,1
8082,104.518,0.109,113.821,8.282,1
8083,12.72,319.74,0.011,84.723,1
8083,37.663,0,47.421,1.535,1
8083,37.663,0.216,0.749,84.723,1
8084,3.518,1.42,3.608,18.121,1
8084,3.518,4464.858,0.021,156.978,2
8084,111.841,0.014,114.946,18.121,1
8085,39.916,0,179.825,0.708,2
8086,0.677,2947.484,0.059,93.133,2
8086,66.2,0,325.297,0.933,1
8086,66.2,0.009,4.941,93.133,1
8087,0.586,21.006,0.783,1.599,1
8087,0.586,1642.82,0.015,84.712,1
8087,20.696,0.092,48.051,1.599,1
8088,2.376,920.374,0.109,156.443,2
8088,87.515,0,22.551,1.576,1
8088,87.515,0.008,3.206,156.443,1
8089,330.29,0.001,111.298,0.195,1
8090,1.362,1771.49,0.176,90.792,1
8090,49.984,0,616.423,0.999,1
8090,49.984,0,616.424,0.999,1
8091,53.389,0,15.806,0.506,1
8092,1.897,483.528,0.506,103.712,1
8092,164.12,0,146.786,1.449,1
8092,164.12,0.033,3.091,103.712,1
8093,84.668,0.003,10.092,216.232,1
8094,0.508,1424.804,0.043,77.845,1
8095,1.181,909.79,0.073,49.859,1
8095,63.756,0.001,62.073,4.116,1
8095,63.756,0.045,0.816,49.859,1
8096,4.979,1060.518,0.205,97.838,1
8096,97.521,0,211.212,1.807,1
8096,97.521,0.002,7.714,97.838,1
8097,0.35,688.071,0.03,47.748,1
8097,33.297,0,95.407,0.934,1
8097,33.297,0.243,1.739,47.748,1
8098,3.935,929.365,0.151,85.108,2
8098,90.908,0.013,152.084,1.483,1
8098,90.908,0.016,3.928,85.108,1
8099,0.586,1642.82,0.033,44.509,1
8099,20.696,0,91.693,1.119,2
8100,102.14,0.001,102.835,0.503,1
8100,102.14,0.001,102.835,20.932,1
8101,1.149,1208.685,0.58,146.367,1
8101,113.939,0,64.26,1.921,1
8101,113.939,0.015,11.504,146.367,1
8102,9.401,3936.322,0.002,110.371,1
8102,9.401,3936.322,0.145,2.535,1
8102,399.96,0.038,5.564,2.535,1
8103,244.805,0.006,53.571,83.095,1
8103,244.806,0,124.097,1.066,1
8104,1.107,1517.876,0.155,137.124,1
8104,86.339,0.004,60.304,1.421,1
8104,86.339,0.061,8.347,137.124,1
8105,117.211,0.004,116.382,4.737,1
8106,2.461,144.245,0.029,144.221,1
8106,2.463,0.295,1.949,144.221,1
8106,211.534,0.007,168.998,4.166,1
8107,4.336,2601.737,0.024,74.857,1
8107,205.434,0,141.496,0.965,2
8109,0.308,251.836,0.043,153.86,1
8109,3.328,0.69,2.318,3.669,1
8109,19.083,0.018,3.135,153.86,1
8109,19.083,0.018,167.437,3.669,1
8110,4.056,300.62,0.006,112.803,2
8110,117.979,0,15.756,1.942,1
8111,7.107,42.084,1.058,2.372,1
8111,7.107,1575.208,0.013,52.438,1
8111,117.178,0.005,104.98,2.372,1
8112,1.828,1032.885,0.139,175.619,1
8112,53.105,0.005,108.344,1.952,1
8113,0.531,275.82,0.001,37.797,1
8113,44.902,0.005,2.063,1.839,2
8114,6.099,35.001,1.594,0.041,1
8114,412.559,0.001,62.505,0.041,1
8115,0.444,608.841,0.158,180.712,1
8115,22.944,0,147.75,13.707,2
8116,0.603,1588.575,0.031,26.007,2
8116,49.481,0.002,91.18,0.288,1
8116,49.481,0.023,1.164,26.007,1
8117,87.124,0.001,162.532,0.14,2
8118,0.805,1850.073,0.661,10.359,1
8118,0.805,1851.649,0.012,631.807,2
8118,58.924,0.005,57.25,10.359,1
8119,10.539,0.012,222.421,1.684,1
8119,10.539,0.057,5.125,48.913,1
8120,2.179,375.529,0.262,27.374,1
8120,107.338,0.001,12.946,0.445,2
8121,2.398,1287.655,0.094,556.438,1
8121,156.72,0.015,8.907,556.438,1
8122,0.638,311.368,0.113,54.635,1
8122,60.25,0.003,115.975,0.845,1
8123,1.257,14.159,0.256,2.31,1
8123,1.257,741.384,0.256,150.825,1
8123,90.752,0,6.379,2.31,1
8123,90.752,0.02,6.368,150.825,1
8124,37.925,0,240.705,0.649,2
8125,1.061,3532.797,0.019,214.118,1
8125,86.567,0.003,57.197,2.215,1
8125,86.567,0.234,0.866,214.118,1
8126,2.503,1686.281,0.067,81.891,1
8126,141.241,0,351.588,1.045,1
8126,141.241,0.019,4.954,81.891,1
8127,706.055,0.003,6.447,149.479,2
8128,5.573,2449.676,0.579,89.75,1
8128,126.299,0,41.418,1.006,2
8129,8.214,143.639,0.071,71.257,1
8129,554.706,0,3.311,71.257,2
8129,554.706,0,296.853,1.755,1
8130,2.738,562.103,0.002,400.119,1
8130,96.383,0.002,8.315,5.031,1
8131,2.232,127.223,1.535,0.226,1
8131,108.453,0.003,87.473,0.226,1
8132,3.014,5.156,8.465,31.106,1
8132,19.695,0.094,43.533,31.106,1
8132,19.785,0.041,701.016,0.75,1
8133,2.009,1197.991,0.07,95.647,1
8133,100.511,0.002,5.043,95.647,1
8134,4.757,727.275,0.001,47.307,1
8134,412.005,0,10.226,0.867,1
8134,412.005,0.211,0.105,47.307,1
8135,1.915,747.929,0.029,99.015,1
8135,108.643,0.027,1.674,2.046,1
8136,2.405,6866.252,0.942,84.739,1
8137,0.329,3048.312,0.321,131.046,1
8137,27.533,0.001,347.512,6.27,2
8138,0.313,33.166,0.796,4.118,1
8138,0.313,772.847,0.018,356.849,1
8138,17.058,0.057,77.133,4.118,1
8139,3.369,1119.39,0.119,47.384,1
8139,128.875,0.014,9.958,47.384,1
8141,5.018,30.001,0.54,5.22,1
8141,5.018,1833.011,0.009,126.288,1
8141,193.527,0.002,53.981,5.22,1
8142,0.263,495.446,1.679,845.701,2
8143,1.866,616.648,0.057,130.089,2
8143,153.992,0.001,114.389,8.546,2
8143,153.992,0.019,3.293,130.089,1
8144,4.046,151.208,0.07,201.406,1
8144,374.625,0,321.554,4.258,1
8144,374.625,0.004,5.311,201.406,1
8145,0.853,2004.754,0.864,280.038,1
8145,64.186,0.001,80.054,5.56,1
8145,64.186,0.096,15.169,280.038,1
8146,0.851,33.762,1.678,1.014,1
8146,0.851,2908.297,0.043,94.714,1
8146,55.046,0.001,16.084,1.014,2
8147,1.079,2561.822,0.045,66.234,1
8147,74.757,0.002,133.066,1.574,1
8147,74.757,0.188,3.866,66.234,1
8148,10.719,2960.919,0.142,245.985,1
8148,58.727,0,36.861,3.084,1
8149,224.325,0,913.128,0.295,1
8150,107.466,0,368.787,0.456,1
8151,1.009,1677.472,0.019,50.12,1
8151,23.541,0.006,59.501,2.38,2
8152,1.205,126.093,2.376,3.434,1
8152,1.205,5777.404,0.085,278.369,1
8152,17.667,0.04,205.65,3.434,1
8153,15.035,23.151,0.011,67.374,1
8153,277.595,0.001,34.087,3.048,1
8154,0.321,192.338,0.016,197.566,1
8154,25.34,0,13.61,2.097,2
8155,0.047,2.132,4.277,1.566,1
8155,0.047,1540.918,0.092,73.705,1
8155,2.365,0.094,4.277,1.566,1
8156,0.668,1595.815,0.035,43.44,1
8156,55.976,0.002,146.134,2.841,2
8157,389.076,0,480.094,3.212,1
8157,389.076,0.001,10.669,144.531,1
8158,91.322,0.01,0.688,142.958,2
8159,0.085,707.748,0.016,93.832,2
8160,2.079,1089.924,0.009,80.251,1
8160,80.337,0,15.641,8.266,1
8161,7.41,578.962,0.032,92.734,1
8161,310.581,0,233.821,1.163,1
8161,310.581,0.004,2.441,92.734,2
8162,12.273,3208.861,0.312,152.072,1
8162,657.919,0,258.484,2.103,1
8162,657.919,0.013,19.24,152.072,1
8163,1.629,1083.58,0.054,106.001,1
8163,114.613,0.001,82.463,2.242,1
8163,114.613,0.381,0.964,106.001,1
8164,0.927,0.259,10.08,0.791,1
8164,0.927,2783.409,0.148,28.83,1
8165,5.096,1112.787,0.012,135.453,1
8165,91.449,0.2,1.094,135.453,1
8166,1.593,3577.062,0.48,363.656,1
8166,65.828,0.003,818.915,4.201,1
8167,108.79,0,222.7,0.783,1
8167,108.79,0.537,0.03,76.601,1
8168,6.906,2992.699,0.043,284.027,1
8169,2.19,1442.173,0.618,2.03,2
8169,2.19,1515.381,0.007,162.167,2
8169,87.071,0.013,51.548,2.03,1
8170,130.028,0,59.717,0.034,1
8171,1.153,0.226,1.243,179.122,1
8171,1.153,184.456,0.015,179.122,1
8171,40.744,0.001,42.539,2.702,2
8172,12.042,892.428,0.025,210.994,1
