ParIndex,GRHL2,ZEB,miR200,SLUG,Count
8386,4.673,14.204,2.169,2.768,1
8386,4.673,802.148,0.032,135.21,1
8386,54.224,0.001,137.174,2.768,1
8387,0.372,347.869,0.007,381.086,1
8388,3.925,2010.767,0.307,102.154,1
8388,46.026,0.001,87.112,1.594,2
8389,3.327,20.996,0.225,169.682,1
8389,77.673,0.021,13.52,169.682,1
8390,79.496,0.001,8.14,1.47,2
8391,0.8,89.692,0.042,227.056,1
8391,65.635,0.001,2.628,13.926,3
8391,65.635,0.004,2.095,227.056,1
8392,2.687,0.004,241.574,0.107,1
8393,2.249,723.155,0.806,40.419,2
8393,76.33,0,57.352,0.705,1
8394,91.973,0.001,94.501,0.509,1
8395,1.421,45.518,0.071,4.659,1
8395,1.421,2287.948,0.071,256.544,1
8395,1.531,0.26,4.101,4.659,1
8395,73.29,0.003,4.101,4.659,1
8396,2.279,4286.253,0.099,79.37,1
8396,211.035,0.001,123.654,3.857,1
8396,211.035,0.605,0.099,79.37,1
8397,16.172,148.679,0.013,61.025,1
8397,102.562,0.007,38.611,0.933,1
8398,18.023,37.943,0.011,74.846,1
8398,569.3,0.002,72.147,0.936,1
8399,1.063,43.529,3.111,1.571,1
8399,1.063,1808.981,0.059,46.181,1
8399,91.848,0.013,297.63,1.571,1
8399,91.848,0.014,5.631,46.181,2
8400,6.537,0.003,73.186,0.074,2
8401,14.617,6.745,0.47,1.276,1
8401,14.617,461.95,0.01,70.3,1
8401,130.958,0,34.847,1.276,2
8402,2.533,105.531,0.249,101.218,1
8402,105.457,0,374.503,2.524,1
8402,105.457,0.003,8.411,101.218,2
8403,264.681,0.138,0.603,110.469,1
8404,1.76,1309.944,0.545,8.52,1
8404,16.875,0.008,44.29,0.093,1
8405,138.085,0,52.796,0.195,2
8405,138.085,0.007,52.796,13.552,2
8406,47.756,0.002,48.829,5.2,1
8406,47.756,0.054,1.062,170.228,1
8407,35.694,40.598,0.015,171.056,1
8408,0.879,2179.767,0.185,646.597,1
8409,25.477,11.517,0.01,124.787,1
8409,308.155,0.016,0.891,124.787,1
8410,4.711,606.172,0.032,171.056,1
8410,73.358,0.012,108.959,2.132,1
8411,0.423,30.292,0.475,1.149,1
8411,0.423,1640.607,0.007,56.445,1
8411,20.507,0,34.863,1.149,2
8412,0.636,702.171,0.926,86.93,1
8412,61.724,0,129.688,1.698,1
8412,61.724,0.014,10.079,86.93,1
8413,144.168,0,26.875,0.854,1
8413,144.168,0.211,0.389,84.848,1
8414,4.228,832.104,1.4,82.82,1
8414,296.522,0,527.243,0.876,1
8415,281.467,0.001,843.865,0.13,1
8416,2.894,53.261,1.253,3.069,1
8416,2.894,3764.676,0.055,202.276,1
8416,121.607,0.001,87.744,3.069,2
8417,13.17,2947.275,0.378,79.811,2
8417,34.28,0.021,5.508,79.811,1
8418,4.794,472.042,0.851,112.269,1
8418,38.456,0,191.311,1.217,2
8418,38.456,0.002,13.41,112.269,1
8419,0.329,1442.406,0.032,7.458,1
8419,0.329,1479.11,0.032,423.483,1
8420,1.397,0.487,0.035,125.992,1
8420,56.943,0,16.179,3.57,2
8421,8.038,762.685,0.011,82.82,2
8421,127.539,0,57.734,1.34,2
8422,0.93,20.758,0.714,15.093,1
8422,41.884,0.002,126.805,0.167,1
8423,0.906,942.204,0.024,81.768,1
8423,79.752,0,132.752,0.936,1
8423,79.752,0.016,1.93,81.768,1
8424,0.697,1508.591,0.022,396.996,2
8425,17.865,623.648,0.007,189.984,1
8425,161.755,0.001,28.021,6.822,2
8426,1.296,225.135,0.016,572.661,1
8426,95.599,0.204,0.659,572.661,1
8427,0.569,45.089,1.018,2.212,1
8427,0.569,273.163,0.024,147.715,1
8427,16.756,0,90.139,2.212,2
8427,16.756,0.065,0.024,147.715,1
8428,7.15,236.286,0.007,30.311,1
8428,244.287,0,28.463,1.179,1
8428,244.287,0.013,0.604,30.311,1
8429,3.4,20.256,8.326,139.623,1
8429,149.767,0,166.539,1.88,1
8429,149.767,0.003,24.067,139.623,1
8430,14.611,885.887,0.107,99.88,1
8430,53.679,0.039,231.35,2.929,1
8431,172.217,0,128.669,0.177,1
8432,7.567,550.523,0.092,62.913,1
8432,503.001,0,84.555,1.134,1
8432,503.001,0.002,3.755,62.913,2
8433,2.799,0,2.731,2.797,1
8433,2.799,0.023,2.731,125.796,1
8434,465.178,0,102.575,1.05,1
8434,465.178,0.004,1.478,93.614,1
8435,88.13,0.001,87.963,1.24,1
8435,88.13,0.008,12.592,108.815,1
8436,8.031,467.784,0.211,79.698,1
8436,94.013,0.001,292.962,1.003,1
8436,94.013,0.052,8.283,79.698,1
8437,3.087,868.095,0.316,27.824,1
8437,77.924,0.006,28.886,27.824,1
8437,77.924,0.006,592.212,1.134,1
8438,151.026,0,25.074,44.471,1
8438,151.026,0,128.385,0.913,1
8439,31.696,39.801,0.007,281.028,1
8440,8.043,2082.769,0.209,76.433,1
8440,455.718,0.007,57.906,1.861,1
8441,3.219,812.364,0.034,981.856,1
8441,28.774,0.01,1.599,981.856,2
8442,2.799,0,242.12,4.886,1
8442,2.799,0.006,3.213,219.769,1
8443,4.614,1957.963,0.313,533.486,1
8443,26.642,0.002,756.236,12.826,2
8444,448.437,0.001,215.382,0.917,1
8444,448.437,0.073,8.46,59.173,1
8446,31.948,0,3.409,19.029,1
8446,31.948,0,19.197,0.364,1
8447,3.32,200.167,0.421,111.426,1
8447,11.452,0.198,9.526,111.426,1
8448,6.386,68.22,0.176,306.806,1
8448,554.408,0,5.097,306.806,2
8449,1.748,533.178,0.066,127.389,1
8449,24.287,0,93.921,2.844,1
8449,24.287,0.003,6.584,127.389,1
8450,153.736,0,253.935,1.397,1
8450,153.736,0.011,5.385,91.092,1
8452,2.736,1304.43,0.032,235.996,1
8453,0.974,578.925,0.028,128.186,1
8453,75.112,0,51.05,4.251,1
8453,75.112,0.139,0.735,128.186,1
8454,1.697,129.348,0.122,1.587,1
8454,1.697,424.315,0.002,83.473,1
8454,88.33,0.001,5.601,1.587,1
8455,4.644,91.574,0.054,43.186,1
8455,81.048,0,159.084,0.573,1
8456,0.636,1271.851,0.409,116.975,1
8456,62.026,0,37.651,3.013,1
8456,62.026,0.002,24.961,116.975,1
8457,38.189,0.002,101.389,2.055,1
8458,14.102,3135.098,0.052,79.345,1
8458,14.103,0.719,58.019,3.765,1
8458,107.4,0.007,58.019,3.765,1
8459,0.21,101.77,0.022,70.385,1
8459,10.188,0.001,19.361,0.729,1
8460,97.248,0,70.671,0.126,1
8461,5.269,42.912,0.628,45.676,1
8461,52.087,0.008,29.59,1.522,2
8462,8.256,34.041,0.004,351.053,1
8462,33.382,0.003,18.582,5.74,2
8463,1.323,325.907,0.391,49.819,1
8463,75.702,0,105.772,0.509,1
8463,75.702,0.001,3.568,49.819,1
8464,1.274,484.901,0.333,101.568,1
8464,66.312,0.023,526.766,3.873,1
8465,2.087,124.028,0.586,156.788,1
8465,179.236,0.002,742.493,2.744,1
8465,179.236,0.031,16.188,156.788,1
8466,1.761,409.616,0.018,79.31,1
8466,90.941,0,67.799,1.264,1
8467,102.324,0,234.512,1.813,1
8467,102.324,0.007,21.245,138.661,1
8468,201.03,0,168.359,0.085,1
8469,1.338,42.017,0.022,2.741,1
8469,1.338,1257.148,0.022,95.531,1
8469,107.924,0.015,1.478,2.741,1
8470,6.425,735.258,0.023,194.133,2
8470,345.959,0,53.474,4.507,1
8471,0.88,763.243,0.041,92.349,1
8471,49.01,0,94.243,5.094,1
8471,49.01,0.131,1.334,92.349,1
8472,2.6,27.172,1.11,2.804,1
8472,2.6,2563.716,0.069,76.959,1
8472,153.112,0.003,91.538,2.804,2
8473,1.982,62.083,1.785,0.131,1
8473,66.518,0.002,73.844,0.131,2
8474,427.393,0,30.358,0.493,1
8474,427.393,0.002,2.279,42.816,2
8475,0.399,184.398,1.374,24.348,1
8475,30.87,0,57.964,1.104,1
8475,30.87,0.018,11.379,24.348,1
8476,2.881,303.687,0.099,103.297,1
8476,23.727,0.011,74.631,3.223,1
8477,0.193,1260.367,0.134,118.233,1
8477,15.226,0.02,90.55,2.053,1
8478,0.566,184.314,0.857,0.68,1
8478,0.566,1670.69,0.012,47.515,2
8478,49.603,0.001,75.761,0.68,1
8479,0.075,69.36,2.163,4.037,1
8479,0.075,562.346,0.089,222.504,2
8479,6.298,0.032,205.957,4.037,1
8480,1.204,43.611,0.031,35.169,1
8480,103.345,0,98.66,0.497,1
8480,103.345,0.019,1.176,35.169,1
8481,4.437,1967.973,0.007,60.11,1
8481,13.94,0,34.053,0.644,2
8482,3.606,0.864,1.679,7.087,1
8482,3.606,2009.595,0.025,103.996,1
8482,193.008,0.001,164.934,7.087,1
8483,0.948,134.853,0.137,55.547,1
8483,55.587,0,27.45,0.623,1
8484,1.29,345.712,0.017,119.12,1
8484,75.189,0,9.122,2.194,2
8485,55.27,0.133,35.129,5.5,1
8485,55.27,0.133,35.129,170.012,1
8486,1.701,118.151,7.316,5.867,1
8486,1.701,2664.995,0.202,179.472,2
8486,136.049,0.044,331.621,5.867,1
8486,136.049,0.137,9.178,179.472,1
8487,1.876,79.031,28.581,1.312,1
8487,1.876,505.544,12.553,89.354,1
8488,0.828,6311.225,0.146,261.337,1
8488,25.22,0.004,76.14,3.255,1
8488,25.22,0.119,7.504,261.337,1
8489,183.439,0,10.613,4.322,3
8490,530.622,0.018,1.681,246.751,1
8490,530.622,0.018,38.571,8.367,1
8491,15.42,27.601,0.026,98.422,1
8491,65.878,0,111.565,2.201,1
8492,2.07,236.06,0.035,56.402,3
8493,0.995,325.027,0.036,92.342,1
8493,61.646,0,67.781,9.624,1
8493,61.646,0.003,1.719,92.342,2
8494,2.811,3598.327,0.014,94.554,1
8494,89.016,0,99.584,4.278,1
8495,9.4,478.66,0.038,35.484,1
8495,128.557,0,42,0.377,1
8495,128.557,0.002,1.662,35.484,1
8496,1.635,0.009,72.571,0.32,1
8496,1.635,0.76,2.049,0.32,1
8497,3.728,997.644,0.41,0.412,1
8498,0.018,16.747,0.991,2.171,1
8498,0.018,420.896,0.991,31.899,1
8499,0.705,952.901,0.02,37.593,1
8499,46.76,0,148.674,0.501,1
8499,46.76,0.003,1.677,37.593,1
8500,117.055,0,252.993,0.596,1
8500,117.055,0,252.993,29.376,1
8501,1.428,0.281,0.837,0.234,1
8501,1.428,294.787,0.837,15.752,1
8501,95.765,0,41.53,0.234,1
8501,95.765,0.001,41.53,15.752,1
8502,0.727,1232.923,0.028,98.582,1
8502,54.803,0.001,75.248,2.246,2
8503,7.905,711.851,0.048,57.188,1
8503,59.98,0,96.717,0.761,2
8504,0.609,228.732,0.055,134.03,1
8504,58.607,0.001,2.22,134.03,2
8505,1.669,1063.231,0.443,71.674,2
8505,154.679,0.003,166.375,0.763,1
8505,154.679,0.009,7.102,71.674,1
8506,45.587,0,98.155,3.328,1
8507,1.512,311.288,0.044,106.608,1
8507,129.947,0,196.302,3.352,1
8507,129.947,0.023,2.142,106.608,1
8508,11.224,1398.395,0.061,98.537,1
8508,35.265,0,101.758,3.697,2
8509,7.905,390.051,0.21,175.63,1
8509,146.736,0.002,102.492,5.45,1
8509,146.736,0.01,12.592,175.63,1
8510,53.09,0.001,16.42,6.121,1
8511,0.782,503.153,0.876,270.384,1
8512,1.414,50.163,2.455,0.839,1
8512,1.414,2965.613,0.029,69.674,2
8512,66.303,0.002,245.317,0.839,1
8513,367.805,0.001,202.688,0.853,2
8514,1.01,13.463,0.016,310.412,1
8514,63.451,0.001,1.575,310.412,1
8515,1.309,1222.313,0.089,131.753,1
8515,12.088,0,338.192,1.682,2
8516,7.626,998.602,0.048,37.865,1
8516,241.074,0.001,95.066,0.527,1
8516,241.074,0.058,4.369,37.865,1
8517,1.161,0.171,4.973,54.705,1
8517,1.161,148.328,0.364,0.659,1
8517,1.161,1069.443,0.051,54.705,1
8517,100.681,0.002,35.416,0.659,1
8518,0.839,334.57,1.251,0.321,1
8519,1.803,3650.253,0.095,96.554,1
8519,140.792,0.001,371.207,1.41,2
8520,64.687,0.29,0.076,334.376,1
8521,0.758,447.254,0.006,311.653,1
8521,70.516,0,19.79,4.458,2
8521,70.516,0.205,0.006,311.653,1
8522,259.586,0,81.83,3.357,1
8522,259.586,0.013,1.376,309.807,1
8523,141.59,0,86.775,0.529,2
8523,141.59,0.141,0.022,46.254,1
8524,1.33,5189.163,0.183,98.444,1
8524,35.315,0.017,124.438,1.431,1
8525,75.472,0.003,0.592,1.863,1
8526,0.379,1889.252,0.021,116.469,2
8526,31.482,0,24.425,1.464,1
8527,1.017,291.905,0.13,99.567,1
8527,37.77,0,100.312,2.567,1
8527,37.77,0.008,9.038,99.567,1
8528,118.283,0,69.124,4.619,1
8528,118.283,0.002,1.558,114.838,1
8529,2.657,1144.543,0.007,83.168,1
8529,86.2,0.001,33.982,1.297,1
8530,83.974,0,409.848,0.141,1
8531,0.75,1177.426,0.079,67.599,2
8531,53.901,0,64.849,1.565,1
8532,1.789,633.334,0.014,85.251,1
8532,53.211,0,22.844,8.054,2
8533,123.966,0,632.468,0.753,1
8533,123.966,0.002,123.804,42.588,2
8534,11.519,830.897,0.021,122.119,1
8534,482.392,0,51.089,1.422,3
8535,2.128,351.673,0.109,50.547,1
8535,121.635,0,130.812,1.648,1
8535,121.635,0.004,9.646,50.547,2
8536,2.675,346.165,0.374,73.09,1
8536,261.709,0,309.913,0.733,1
8536,261.709,0.003,10.916,73.09,1
8537,118.143,0,366.001,0.288,2
8538,1.326,4673.619,0.032,63.25,1
8539,1.385,1841.923,0.014,173.274,1
8539,62.84,0,108.445,1.823,2
8540,5.25,22.3,12.997,12.646,2
8540,5.25,994.421,0.14,154.055,1
8541,0.8,1159.112,0.007,117.83,1
8541,43.547,0.248,0.615,117.83,1
8542,13.155,953.838,0.165,193.21,2
8542,640.374,0.001,381.655,4.96,2
8543,9.937,74.768,0.095,294.99,1
8543,787.976,0,114.315,3.773,1
8544,168.666,0,124.636,0.098,2
8545,1.368,488.432,0.167,51.699,1
8545,82.563,0,371.318,1.051,1
8545,82.563,0.001,12.63,51.699,2
8546,36.903,0,33.165,1.163,1
8547,0.91,844.754,0.007,113.077,1
8547,74.082,0,34.878,3.183,2
8548,197.48,0,485.393,0.542,1
8549,23.159,28.11,0.569,451.954,1
8549,316.01,0,72.437,4.665,1
8550,14.937,0.01,101.975,0.202,1
8551,74.282,0.001,1.815,28.548,2
8552,16.439,5852.455,0.018,266.764,1
8552,16.439,5852.455,0.059,29.034,1
8553,356.105,0.001,4.761,9.125,1
8553,356.105,0.049,4.749,218.829,1
8554,1.595,1663.179,0.232,66.093,1
8554,142.77,0.001,151.519,0.875,2
8555,0.119,971.461,0.309,159.588,1
8555,9.578,0,339.829,1.768,2
8556,1.181,1009.998,0.055,99.42,1
8556,2.224,0.039,96.452,8.731,1
8556,67.038,0,96.452,8.731,1
8557,0.323,47.766,0.402,2.436,1
8557,0.323,596.236,0.032,65.455,1
8557,17.39,0.002,37.618,2.436,1
8558,2.796,99.717,0.041,107.042,1
8558,96.6,0.001,96.904,1.969,1
8558,96.6,0.018,2.639,107.042,1
8559,1.292,1243.954,0.029,60.596,1
8559,86.974,0,174.208,0.976,1
8559,86.974,0.011,2.53,60.596,1
8560,4.272,580.001,0.092,81.536,1
8560,160.392,0,231.769,1.351,1
8560,160.392,0.001,5.628,81.536,1
8561,118.671,0.009,1.39,84.551,2
8562,1.289,832.067,0.224,41.101,2
8562,95.281,0,93.717,0.414,1
8562,95.281,0.014,2.198,41.101,1
8563,2.569,2005.342,0.032,190.711,2
8563,2.569,2005.342,1.38,3.054,2
8564,6.425,58.137,0.406,1.054,1
8564,6.425,641.849,0.005,57.401,1
8564,245.864,0.02,3.318,1.054,1
8565,23.616,24.638,0.021,478.533,1
8565,162.249,0,107.973,17.684,1
8566,0.759,479.719,0.068,220.811,1
8566,67.638,0.001,3.832,220.811,2
8567,4.137,863.718,0.064,443.131,1
8567,204.392,0.001,73.531,5.173,1
8567,204.392,0.027,2.096,443.131,1
8568,10.034,1152.916,0.087,53.447,2
8568,576.883,0.003,87.237,2.254,1
8569,15.98,10.318,5.677,3.451,1
8569,15.98,12.582,5.677,266.97,1
8570,125.897,0,75.012,0.699,1
8570,125.897,0.001,73.899,40.465,1
8571,27.609,0.203,2.697,145.372,1
8571,262.189,0,153.557,1.785,1
8572,0.288,0.434,0.891,1.235,1
8572,0.288,2260.533,0.058,108.01,1
8572,23.501,0,83.654,1.235,1
8573,11.017,2151.691,0.082,124.093,1
8573,167.276,0.003,506.965,1.449,1
8573,167.276,0.061,7.665,124.093,1
8574,4.837,329.044,0.17,123.346,1
8574,177.044,0,37.218,4.976,1
8574,177.044,0.001,11.518,123.346,2
8575,2.075,218.184,0.018,144.994,1
8575,103.899,0.163,1.083,144.994,1
8576,0.893,7182.324,0.736,362.388,1
8576,87.346,0.117,73.362,362.388,2
8577,3.44,1331.904,0.352,102.114,1
8577,3.44,1331.904,1.29,3.081,1
8577,89.502,0.003,15.658,102.114,1
8577,89.502,0.003,57.347,3.081,1
8578,0.263,1360.201,0.021,294.884,1
8579,2.694,4.581,1.48,1.292,1
8579,2.694,422.289,0.031,103.527,2
8579,88.791,0.001,117.527,1.292,1
8580,50.188,0.001,95.056,1.062,2
8581,1.028,1.57,2.528,2.205,1
8581,101.028,0.005,73.394,2.205,2
8582,41.744,0.001,87.252,0.141,2
8583,167.046,0,132.944,0.693,1
8584,0.77,375.284,1.212,24.346,1
8584,40.204,0,62.678,0.247,1
8584,40.204,0.001,62.678,24.346,2
8585,2.026,968.593,0.019,684.477,1
8585,118.358,0.004,1.52,14.397,1
8585,118.358,0.203,1.52,684.477,1
8586,1.046,188.164,0.013,126.793,1
8586,32.21,0,99.672,1.341,1
8586,32.21,0.01,1.007,126.793,2
8587,167.113,0,167.749,0.577,1
8587,167.113,0.001,15.147,55.281,2
8588,0.594,445.565,0.077,39.332,2
8588,48.881,0,273.316,0.42,1
8588,48.881,0.003,3.758,39.332,1
8589,0.834,183.588,0.123,1.191,1
8589,0.834,3650.516,0.004,118.377,1
8589,77.319,0.001,6.62,1.191,2
8590,327.673,0.03,2.022,137.315,2
8590,328.671,0,100.705,2.221,1
8591,5.526,1416.772,0.181,461.392,1
8592,150.062,0.001,2.935,32.154,1
8592,150.062,0.001,54.709,0.779,1
8593,20.805,0,51.7,5.576,1
8593,20.805,0.001,17.097,376.022,2
8594,1.209,561.842,2.432,0.781,1
8594,1.209,812.759,0.105,77.559,1
8595,0.118,2726.067,0.093,99.222,1
8595,4.597,0.009,46.448,7.578,1
8596,1.112,1162.345,0.368,75.363,1
8596,82.87,0.001,134.653,6.394,2
8596,82.87,0.005,19.809,75.363,1
8597,3.551,8.928,0.048,238.254,1
8597,129.52,0.007,9.086,7.879,1
8598,2.429,144.11,0.226,88.2,1
8598,226.604,0,87.704,2.743,2
8599,9.407,459.905,0.803,34.291,1
8599,157.444,0.001,60.34,0.59,1
8599,157.444,0.025,60.339,34.291,1
8600,0.764,206.354,1.023,0.865,1
8600,0.764,241.261,0.012,35.734,1
8600,0.905,0.079,40.637,0.865,1
8601,6.651,0.001,46.039,0.455,1
8602,0.289,193.371,0.059,236.786,1
8603,2.145,85.346,0.743,5.327,1
8603,2.145,2119.064,0.108,61.088,1
8603,2.146,0.061,54.314,5.327,1
8603,93.19,0.001,54.314,5.327,1
8604,0.505,84.507,0.555,1.076,2
8604,0.505,6142.363,0.006,97.202,1
8604,31.55,0.02,52.71,1.076,1
8605,3.323,16.995,2.288,1.319,1
8605,3.323,1374.388,0.029,92.638,1
8605,73.614,0.113,51.394,1.319,1
8606,13.848,31.759,0.089,49.856,1
8606,136.629,0.001,279.242,3.313,1
8606,136.629,0.095,7.147,49.856,1
8607,4.919,216.55,0.365,175.127,1
8607,143.344,0,259.595,2.928,1
8607,143.344,0.026,2.889,175.127,1
8608,0.983,105.975,0.015,96.48,1
8608,82.18,0,1.351,96.48,2
8608,82.18,0,98.397,3.905,2
8609,1.222,3002.959,0.065,86.529,1
8609,100.621,0.003,93.153,2.719,1
8610,1.09,7.861,0.194,0.378,1
8610,103.055,0.024,17.736,0.378,1
8611,1.356,557.712,0.186,83.683,1
8611,42.952,0,9.19,29.158,1
8611,42.952,0.002,9.19,83.683,1
8612,152.177,0.004,29.776,1.882,1
8612,152.177,0.143,0.006,184.741,1
8613,0.209,111.64,0.298,106.171,1
8613,18.656,0,481.382,1.872,1
8613,18.656,0.034,5.91,106.171,1
8614,8.805,0.003,69.546,0.238,1
8615,47.919,76.001,0.03,200.193,1
8615,364.38,0.016,2.14,7.184,1
8616,1.276,1129.359,0.138,123.707,1
8617,8.502,1280.899,0.435,48.104,1
8617,305.052,0,219.067,0.851,2
8618,1.408,315.265,0.023,129.085,1
8618,68.357,0.117,1.214,129.085,1
8619,0.04,29.521,3.169,0.19,1
8620,9.108,29.44,0.226,1.688,1
8620,9.108,1986.734,0.011,133.333,1
8620,212.079,0,19.455,1.688,1
8621,10.852,823.721,0.084,86.862,1
8621,528.842,0.003,451.483,7.838,1
8621,528.843,0.003,451.483,7.838,1
8621,528.843,0.004,6.002,86.862,1
8622,4.726,90.207,1.975,23.004,1
8622,4.726,90.515,0.053,173.186,1
8622,70.376,0.067,3.135,173.186,1
8622,70.376,0.067,116.43,23.004,1
8623,0.795,424.897,0.145,96.833,1
8623,29.27,0,42.645,1.099,1
8624,844.144,0,149.563,2.272,1
8624,844.144,0.002,4.103,177.561,2
8625,0.271,151.794,0.115,932.997,1
8625,18.875,0.002,8.826,932.997,1
8626,0.319,26.54,0.265,159.546,1
8626,22.368,0,517.644,2.825,1
8626,22.368,0.013,10.82,159.546,1
8627,2.735,848.593,0.031,47.329,1
8627,273.262,0,71.474,0.811,1
8627,273.262,0.006,0.935,47.329,1
8628,3.437,59.904,0.11,62.627,1
8628,74.281,0,180.466,0.682,1
8628,74.281,0.001,3.251,62.627,2
8629,3.406,575.065,0.013,123.931,1
8629,240.635,0,57.777,1.426,1
8629,240.635,0.001,1.142,123.931,2
8630,2.042,950.398,0.111,108.505,1
8630,65.818,0.037,1.553,108.505,1
8630,65.818,0.037,153.628,3.067,1
8631,3.641,104.614,0.483,0.384,1
8631,3.641,730.811,0.483,18.313,1
8631,117.077,0.001,19.881,0.384,1
8631,117.077,0.009,19.881,18.313,1
8632,0.399,2183.681,0.062,29.74,1
8632,37.617,0,200.693,0.381,1
8632,37.617,0.014,2.766,29.74,1
8633,1.035,125.429,0.241,119.218,1
8633,87.132,0,72.47,2.224,1
8633,87.132,0.002,6.321,119.218,2
8634,0.62,897.973,0.029,128.423,1
8634,46.611,0.019,2.23,128.423,1
8635,7.008,3766.805,0.05,121.034,1
8635,188.462,0.001,108.752,2.989,1
8636,1.062,92.444,0.004,101.329,1
8636,51.353,0,13.511,10.28,2
8636,51.353,0.024,0.236,101.329,1
8637,0.411,172.59,0.012,36.633,1
8637,0.411,724.022,0.012,104.344,2
8637,31.376,0.129,0.379,36.633,1
8638,1.596,499.452,0.255,218.368,1
8639,1.578,750.327,0.259,70.687,2
8639,60.472,0.002,13.508,0.955,1
8639,60.472,0.087,5.392,70.687,1
8640,1.037,801.802,0.904,404.205,1
8640,66.6,0.018,157.002,10.9,1
8640,66.6,0.374,7.368,404.205,1
8641,0.424,1071.216,0.064,150.085,1
8641,18.837,0.022,83.672,6.407,1
8642,0.649,107.392,0.072,35.597,1
8642,36.801,0,8.272,0.507,2
8643,0.289,1144.083,0.002,106.838,1
8643,9.616,0.002,4.89,10.056,2
8644,4.703,3220.662,0.021,109.839,1
8644,65.316,0.02,90.693,1.444,1
8645,14.321,0,53.19,1.948,2
8646,14.321,0.002,53.19,0.279,1
8647,1.116,776.291,0.024,168.024,1
8647,78.012,0.003,23.658,5.105,2
8648,1.146,609.839,0.066,155.139,1
8648,96.621,0.002,94.472,1.974,1
8649,1.161,1050.516,0.037,107.655,1
8649,95.683,0.001,153.488,2.226,1
8649,95.683,0.048,1.86,107.655,1
8651,2.276,566.888,0.202,12.897,1
8651,2.276,566.969,0.202,275.331,1
8651,37.263,0.001,4.854,12.897,1
8651,37.263,0.001,4.854,275.331,1
8652,20.986,867.116,0.001,187.921,2
8652,659.808,0,5.319,2.683,1
8653,1.797,6341.792,0.036,523.939,1
8654,0.743,179.217,0.213,68.903,1
8654,32.573,0,12.974,68.903,1
8655,1.415,48.2,0.656,0.637,1
8655,1.415,769.373,0.053,46.107,2
8655,79.291,0.001,37.926,0.637,1
8655,79.291,0.01,3.071,46.107,1
8656,1.492,1822.869,0.004,124.507,2
8656,68.233,0,17.957,6.455,1
8657,4.759,0.36,2.382,191.5,1
8657,4.759,372.789,0.24,191.5,1
8657,20.612,0.003,132.065,8.386,1
8658,1,167.007,0.935,165.383,1
8658,82.535,0,339.188,4.66,1
8658,82.535,0.009,43.604,165.383,1
8659,1.764,213.77,0.113,108.264,1
8659,121.855,0,3.064,108.264,2
8659,121.855,0,86.332,3.8,1
8660,0.362,0.807,2.188,7.639,1
8660,0.362,1290.064,0.029,514.114,1
8661,3.082,0.565,2.307,168.525,1
8661,3.082,298.64,0.056,168.525,1
8661,52.897,0.001,165.223,5.576,2
8662,93.382,0,215.068,0.622,1
8662,93.382,0.008,214.894,33.852,2
8663,0.037,1022.621,0.12,211.871,1
8663,3.539,0.223,186.664,3.937,1
8664,2.796,138.233,0.319,144.366,1
8664,133.398,0.005,211.278,6.725,2
8665,2.805,20.018,6.635,0.415,1
8666,3.278,106.419,0.007,60.638,1
8666,104.906,0,43.558,1.304,2
8667,0.827,3826.068,0.069,90.166,1
8667,61.105,0.003,244.412,1.225,1
8668,0.817,28.135,0.188,1.279,1
8668,0.817,1938.992,0.003,125.997,1
8668,62.412,0,16.567,1.279,1
8669,0.96,779.5,0.045,448.842,1
8669,60.965,0.001,53.814,4.586,1
8669,60.965,0.663,0.053,448.842,1
8670,1.904,870.047,0.282,40.536,1
8670,117.119,0,577.435,0.452,1
8670,117.119,0.013,10.158,40.536,1
8671,0.109,1614.48,0.094,55.432,1
8672,3.01,788.496,0.048,86.824,2
8672,121.807,0,12.696,2.717,1
8673,41.027,0,158.508,2.798,1
8673,41.027,0.006,2.199,114.332,1
8674,56.125,0.004,10.709,233.835,2
8675,325.449,0,172.197,2.888,1
8675,325.449,0.001,4.292,108.846,2
8676,1.228,336.391,0.049,88.932,1
8676,106.624,0,194.627,1.006,2
8677,0.276,79.89,2.459,11.718,1
8677,0.276,4283.719,0.026,364.122,1
8677,22.101,0.001,179.162,11.718,1
8678,350.812,0,109.91,0.018,3
8679,307.222,0,8.237,0.058,1
8680,0.138,401.234,2.744,14.551,1
8680,0.138,868.245,0.03,176.742,1
8681,2.19,1753.369,0.047,99.084,1
8681,183.937,0,96.737,2.531,1
8682,34.706,631.793,0.054,68.847,1
8682,260.494,0.003,22.58,1.699,1
8683,3.818,13.381,1.042,4.532,1
8683,3.818,1070.767,0.021,111.835,1
8683,16.837,0.027,70.313,4.532,1
8684,1.089,986.182,0.019,60.473,1
8684,50.822,0.001,58.105,1.091,2
8685,2.034,455.513,0.482,24.269,1
8685,116.194,0,43.746,0.449,1
8685,116.194,0.003,43.746,24.269,1
8686,18.498,24.379,0.051,40.857,1
8686,79.851,0,67.031,1.01,1
8686,79.851,0.008,2.06,40.857,1
8687,3.693,1724.642,0.084,502.605,1
8687,357.221,0,101.262,14.145,1
8687,357.221,0.268,1.734,502.605,1
8688,28.303,0,80.918,1.757,1
8688,28.303,0.024,80.815,36.222,1
8689,3.118,0.349,156.471,3.802,1
8689,3.118,72.505,7.906,44.083,1
8689,74.877,0.004,156.471,3.802,1
8691,1.094,3226.068,0.1,314.12,1
8691,24.427,0.018,450.231,10.759,1
8692,1.235,1409.389,0.655,168.779,2
