parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
8119,3,0303-3000-3030,3000,0001-0003-0030-0301-0303-3000-3002-3030,3,0.02,3.323965,-0.855261,-2.272365,-1.144943,0.02
8120,2,0030-0303,0303,0001-0003-0030-0301-0303-3000-3030,2,0.916,-15.067969,5.323761,-11.992973,6.163964,0.916
8120,2,0030-0303,0030,0001-0003-0030-0301-0303-3000-3030,2,0.084,-2.811557,-4.938364,4.007876,-4.618106,0.084
8121,2,0303-3030,0303,0003-0303-2300-3030,2,0.194,-9.715612,5.370933,-8.839529,6.464742,0.194
8121,2,0303-3030,3030,0003-0303-2300-3030,2,0.806,6.951568,-10.797983,9.445949,-11.697,0.806
8122,2,0303-3030,0303,0230-0303-1230-3030,2,0.677,-10.328153,8.33502,-9.895775,8.051949,0.677
8122,2,0303-3030,3030,0230-0303-1230-3030,2,0.323,6.516784,-10.178801,6.878822,-8.405932,0.323
8123,2,0303-3030,3030,0000-0003-0030-0300-0303-3000-3030,2,0.807,5.689038,-7.243482,5.583019,-11.914939,0.807
8123,2,0303-3030,0303,0000-0003-0030-0300-0303-3000-3030,2,0.193,-9.132899,3.738651,-6.212564,5.409454,0.193
8124,1,3030,3030,0013-2030-3013-3030,1,1,7.449816,-16.041106,8.081582,-7.791122,1
8125,2,0303-3030,0303,0303-3000-3030,2,0.851,-11.68135,7.316338,-7.901415,6.128172,0.851
8125,2,0303-3030,3030,0303-3000-3030,2,0.149,7.758314,-2.083775,6.830787,-10.76093,0.149
8126,2,0303-3030,3030,0030-0101-0103-0301-0303-3030,2,0.45,5.648695,-9.188744,6.186188,-8.698473,0.45
8126,2,0303-3030,0303,0030-0101-0103-0301-0303-3030,2,0.55,-12.069575,8.713308,-7.116442,7.28104,0.55
8127,4,0303-3000-3030-3200,3030,0103-0300-0303-2000-2030-3000-3030,4,0.091,6.31418,-8.377244,5.436813,-11.111065,0.091
8127,4,0303-3000-3030-3200,3000,0103-0300-0303-2000-2030-3000-3030,4,0.347,6.314175,-3.873781,-1.352082,-6.202889,0.347
8127,4,0303-3000-3030-3200,0303,0103-0300-0303-2000-2030-3000-3030,4,0.52,-10.819747,6.084667,-11.711697,6.293195,0.52
8127,4,0303-3000-3030-3200,3200,0103-0300-0303-2000-2030-3000-3030,4,0.042,5.414195,2.099722,-6.292995,-6.201588,0.042
8128,2,0303-3030,3030,0003-0301-0303-0311-2030-3030,2,0.67,6.840521,-8.776212,8.175575,-11.596606,0.67
8128,2,0303-3030,0303,0003-0301-0303-0311-2030-3030,2,0.33,-11.483028,6.57918,-10.772499,6.790611,0.33
8129,2,0303-3030,3030,0303-1030-3000-3030,2,0.307,7.429131,-8.203856,6.020482,-10.010598,0.307
8129,2,0303-3030,0303,0303-1030-3000-3030,2,0.693,-11.12944,6.677497,-8.417071,7.821552,0.693
8130,4,0303-1303-3030-3300,1303,0023-0303-1023-1303-3030-3300,4,0.118,-0.068572,9.045877,-10.457928,5.287189,0.118
8130,4,0303-1303-3030-3300,3030,0023-0303-1023-1303-3030-3300,4,0.541,6.370687,-4.742548,7.873365,-10.94943,0.541
8130,4,0303-1303-3030-3300,0303,0023-0303-1023-1303-3030-3300,4,0.022,-6.148001,9.076614,-10.479989,5.322018,0.022
8130,4,0303-1303-3030-3300,3300,0023-0303-1023-1303-3030-3300,4,0.319,4.900525,6.228893,-4.465441,-3.585593,0.319
8131,4,0303-2300-3030-3300,2300,0003-0301-0303-1030-2300-3030,4,0.047,0.755762,5.484427,-2.069108,-2.453976,0.047
8131,4,0303-2300-3030-3300,0303,0003-0301-0303-1030-2300-3030,4,0.349,-9.793507,5.682043,-8.615128,6.325538,0.349
8131,4,0303-2300-3030-3300,3300,0003-0301-0303-1030-2300-3030,4,0.026,4.086584,2.827716,-0.225202,-4.011873,0.026
8131,4,0303-2300-3030-3300,3030,0003-0301-0303-1030-2300-3030,4,0.578,6.284657,-9.489062,5.993509,-9.376629,0.578
8132,2,0303-3030,3030,0003-0300-0303-1020-1030-3020-3030,2,0.856,6.628137,-12.920834,8.269081,-12.642746,0.856
8132,2,0303-3030,0303,0003-0300-0303-1020-1030-3020-3030,2,0.144,-9.592739,3.364192,-6.846956,5.701291,0.144
8133,2,0303-3000,0303,0030-0303-3000-3030-3200,2,0.779,-11.020254,7.707287,-15.062864,7.611391,0.779
8133,2,0303-3000,3000,0030-0303-3000-3030-3200,2,0.221,7.320488,0.283596,-3.40466,-2.630484,0.221
8134,2,0303-3030,3030,0303-3030,2,0.892,7.015282,-9.687353,6.845183,-12.11443,0.892
8134,2,0303-3030,0303,0303-3030,2,0.108,-9.074317,6.057121,-2.604518,5.696106,0.108
8135,2,0303-3030,0303,0023-0123-0303-1030-3030,2,0.003,-2.653534,3.441022,-4.030224,6.484569,0.003
8135,2,0303-3030,3030,0023-0123-0303-1030-3030,2,0.997,7.914156,-14.167867,7.692525,-10.72883,0.997
8136,3,0303-3003-3030,3003,0003-0033-0303-1303-3003-3030-3300,3,0.197,1.521544,-1.532879,-2.152853,4.433477,0.197
8136,3,0303-3003-3030,3030,0003-0033-0303-1303-3003-3030-3300,3,0.566,6.573259,-9.367662,8.562871,-8.999918,0.566
8136,3,0303-3003-3030,0303,0003-0033-0303-1303-3003-3030-3300,3,0.237,-6.17972,6.177844,-8.116861,6.698666,0.237
8137,2,0303-3030,3030,0031-0303-3000-3030,2,0.011,5.119846,-8.939136,3.468906,-2.691301,0.011
8137,2,0303-3030,0303,0031-0303-3000-3030,2,0.989,-8.856297,6.985792,-13.139367,6.733099,0.989
8138,3,0303-3030-3300,3300,0303-3000-3003-3030-3300,3,0.215,4.163344,4.055166,-7.07397,-2.15263,0.215
8138,3,0303-3030-3300,0303,0303-3000-3003-3030-3300,3,0.496,-6.253567,9.248114,-12.437243,8.605089,0.496
8138,3,0303-3030-3300,3030,0303-3000-3003-3030-3300,3,0.289,8.6852,-8.677807,5.910125,-8.698503,0.289
8139,3,0030-0303-3030,3030,0030-0230-0301-0303-3010-3030,3,0.031,2.502656,-6.54837,6.838631,-10.899621,0.031
8139,3,0030-0303-3030,0303,0030-0230-0301-0303-3010-3030,3,0.791,-14.938017,7.759477,-11.27377,7.799922,0.791
8139,3,0030-0303-3030,0030,0030-0230-0301-0303-3010-3030,3,0.178,-3.320977,-4.817271,6.838148,-5.1585,0.178
8140,2,0030-3030,3030,0030-0300-3000-3030,2,0.171,4.607461,-4.909512,6.508398,-12.24617,0.171
8140,2,0030-3030,0030,0030-0300-3000-3030,2,0.829,-1.777341,-1.440851,6.506143,-9.927147,0.829
8141,3,0303-2300-3030,0303,0032-0132-0300-0303-2300-3030,3,0.387,-9.79581,8.438035,-9.324457,6.613584,0.387
8141,3,0303-2300-3030,2300,0032-0132-0300-0303-2300-3030,3,0.171,1.264955,8.318087,-3.693401,-3.95699,0.171
8141,3,0303-2300-3030,3030,0032-0132-0300-0303-2300-3030,3,0.442,6.309605,-9.18981,6.943549,-9.658061,0.442
8142,2,0303-3030,0303,0201-0203-0210-0301-0303-0310-1201-1210-1301-1310-3030,2,0.189,-11.733993,7.306299,-5.43246,5.870266,0.189
8142,2,0303-3030,3030,0201-0203-0210-0301-0303-0310-1201-1210-1301-1310-3030,2,0.811,7.097764,-10.326936,9.839669,-11.448754,0.811
8143,3,0033-0303-3030,3030,0003-0033-0303-3030,3,0.395,7.232926,-11.760967,9.615688,-5.406017,0.395
8143,3,0033-0303-3030,0303,0003-0033-0303-3030,3,0.3,-11.739107,4.99378,-9.030382,7.256247,0.3
8143,3,0033-0303-3030,0033,0003-0033-0303-3030,3,0.305,-5.464483,-5.1521420000000004,4.304813,4.888059,0.305
8144,3,0033-0303-3030,0303,0103-0303-3030,3,0.294,-9.322864,7.215098,-4.841953,6.846025,0.294
8144,3,0033-0303-3030,0033,0103-0303-3030,3,0.147,-1.870912,-2.831052,2.882598,4.977056,0.147
8144,3,0033-0303-3030,3030,0103-0303-3030,3,0.559,7.366283,-10.150417,7.051002,-6.845147,0.559
8145,2,0303-3030,0303,0303-3000-3030,2,0.754,-10.086188,6.814034,-10.648745,6.559457,0.754
8145,2,0303-3030,3030,0303-3000-3030,2,0.246,6.69224,-3.337789,6.795454,-4.47153,0.246
8146,3,0030-0303-0313,0313,0030-0032-0303-1030-1032,3,0.102,-10.301425,4.975586,2.435189,5.638264,0.102
8146,3,0030-0303-0313,0303,0030-0032-0303-1030-1032,3,0.054,-10.963357,5.938421,-2.239988,6.548234,0.054
8146,3,0030-0303-0313,0030,0030-0032-0303-1030-1032,3,0.844,-2.557974,-4.844474,8.732125,-4.529219,0.844
8147,4,0303-1300-1330-3030,1300,0303-1300-3000-3030,4,0.076,0.481135,6.531297,-4.206352,-0.70477,0.076
8147,4,0303-1300-1330-3030,1330,0303-1300-3000-3030,4,0.161,0.558157,5.437636,2.188554,-5.443845,0.161
8147,4,0303-1300-1330-3030,0303,0303-1300-3000-3030,4,0.259,-5.326092,7.266403,-7.875238,6.99542,0.259
8147,4,0303-1300-1330-3030,3030,0303-1300-3000-3030,4,0.504,5.093982,-6.355333,5.874029,-5.883858,0.504
8148,2,0303-3030,3030,0303-1030-3030,2,0.571,7.083189,-9.286158,7.414476,-8.621612,0.571
8148,2,0303-3030,0303,0303-1030-3030,2,0.429,-11.05303,7.689445,-5.444131,7.726117,0.429
8149,1,3030,3030,1030-3030,1,1,5.939119,-8.914451,6.941549,-10.663968,1
8150,3,0030-0303-3030,0030,0001-0003-0030-0130-0301-0303-3000-3030-3100,3,0.012,-3.507977,-5.724414,2.970469,-2.483842,0.012
8150,3,0030-0303-3030,3030,0001-0003-0030-0130-0301-0303-3000-3030-3100,3,0.002,2.285951,-6.781739,3.103765,-4.552423,0.002
8150,3,0030-0303-3030,0303,0001-0003-0030-0130-0301-0303-3000-3030-3100,3,0.986,-13.580859,6.752138,-14.710026,7.086442,0.986
8151,2,0303-3030,3030,0003-0300-0303-2003-3002-3010-3030,2,0.676,6.628977,-9.964712,7.718206,-9.20566,0.676
8151,2,0303-3030,0303,0003-0300-0303-2003-3002-3010-3030,2,0.324,-9.373065,5.568299,-10.413799,6.408245,0.324
8152,2,0303-3030,0303,0003-0303-1030-1031-3030,2,0.384,-9.412871,5.69733,-7.141755,6.136535,0.384
8152,2,0303-3030,3030,0003-0303-1030-1031-3030,2,0.616,5.798669,-11.505919,6.624893,-10.064856,0.616
8153,2,0303-3030,0303,0300-0303-1003-1030-3030,2,0.224,-6.977337,6.758329,-8.97499,6.296089,0.224
8153,2,0303-3030,3030,0300-0303-1003-1030-3030,2,0.776,5.76071,-11.318473,6.751661,-11.329492,0.776
8154,2,0303-3030,3030,0303-3030-3300,2,0.465,7.227292,-4.606968,7.611462,-8.449824,0.465
8154,2,0303-3030,0303,0303-3030-3300,2,0.535,-8.488341,6.674602,-5.313262,9.21071,0.535
8155,2,0033-3030,0033,0003-0033-0303-3030,2,0.529,-4.68656,-5.912831,5.168062,4.459559,0.529
8155,2,0033-3030,3030,0003-0033-0303-3030,2,0.471,4.606674,-10.492531,8.209757,-6.550427,0.471
8156,2,0303-3000,0303,0003-0300-0303-2300-2301-3000-3001-3030,2,0.262,-10.775204,4.411125,-9.875443,6.047804,0.262
8156,2,0303-3000,3000,0003-0300-0303-2300-2301-3000-3001-3030,2,0.738,7.522401,-8.027944,-2.671923,-5.784572,0.738
8157,2,0303-3030,3030,0300-0303-3000-3030,2,0.766,8.025688,-10.893376,5.9706,-11.202171,0.766
8157,2,0303-3030,0303,0300-0303-3000-3030,2,0.234,-7.3098,6.6309,-10.811417,5.46505,0.234
8158,4,0003-0303-3002-3030,3030,0003-0303-3002-3030,4,0.321,7.511881,-11.06035,6.239545,-10.911677,0.321
8158,4,0003-0303-3002-3030,0003,0003-0303-3002-3030,4,0.363,-1.34819,-0.996906,-1.386769,7.060938,0.363
8158,4,0003-0303-3002-3030,3002,0003-0303-3002-3030,4,0.184,6.978284,-7.407113,-1.260136,2.003063,0.184
8158,4,0003-0303-3002-3030,0303,0003-0303-3002-3030,4,0.132,-5.809929,4.955381,-6.978175,7.063744,0.132
8159,4,0301-0303-3030-3300,0303,0130-0301-0303-3030-3110-3300,4,0.138,-5.020978,7.894002,-9.359385,5.133196,0.138
8159,4,0301-0303-3030-3300,3300,0130-0301-0303-3030-3110-3300,4,0.219,3.509605,4.217327,-1.703417,-4.155697,0.219
8159,4,0301-0303-3030-3300,3030,0130-0301-0303-3030-3110-3300,4,0.408,6.918398,-7.771727,6.390225,-12.790527,0.408
8159,4,0301-0303-3030-3300,0301,0130-0301-0303-3030-3110-3300,4,0.235,-2.445377,7.893806,-4.808299,-0.998578,0.235
8160,2,0303-3030,3030,0002-0003-0012-0013-0302-0303-2002-2003-2012-2013-3030,2,0.804,6.264205,-12.648383,8.42549,-9.717803,0.804
8160,2,0303-3030,0303,0002-0003-0012-0013-0302-0303-2002-2003-2012-2013-3030,2,0.196,-9.903975,6.668315,-8.383996,4.761343,0.196
8161,2,0303-3030,0303,0003-0303-2003-3010-3030,2,0.561,-7.606781,5.930339,-11.368136,9.711735,0.561
8161,2,0303-3030,3030,0003-0303-2003-3010-3030,2,0.439,8.070282,-12.657372,7.184836,-7.236917,0.439
8162,2,0303-3030,3030,0003-0300-0303-3000-3030-3100,2,0.633,7.283699,-8.737444,6.7762,-11.202703,0.633
8162,2,0303-3030,0303,0003-0300-0303-3000-3030-3100,2,0.367,-7.843742,6.211771,-11.369273,5.735242,0.367
8163,2,0303-3130,0303,0300-0303-1130-3130,2,0.895,-10.860884,8.951473,-8.653764,6.464726,0.895
8163,2,0303-3130,3130,0300-0303-1130-3130,2,0.105,7.175138,0.63789,5.735338,-5.799579,0.105
8164,3,0130-0303-3030,3030,0130-0132-0300-0303-0310-0313-3030,3,0.141,4.564352,-7.386978,6.572862,-11.217928,0.141
8164,3,0130-0303-3030,0303,0130-0132-0300-0303-0310-0313-3030,3,0.531,-13.637908,8.126606,-4.623637,5.761129,0.531
8164,3,0130-0303-3030,0130,0130-0132-0300-0303-0310-0313-3030,3,0.328,-2.902371,-1.435733,6.516395,-5.031496,0.328
8165,3,0303-0330-3030,0330,0301-0303-0330-1330-3030,3,0.226,-6.932671,2.295356,5.172338,-3.876919,0.226
8165,3,0303-0330-3030,0303,0301-0303-0330-1330-3030,3,0.567,-13.509513,7.073225,-7.055748,7.507805,0.567
8165,3,0303-0330-3030,3030,0301-0303-0330-1330-3030,3,0.207,4.722573,-8.318836,8.167259,-8.788249,0.207
8166,2,0030-0303,0303,0000-0003-0030-0300-0303-0330,2,0.916,-12.697898,7.181175,-9.703848,6.068884,0.916
8166,2,0030-0303,0030,0000-0003-0030-0300-0303-0330,2,0.084,-4.277649,-3.263119,5.763283,-4.185723,0.084
8167,3,0030-0303-3030,0030,0003-0030-0303-3000-3002-3030,3,0.198,-1.453771,-7.480943,5.033291,-5.521807,0.198
8167,3,0030-0303-3030,3030,0003-0030-0303-3000-3002-3030,3,0.104,4.842633,-13.240371,5.034071,-10.97397,0.104
8167,3,0030-0303-3030,0303,0003-0030-0303-3000-3002-3030,3,0.698,-12.058534,5.269199,-10.144057,6.957732,0.698
8168,2,0303-3030,3030,0003-0303-1003-3030,2,0.101,3.894098,-8.370335,5.466188,-5.439794,0.101
8168,2,0303-3030,0303,0003-0303-1003-3030,2,0.899,-12.071208,6.216218,-8.837833,6.952639,0.899
8169,3,0300-0303-3030,0300,0003-0300-0303-1000-1030-3000-3030,3,0.297,-4.289179,6.84284,-6.385148,-2.763705,0.297
8169,3,0300-0303-3030,3030,0003-0300-0303-1000-1030-3000-3030,3,0.689,7.586066,-6.833076,5.572077,-13.903478,0.689
8169,3,0300-0303-3030,0303,0003-0300-0303-1000-1030-3000-3030,3,0.014,-5.909961,6.842853,-7.448601,2.641961,0.014
8170,2,0303-3030,0303,0003-0030-0130-0303-3000-3030-3200,2,0.975,-13.806445,6.208741,-10.179784,8.510974,0.975
8170,2,0303-3030,3030,0003-0030-0130-0303-3000-3030-3200,2,0.025,3.584535,-8.534256,6.244434,-4.746761,0.025
8171,1,0303,0303,0030-0130-0303-2030-2130,1,1,-15.578278,6.549577,-6.8695,8.556701,1
8172,1,3030,3030,0003-0033-1002-1030-3002-3030,1,1,5.727219,-12.777558,6.808708,-7.951465,1
8173,2,0303-3030,0303,0303-3000-3030-3031,2,0.884,-10.978564,5.766547,-13.464057,7.539316,0.884
8173,2,0303-3030,3030,0303-3000-3030-3031,2,0.116,6.855822,-11.076155,5.101342,-6.072847,0.116
8174,2,0303-3030,0303,0023-0303-3002-3022-3030,2,0.335,-5.28847,6.317351,-7.651531,2.995828,0.335
8174,2,0303-3030,3030,0023-0303-3002-3022-3030,2,0.665,7.350623,-7.90118,7.677325,-12.094816,0.665
8175,1,3030,3030,0303-0313-3030,1,1,9.395613,-10.202585,7.991944,-10.086017,1
8176,2,0303-3030,0303,0030-0031-0203-0210-0211-0303-0310-0311-3010-3030,2,0.634,-10.20037,7.836291,-6.991545,7.147835,0.634
8176,2,0303-3030,3030,0030-0031-0203-0210-0211-0303-0310-0311-3010-3030,2,0.366,5.534986,-8.746178,5.016381,-9.961284,0.366
8177,3,0033-0303-3030,3030,0030-0103-0123-0303-0320-3003-3030-3320,3,0.247,6.651784,-10.445181,7.56455,-2.320543,0.247
8177,3,0033-0303-3030,0303,0030-0103-0123-0303-0320-3003-3030-3320,3,0.665,-8.114723,7.343549,-8.870132,8.464489,0.665
8177,3,0033-0303-3030,0033,0030-0103-0123-0303-0320-3003-3030-3320,3,0.088,-3.143236,-4.093925,5.183039,3.008982,0.088
8178,2,0303-3030,0303,0102-0103-0302-0303-1102-1103-3000-3030,2,0.561,-11.301973,6.964346,-8.853415,5.493178,0.561
8178,2,0303-3030,3030,0102-0103-0302-0303-1102-1103-3000-3030,2,0.439,6.294269,-6.256499,6.672784,-10.924132,0.439
8179,1,0303,0303,0030-0031-0303,1,1,-15.261954,5.991696,-16.61522,6.853338,1
8180,2,0303-3030,0303,0303-1230-1300-3000-3003-3030-3200,2,0.418,-6.015332,7.031524,-9.497838,6.987419,0.418
8180,2,0303-3030,3030,0303-1230-1300-3000-3003-3030-3200,2,0.582,7.3685,-11.333306,4.884862,-7.386314,0.582
8181,2,0303-3000,3000,0100-0103-0300-0303-3000-3030,2,0.556,7.668227,-5.307195,-4.78642,-5.68967,0.556
8181,2,0303-3000,0303,0100-0103-0300-0303-3000-3030,2,0.444,-8.617499,7.071484,-15.065811,5.799114,0.444
8182,2,0303-3030,0303,0030-0101-0103-0110-0123-0301-0303-0330-3010-3030,2,0.555,-10.325443,8.816436,-9.806713,7.038509,0.555
8182,2,0303-3030,3030,0030-0101-0103-0110-0123-0301-0303-0330-3010-3030,2,0.445,7.81162,-9.22638,6.85798,-9.441039,0.445
8183,2,0303-3030,0303,0303-1003-3020-3030,2,0.737,-9.054553,7.11055,-7.262059,7.713618,0.737
8183,2,0303-3030,3030,0303-1003-3020-3030,2,0.263,6.326716,-8.297297,3.244877,-6.282284,0.263
8184,3,0303-3030-3300,3300,0300-0303-3000-3030-3300,3,0.247,3.213451,4.412454,-4.764023,-2.941911,0.247
8184,3,0303-3030-3300,3030,0300-0303-3000-3030-3300,3,0.428,8.500315,-8.408635,4.915688,-11.276604,0.428
8184,3,0303-3030-3300,0303,0300-0303-3000-3030-3300,3,0.325,-7.367515,7.797485,-9.991132,4.855567,0.325
8185,2,0303-3030,0303,0003-0300-0303-2003-3030,2,0.377,-11.580986,6.891732,-10.676543,6.593535,0.377
8185,2,0303-3030,3030,0003-0300-0303-2003-3030,2,0.623,6.453612,-10.032041,5.071877,-9.426674,0.623
8186,2,0303-3030,0303,0003-0303-0310-2003-2103-3030,2,0.08,-6.66372,6.855695,-5.613875,5.062201,0.08
8186,2,0303-3030,3030,0003-0303-0310-2003-2103-3030,2,0.92,8.283652,-10.587265,6.471577,-8.515625,0.92
8187,2,0303-3030,0303,0303-0322-1300-1301-1320-3030,2,0.159,-5.206135,5.289201,-10.751565,7.499582,0.159
8187,2,0303-3030,3030,0303-0322-1300-1301-1320-3030,2,0.841,9.05121,-12.753223,7.743217,-10.239812,0.841
8188,3,0303-0330-3030,3030,0303-0330-0331-1030-2300-2301-2330-3000-3001-3030,3,0.412,6.864896,-9.682405,7.477154,-11.893989,0.412
8188,3,0303-0330-3030,0330,0303-0330-0331-1030-2300-2301-2330-3000-3001-3030,3,0.054,-5.416465,5.232568,3.528654,-4.698617,0.054
8188,3,0303-0330-3030,0303,0303-0330-0331-1030-2300-2301-2330-3000-3001-3030,3,0.534,-11.850439,7.931659,-9.225965,6.310484,0.534
8189,2,0303-3030,3030,0103-0300-0303-1003-1033-3003-3030,2,0.879,7.922142,-9.738784,9.109372,-4.188814,0.879
8189,2,0303-3030,0303,0103-0300-0303-1003-1033-3003-3030,2,0.121,-6.483709,6.662002,-8.168634,6.877506,0.121
8190,2,0303-3030,3030,0003-0303-1030-3000-3030,2,0.088,4.641965,-11.627194,5.024358,-7.29051,0.088
8190,2,0303-3030,0303,0003-0303-1030-3000-3030,2,0.912,-5.337893,4.453774,-11.043436,8.879646,0.912
8191,2,0303-3030,3030,0303-0310-3030-3210,2,0.762,7.741564,-6.561611,7.706214,-9.069981,0.762
8191,2,0303-3030,0303,0303-0310-3030-3210,2,0.238,-3.777074,7.091013,-6.191473,8.054698,0.238
8192,2,0303-3030,3030,0000-0003-0030-0300-0303-3000-3030-3300,2,0.545,6.15778,-7.581042,7.037278,-10.135929,0.545
8192,2,0303-3030,0303,0000-0003-0030-0300-0303-3000-3030-3300,2,0.455,-6.679164,6.954439,-11.598974,6.318804,0.455
8193,2,0303-3030,0303,0303-3030,2,0.201,-7.555656,6.074058,-9.249871,6.593992,0.201
8193,2,0303-3030,3030,0303-3030,2,0.799,6.743275,-10.018035,7.655139,-9.244504,0.799
8194,2,0303-3030,3030,0103-0300-0303-2003-3030,2,0.774,7.526402,-9.763792,7.276462,-13.349552,0.774
8194,2,0303-3030,0303,0103-0300-0303-2003-3030,2,0.226,-10.156139,6.242179,-5.23782,4.24083,0.226
8195,4,0033-0303-3030-3032,0033,0013-0030-0033-0303-3030-3032,4,0.639,-0.948367,-4.698154,5.564159,1.886977,0.639
8195,4,0033-0303-3030-3032,3032,0013-0030-0033-0303-3030-3032,4,0.059,3.855634,-6.497101,6.465461,-1.378758,0.059
8195,4,0033-0303-3030-3032,3030,0013-0030-0033-0303-3030-3032,4,0.011,3.915355,-6.509111,7.572845,-6.854344,0.011
8195,4,0033-0303-3030-3032,0303,0013-0030-0033-0303-3030-3032,4,0.291,-8.642067,6.332636,-6.449027,7.297788,0.291
8196,2,0303-3030,0303,0103-0303-3020-3030,2,0.812,-9.039808,7.932372,-8.693746,8.018664,0.812
8196,2,0303-3030,3030,0103-0303-3020-3030,2,0.188,5.343748,-8.246654,5.852639,-6.363333,0.188
8197,2,0303-3030,0303,0300-0303-2300-3030,2,0.227,-8.330168,8.093418,-6.450301,6.581768,0.227
8197,2,0303-3030,3030,0300-0303-2300-3030,2,0.773,8.491347,-8.393078,9.044067,-12.065201,0.773
8198,2,0303-3030,3030,0103-0303-3030,2,0.497,5.720355,-10.400388,4.57093,-6.246654,0.497
8198,2,0303-3030,0303,0103-0303-3030,2,0.503,-8.788515,6.137096,-8.127228,7.274683,0.503
8199,2,0303-3030,0303,0003-0300-0303-2300-3000-3030,2,0.164,-5.026049,3.506632,-7.18244,6.830874,0.164
8199,2,0303-3030,3030,0003-0300-0303-2300-3000-3030,2,0.836,7.696401,-10.578888,6.969971,-11.1049,0.836
8200,3,0303-3030-3031,0303,0003-0033-0303-2003-2033-3030-3031,3,0.414,-11.609126,6.761174,-8.236473,8.231957,0.414
8200,3,0303-3030-3031,3031,0003-0033-0303-2003-2033-3030-3031,3,0.472,6.227803,-9.322714,7.530578,1.24899,0.472
8200,3,0303-3030-3031,3030,0003-0033-0303-2003-2033-3030-3031,3,0.114,6.488302,-9.324138,7.676839,-5.0106,0.114
8201,2,0303-3030,0303,0103-0300-0303-0310-3030,2,0.181,-5.262847,6.248264,-12.9634,3.742884,0.181
8201,2,0303-3030,3030,0103-0300-0303-0310-3030,2,0.819,6.597787,-13.008015,6.157961,-10.237108,0.819
8202,2,0303-3030,0303,0300-0303-0330-0331-3030-3200,2,0.368,-6.471909,8.273265,-4.527122,5.85515,0.368
8202,2,0303-3030,3030,0300-0303-0330-0331-3030-3200,2,0.632,8.001386,-7.353764,7.72221,-10.468347,0.632
8203,2,0303-3030,0303,0300-0303-1003-2030-3030,2,0.613,-9.111251,9.529185,-7.795843,5.422305,0.613
8203,2,0303-3030,3030,0300-0303-1003-2030-3030,2,0.387,8.192795,-4.403121,7.315341,-10.891445,0.387
8204,4,0203-1003-1203-3030,1203,0003-0203-1003-3030,4,0.054,0.267977,0.934109,-8.079188,9.254769,0.054
8204,4,0203-1003-1203-3030,3030,0003-0203-1003-3030,4,0.041,6.563578,-16.182715,4.982933,-2.608304,0.041
8204,4,0203-1003-1203-3030,0203,0003-0203-1003-3030,4,0.006,-4.821612,0.972255,-8.08763,9.309742,0.006
8204,4,0203-1003-1203-3030,1003,0003-0203-1003-3030,4,0.899,1.745626,-5.211993,-7.913197,8.448149,0.899
8205,2,0303-3030,0303,0030-0103-0303-3000-3030,2,0.758,-10.134215,8.013269,-12.914684,6.697872,0.758
8205,2,0303-3030,3030,0030-0103-0303-3000-3030,2,0.242,6.682405,-7.84209,5.365002,-7.209494,0.242
8206,2,0303-3030,0303,0003-0303-2020-2030-3020-3030,2,0.361,-10.656776,6.165456,-10.47737,6.946989,0.361
8206,2,0303-3030,3030,0003-0303-2020-2030-3020-3030,2,0.639,6.742215,-8.661084,6.983679,-8.502277,0.639
8207,1,0303,0303,0130-0132-0203-0303-3030,1,1,-11.663762,6.596992,-13.335026,7.314543,1
8208,3,0303-0330-3030,3030,0030-0300-0303-0330-3030,3,0.491,6.453248,-6.381635,8.683954,-12.369766,0.491
8208,3,0303-0330-3030,0303,0030-0300-0303-0330-3030,3,0.343,-12.279195,7.259426,-7.9426,6.217388,0.343
8208,3,0303-0330-3030,0330,0030-0300-0303-0330-3030,3,0.166,-5.393167,4.93843,4.453355,-5.370487,0.166
8209,2,0303-3030,3030,0030-0203-0303-3030,2,0.797,7.561082,-9.597562,8.805678,-10.894739,0.797
8209,2,0303-3030,0303,0030-0203-0303-3030,2,0.203,-9.386602,7.276268,-5.966529,6.424493,0.203
8210,3,0033-0303-3030,0303,0033-0301-0303-0320-1030-3030,3,0.027,-8.234215,2.704192,-4.215949,7.341391,0.027
8210,3,0033-0303-3030,3030,0033-0301-0303-0320-1030-3030,3,0.452,3.58609,-11.302793,7.614117,-4.888526,0.452
8210,3,0033-0303-3030,0033,0033-0301-0303-0320-1030-3030,3,0.521,-6.068354,-6.395689,6.570351,4.750983,0.521
8211,2,0303-3030,3030,0030-0301-0303-0311-3000-3030,2,0.324,4.481883,-8.817551,7.154602,-10.555014,0.324
8211,2,0303-3030,0303,0030-0301-0303-0311-3000-3030,2,0.676,-12.051221,5.909243,-9.725708,6.153124,0.676
8212,2,0303-3030,3030,0030-0101-0103-0301-0303-3000-3030,2,0.091,3.543487,-5.534245,3.645556,-5.862914,0.091
8212,2,0303-3030,0303,0030-0101-0103-0301-0303-3000-3030,2,0.909,-10.22128,5.379139,-14.02113,6.922245,0.909
8213,2,0303-3030,3030,0002-0003-0302-0303-1002-1003-3030,2,0.377,5.156501,-8.601267,5.511921,-6.036998,0.377
8213,2,0303-3030,0303,0002-0003-0302-0303-1002-1003-3030,2,0.623,-7.293174,6.082502,-4.714718,7.244861,0.623
