parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
9196,1,20,20,20,1,1,8.223482,-2.517647,1
9197,2,01-20,20,01-20,2,0.906,7.209281,0.746996,0.906
9197,2,01-20,01,01-20,2,0.094,-4.411125,5.724793,0.094
9198,2,01-20,20,01-20,2,0.725,9.82761,2.078168,0.725
9198,2,01-20,01,01-20,2,0.275,-1.938776,5.402542,0.275
9199,1,20,20,20,1,1,9.886579,-0.914488,1
9200,1,20,20,01-20,1,1,9.172552,1.460448,1
9201,2,11-21,21,11-21,3,0.483,3.697051,4.966431,0.483
9201,2,11-21,11,11-21,3,0.117,-1.194956,4.966433,0.517
9201,2,11-21,11,11-21,3,0.4,-2.387416,5.725978,0.517
9202,2,01-20,20,01-20,2,0.058,4.207768,3.896129,0.058
9202,2,01-20,01,01-20,2,0.942,-8.316002,9.129469,0.942
9203,2,01-21,21,01-21,2,0.46,1.831579,4.333832,0.46
9203,2,01-21,01,01-21,2,0.54,-3.283487,8.167613,0.54
9204,3,01-11-20,01,01-11-20,3,0.322,-1.208297,5.866497,0.322
9204,3,01-11-20,11,01-11-20,3,0.121,1.979767,5.863856,0.121
9204,3,01-11-20,20,01-11-20,3,0.557,7.07813,-0.690682,0.557
9205,1,01,01,01,1,1,-5.383275,6.869154,1
9206,1,20,20,20,1,1,7.282643,1.378756,1
9207,2,01-20,20,01-20,2,0.236,4.673068,1.759668,0.236
9207,2,01-20,01,01-20,2,0.764,-5.452141,6.69771,0.764
9208,2,01-20,20,01-20,2,0.223,5.726196,1.970326,0.223
9208,2,01-20,01,01-20,2,0.777,-3.372568,8.363897,0.777
9209,2,01-20,01,01-20,2,0.977,-10.20755,6.942406,0.977
9209,2,01-20,20,01-20,2,0.023,2.78079,1.482288,0.023
9210,3,01-10-20,20,01-10-20,3,0.35,6.820944,1.021035,0.35
9210,3,01-10-20,10,01-10-20,3,0.283,0.859755,1.021035,0.283
9210,3,01-10-20,01,01-10-20,3,0.367,-4.805502,6.557272,0.367
9211,2,01-20,20,01-10-20,2,0.647,6.97494,2.726751,0.647
9211,2,01-20,01,01-10-20,2,0.353,-3.054052,7.579581,0.353
9212,2,01-20,01,01-20,2,0.39,-3.558148,4.890368,0.39
9212,2,01-20,20,01-20,2,0.61,6.84705,-1.0249,0.61
9213,2,01-21,21,01,2,0.005,3.594878,3.244075,0.005
9213,2,01-21,01,01,2,0.995,-7.024737,7.608365,0.995
9214,2,01-20,20,01-20,2,0.344,6.686449,2.764902,0.344
9214,2,01-20,01,01-20,2,0.656,-5.804474,8.268762,0.656
9215,1,21,21,21,1,1,3.109872,1.435958,1
9216,1,01,01,01,1,1,-7.474494,8.360368,1
9217,2,11-20,20,01-11-20,2,0.151,6.149304,2.153846,0.151
9217,2,11-20,11,01-11-20,2,0.849,-0.17204,7.562842,0.849
9218,2,01-20,20,01-20,2,0.007,2.720391,3.086084,0.007
9218,2,01-20,01,01-20,2,0.993,-7.951751,7.988036,0.993
9219,2,01-20,01,01-20,2,0.019,-3.350796,6.435902,0.019
9219,2,01-20,20,01-20,2,0.981,8.406039,0.293235,0.981
9220,2,01-20,20,01-20,2,0.065,2.90295,1.166281,0.065
9220,2,01-20,01,01-20,2,0.935,-7.160679,7.322011,0.935
9221,3,01-11-20,20,01-11-20,3,0.297,6.579216,0.048863,0.297
9221,3,01-11-20,11,01-11-20,3,0.192,1.899156,6.566244,0.192
9221,3,01-11-20,01,01-11-20,3,0.511,-4.337778,6.59001,0.511
9222,2,01-20,20,01-20,2,0.578,8.003846,-0.150377,0.578
9222,2,01-20,01,01-20,2,0.422,-2.77689,6.312865,0.422
9223,2,11-21,11,01-11,2,0.849,-1.505317,6.656389,0.849
9223,2,11-21,21,01-11,2,0.151,4.00776,1.74762,0.151
9224,2,01-21,21,01-21,2,0.425,2.774362,3.232969,0.425
9224,2,01-21,01,01-21,2,0.575,-4.100071,8.987199,0.575
9225,1,01,01,01-21,1,1,-4.777966,8.987199,1
9226,2,01-20,20,01-20,2,0.548,5.480413,-0.112486,0.548
9226,2,01-20,01,01-20,2,0.452,-3.461962,6.494223,0.452
9227,2,01-20,20,01-20,2,0.452,6.784723,0.069355,0.452
9227,2,01-20,01,01-20,2,0.548,-4.686051,5.891657,0.548
9228,2,01-20,01,01-20,2,0.188,-2.957609,7.292834,0.188
9228,2,01-20,20,01-20,2,0.812,6.93208,1.678677,0.812
9229,1,01,01,01-21,1,1,-4.412635,5.889908,1
9230,2,01-20,01,01-20,2,0.681,-5.773763,7.457188,0.681
9230,2,01-20,20,01-20,2,0.319,6.207788,1.167902,0.319
9231,2,01-20,20,01-20,2,0.634,8.801257,-1.326726,0.634
9231,2,01-20,01,01-20,2,0.366,-4.149261,5.242666,0.366
9232,2,01-20,20,01-20,2,0.253,5.139838,0.080487,0.253
9232,2,01-20,01,01-20,2,0.747,-4.994492,6.688884,0.747
9233,2,01-20,20,01-20,2,0.851,8.852572,0.060974,0.851
9233,2,01-20,01,01-20,2,0.149,-1.04852,3.392201,0.149
9234,2,01-20,20,01-20,2,0.124,3.231069,0.775103,0.124
9234,2,01-20,01,01-20,2,0.876,-6.931618,7.061139,0.876
9235,1,01,01,01,1,1,-5.983893,6.036045,1
9236,1,20,20,20,1,1,8.389624,-1.385356,1
9237,2,01-20,01,01-20,2,0.581,-5.488233,6.462663,0.581
9237,2,01-20,20,01-20,2,0.419,7.151462,-0.112448,0.419
9238,1,20,20,20,1,1,8.224895,0.969902,1
9239,2,01-20,20,01-20,2,0.773,9.296043,-0.632103,0.773
9239,2,01-20,01,01-20,2,0.227,-1.02302,5.70047,0.227
9240,2,01-20,20,01-20,2,0.391,6.085774,2.071629,0.391
9240,2,01-20,01,01-20,2,0.609,-3.881811,5.733153,0.609
9241,1,01,01,01,1,1,-6.379209,7.070369,1
9242,2,01-20,01,01-10-20,2,0.871,-6.357655,6.490465,0.871
9242,2,01-20,20,01-10-20,2,0.129,5.736683,1.571944,0.129
9243,2,01-20,01,01-20,2,0.1,-1.718576,6.432135,0.1
9243,2,01-20,20,01-20,2,0.9,7.449638,1.852787,0.9
9244,1,20,20,20,1,1,8.831109,0.542695,1
9245,2,01-20,01,01-20,2,0.628,-5.497248,6.203839,0.628
9245,2,01-20,20,01-20,2,0.372,5.835886,-0.267857,0.372
9246,2,00-20,00,00-20,2,0.719,-0.546721,0.838974,0.719
9246,2,00-20,20,00-20,2,0.281,4.965608,-1.488103,0.281
9247,2,01-20,01,01-20,2,0.496,-4.940319,5.737111,0.496
9247,2,01-20,20,01-20,2,0.504,7.746652,0.522546,0.504
9248,3,01-10-20,20,01-10-20,3,0.227,6.650611,1.678758,0.227
9248,3,01-10-20,01,01-10-20,3,0.701,-6.210006,8.286269,0.701
9248,3,01-10-20,10,01-10-20,3,0.072,0.04314,1.75359,0.072
9249,2,01-20,01,01-20,2,0.37,-3.288032,5.943062,0.37
9249,2,01-20,20,01-20,2,0.63,8.145799,-0.428792,0.63
9250,1,01,01,01,1,1,-3.773248,7.912071,1
9251,2,01-20,01,01-20,2,0.662,-5.982564,5.264088,0.662
9251,2,01-20,20,01-20,2,0.338,6.550327,-0.448459,0.338
9252,2,01-20,20,01-20,2,0.41,7.321069,0.028105,0.41
9252,2,01-20,01,01-20,2,0.59,-4.118159,5.845536,0.59
9253,2,01-20,01,01-20,2,0.795,-7.792671,6.215029,0.795
9253,2,01-20,20,01-20,2,0.205,3.40518,-0.330859,0.205
9254,2,01-20,20,01-20,2,0.644,7.416085,1.202498,0.644
9254,2,01-20,01,01-20,2,0.356,-2.388953,6.808422,0.356
9255,3,01-10-20,10,01-10-20,3,0.214,-0.093716,2.416734,0.214
9255,3,01-10-20,01,01-10-20,3,0.572,-4.50445,7.976219,0.572
9255,3,01-10-20,20,01-10-20,3,0.214,5.518917,1.555083,0.214
9256,2,01-20,01,01-20,2,0.823,-5.17265,6.839178,0.823
9256,2,01-20,20,01-20,2,0.177,4.543487,1.785914,0.177
9257,1,01,01,01,1,1,-5.897084,9.478826,1
9258,2,01-21,01,01-21,2,0.437,-4.245637,6.611934,0.437
9258,2,01-21,21,01-21,2,0.563,1.708559,5.502989,0.563
9259,1,20,20,20,1,1,6.154027,-4.034887,1
9260,1,01,01,01,1,1,-3.662153,6.570985,1
9261,1,20,20,00-20,1,1,3.54311,0.468143,1
9262,2,01-20,20,01-20,2,0.126,5.569626,3.02845,0.126
9262,2,01-20,01,01-20,2,0.874,-4.601685,8.467626,0.874
9263,1,20,20,00-20,1,1,5.654445,-0.383172,1
9264,1,20,20,20,1,1,7.097977,-1.242506,1
9265,2,01-20,20,01-20,2,0.626,7.676952,1.14009,0.626
9265,2,01-20,01,01-20,2,0.374,-4.823385,6.911602,0.374
9266,2,01-20,01,01-20,2,0.698,-4.017405,6.117087,0.698
9266,2,01-20,20,01-20,2,0.302,6.942062,0.887441,0.302
9267,2,01-20,20,01-20,2,0.027,2.477466,0.27139,0.027
9267,2,01-20,01,01-20,2,0.973,-3.216409,6.696325,0.973
9268,2,01-20,20,01-20,2,0.496,6.872262,0.176512,0.496
9268,2,01-20,01,01-20,2,0.504,-5.031339,6.314544,0.504
9269,2,01-20,01,01-20,2,0.405,-3.600275,5.982286,0.405
9269,2,01-20,20,01-20,2,0.595,6.580156,-0.370597,0.595
9270,2,01-20,01,01-20,2,0.354,-3.384487,6.545822,0.354
9270,2,01-20,20,01-20,2,0.646,8.186092,0.468465,0.646
9271,2,00-20,20,00-20,2,0.285,5.193904,-3.332162,0.285
9271,2,00-20,00,00-20,2,0.715,-0.591928,2.794698,0.715
9272,2,01-20,20,01-20,2,0.064,3.404651,-2.749215,0.064
9272,2,01-20,01,01-20,2,0.936,-7.790657,3.596448,0.936
9273,2,01-20,01,01-20,2,0.189,-4.503824,8.06743,0.189
9273,2,01-20,20,01-20,2,0.811,6.422805,1.60536,0.811
9274,2,01-20,20,01-20,2,0.218,5.612252,0.548556,0.218
9274,2,01-20,01,01-20,2,0.782,-7.425265,6.290676,0.782
9275,2,01-20,01,01-20,2,0.198,-0.298409,6.180522,0.198
9275,2,01-20,20,01-20,2,0.802,9.667643,-0.085177,0.802
9276,1,20,20,20,1,1,8.723645,0.062113,1
9277,2,01-21,21,01-21,2,0.929,1.446495,5.387163,0.929
9277,2,01-21,01,01-21,2,0.071,-5.191919,6.551983,0.071
9278,2,01-20,20,01-20,2,0.593,7.989352,0.704879,0.593
9278,2,01-20,01,01-20,2,0.407,-3.695578,6.209408,0.407
9279,1,01,01,01,1,1,-7.483788,6.401288,1
9280,1,21,21,21,1,1,3.396004,2.86367,1
9281,2,01-20,20,01-20,2,0.662,7.388215,0.478357,0.662
9281,2,01-20,01,01-20,2,0.338,-4.102569,6.122349,0.338
9282,2,11-20,20,01-11-20,2,0.222,6.142341,3.290245,0.222
9282,2,11-20,11,01-11-20,2,0.778,-0.263647,8.998035,0.778
9283,2,01-20,01,01-20,2,0.493,-4.438115,6.257981,0.493
9283,2,01-20,20,01-20,2,0.507,6.904051,0.28922,0.507
9284,2,01-20,20,01-20,2,0.449,6.566822,2.737855,0.449
9284,2,01-20,01,01-20,2,0.551,-5.433579,5.570336,0.551
9285,2,01-20,01,01-10-20,2,0.457,-6.172291,5.981113,0.457
9285,2,01-20,20,01-10-20,2,0.543,6.440803,0.342175,0.543
9286,2,01-20,01,01-20,2,0.484,-4.504026,6.089227,0.484
9286,2,01-20,20,01-20,2,0.516,7.398011,1.215797,0.516
9287,2,01-20,20,01-20,2,0.807,8.150164,0.316163,0.807
9287,2,01-20,01,01-20,2,0.193,-0.354936,5.328404,0.193
9288,1,01,01,01,1,1,-10.705124,6.665291,1
9289,2,01-20,01,01-11-20,2,0.006,-2.158484,4.834317,0.006
9289,2,01-20,20,01-11-20,2,0.994,6.899112,-1.807362,0.994
9290,2,01-20,20,01-20,2,0.287,3.921206,-1.620935,0.287
9290,2,01-20,01,01-20,2,0.713,-5.280359,4.934385,0.713
9291,2,01-20,01,01-20,2,0.23,-2.73871,6.547438,0.23
9291,2,01-20,20,01-20,2,0.77,6.445687,0.692538,0.77
9292,2,01-20,01,01-11-20,2,0.678,-4.400942,7.507848,0.678
9292,2,01-20,20,01-11-20,2,0.322,3.663798,1.21413,0.322
9293,2,01-20,01,01-20,2,0.954,-8.797654,7.629002,0.954
9293,2,01-20,20,01-20,2,0.046,4.12908,3.447523,0.046
9294,2,01-20,20,01-10-20,2,0.521,6.554424,0.852574,0.521
9294,2,01-20,01,01-10-20,2,0.479,-4.783088,6.752995,0.479
9295,2,01-20,01,01-20,2,0.585,-5.476962,5.984864,0.585
9295,2,01-20,20,01-20,2,0.415,7.266593,-0.438367,0.415
9296,1,01,01,01,1,1,-10.354783,7.351862,1
9297,1,20,20,01-20,1,1,6.604857,3.126442,1
9298,1,20,20,20,1,1,8.069509,-0.915809,1
9299,2,01-20,20,01-10-20,2,0.607,6.816318,-0.571883,0.607
9299,2,01-20,01,01-10-20,2,0.393,-6.115735,5.783253,0.393
9300,3,01-11-20,20,01-11-20,3,0.221,6.818053,3.205775,0.221
9300,3,01-11-20,11,01-11-20,3,0.712,1.199095,8.408621,0.712
9300,3,01-11-20,01,01-11-20,3,0.067,-2.002966,8.408622,0.067
9301,2,01-20,20,01-20,2,0.69,8.516226,0.443136,0.69
9301,2,01-20,01,01-20,2,0.31,-2.416685,6.625837,0.31
9302,2,11-20,11,01-11-20,2,0.81,-0.519415,7.586672,0.81
9302,2,11-20,20,01-11-20,2,0.19,5.649228,1.637064,0.19
9303,2,01-20,20,01-20,2,0.426,6.169956,-0.242596,0.426
9303,2,01-20,01,01-20,2,0.574,-4.333383,5.530733,0.574
9304,3,01-10-20,01,01-10-20,3,0.686,-7.455759,7.184583,0.686
9304,3,01-10-20,20,01-10-20,3,0.098,3.068659,1.342404,0.098
9304,3,01-10-20,10,01-10-20,3,0.216,-1.817214,1.40942,0.216
9305,2,01-20,01,01-20,2,0.188,-2.401328,6.349462,0.188
9305,2,01-20,20,01-20,2,0.812,6.48672,0.036092,0.812
9306,2,01-20,20,01-20,2,0.033,3.905337,3.734472,0.033
9306,2,01-20,01,01-20,2,0.967,-6.663805,6.112427,0.967
9307,2,01-20,20,01-20,2,0.41,5.359281,0.773929,0.41
9307,2,01-20,01,01-20,2,0.59,-6.957916,6.752628,0.59
9308,1,20,20,10-20,1,1,8.176064,-2.903162,1
9309,2,01-20,20,01-20,2,0.044,4.725293,-1.130883,0.044
9309,2,01-20,01,01-20,2,0.956,-6.246691,5.479035,0.956
9310,2,10-20,10,10-20,2,0.634,0.660707,-1.675347,0.634
9310,2,10-20,20,10-20,2,0.366,6.329431,-1.675347,0.366
9311,1,20,20,00-20,1,1,7.487978,-0.699186,1
9312,1,20,20,20,1,1,5.955368,1.420446,1
9313,1,20,20,20,1,1,5.556547,0.164369,1
9314,2,01-20,01,01-20,2,0.55,-4.766401,8.360627,0.55
9314,2,01-20,20,01-20,2,0.45,7.119616,2.538607,0.45
9315,2,01-20,01,01-20,2,0.074,-3.534747,6.068889,0.074
9315,2,01-20,20,01-20,2,0.926,6.764432,8.38e-4,0.926
9316,2,01-20,20,01-20,2,0.406,6.471062,-0.182269,0.406
9316,2,01-20,01,01-20,2,0.594,-4.089092,5.930851,0.594
9317,2,01-20,20,01-20,2,0.021,4.730478,3.035681,0.021
9317,2,01-20,01,01-20,2,0.979,-6.821625,9.337958,0.979
9318,2,01-20,20,01-20,2,0.431,6.178509,0.394686,0.431
9318,2,01-20,01,01-20,2,0.569,-3.997198,6.686979,0.569
9319,2,01-20,20,01-20,2,0.295,4.682572,-1.463536,0.295
9319,2,01-20,01,01-20,2,0.705,-5.707928,4.03265,0.705
9320,2,01-21,21,01-21,2,0.626,4.257808,2.843067,0.626
9320,2,01-21,01,01-21,2,0.374,-1.950497,8.450124,0.374
9321,3,01-10-20,10,01-10-20,3,0.407,1.1568,-0.713826,0.407
9321,3,01-10-20,01,01-10-20,3,0.145,-5.151571,5.219629,0.145
9321,3,01-10-20,20,01-10-20,3,0.448,7.720797,-0.713827,0.448
9322,2,01-20,20,01-20,2,0.239,4.3484,-0.714034,0.239
9322,2,01-20,01,01-20,2,0.761,-4.934619,5.784785,0.761
9323,2,00-20,00,00-20,2,0.548,-0.662272,4.173467,0.548
9323,2,00-20,20,00-20,2,0.452,6.333409,-1.922207,0.452
9324,2,01-20,01,01-10-20,2,0.893,-5.099161,6.888211,0.893
9324,2,01-20,20,01-10-20,2,0.107,5.990468,1.840284,0.107
9325,3,01-10-20,01,01-10-20,3,0.464,-6.050283,6.080671,0.464
9325,3,01-10-20,20,01-10-20,3,0.334,6.492146,1.187098,0.334
9325,3,01-10-20,10,01-10-20,3,0.202,0.136545,2.082388,0.202
9326,2,01-20,01,01-20,2,0.54,-4.5757,5.349306,0.54
9326,2,01-20,20,01-20,2,0.46,7.154346,1.296865,0.46
9327,2,01-20,20,01-20,2,0.968,6.728291,0.26435,0.968
9327,2,01-20,01,01-20,2,0.032,-1.711574,6.132657,0.032
9328,3,01-10-20,20,01-10-20,3,0.448,6.097935,0.618448,0.448
9328,3,01-10-20,01,01-10-20,3,0.493,-4.564478,6.584235,0.493
9328,3,01-10-20,10,01-10-20,3,0.059,0.70304,2.036527,0.059
9329,2,01-20,20,01-20,2,0.564,8.313674,0.341609,0.564
9329,2,01-20,01,01-20,2,0.436,-3.412747,6.652244,0.436
9330,3,01-11-20,11,01-11-20,3,0.252,0.214514,6.113154,0.252
9330,3,01-11-20,20,01-11-20,3,0.456,6.511535,1.405287,0.456
9330,3,01-11-20,01,01-11-20,3,0.292,-4.58535,6.113154,0.292
9331,1,21,21,21,1,1,8.506578,5.298463,1
9332,1,20,20,20,1,1,7.718949,-1.103798,1
9333,1,20,20,20,1,1,7.480002,1.74788,1
9334,2,01-20,20,01-20,2,0.274,5.706899,0.747124,0.274
9334,2,01-20,01,01-20,2,0.726,-6.040157,6.825334,0.726
9335,2,01-20,20,01-11-20,2,0.469,5.706899,0.353408,0.469
9335,2,01-20,01,01-11-20,2,0.531,-6.05546,6.825334,0.531
9336,2,01-20,01,01-20,2,0.822,-7.979125,6.414866,0.822
9336,2,01-20,20,01-20,2,0.178,4.349433,-0.082724,0.178
9337,1,20,20,20,1,1,8.272968,0.061343,1
9338,2,01-20,01,01-20,2,0.962,-6.469147,6.82898,0.962
9338,2,01-20,20,01-20,2,0.038,4.369508,2.4098,0.038
9339,1,01,01,01,1,1,-6.655398,6.844985,1
9340,1,20,20,20,1,1,5.653588,-0.97219,1
9341,2,01-20,20,01-20,2,0.947,6.810204,1.377914,0.947
9341,2,01-20,01,01-20,2,0.053,0.59042,7.884055,0.053
9342,2,01-20,20,01-20,2,0.88,6.240117,1.414428,0.88
9342,2,01-20,01,01-20,2,0.12,-4.23029,6.548921,0.12
9343,2,01-20,20,01-20,2,0.446,3.470748,-0.101724,0.446
9343,2,01-20,01,01-20,2,0.554,-6.26386,5.908457,0.554
9344,2,01-20,01,01-20,2,0.532,-4.48556,6.085029,0.532
9344,2,01-20,20,01-20,2,0.468,6.826672,0.199942,0.468
9345,2,01-21,01,01-21,2,0.301,-4.826581,6.262038,0.301
9345,2,01-21,21,01-21,2,0.699,1.737901,2.913667,0.699
9346,2,01-20,20,01-11-20,2,0.222,5.563212,2.55251,0.222
9346,2,01-20,01,01-11-20,2,0.778,-7.481866,7.082219,0.778
9347,3,01-11-20,20,01-11-20,3,0.496,6.328337,1.448503,0.496
9347,3,01-11-20,11,01-11-20,3,0.18,0.559172,7.565353,0.18
9347,3,01-11-20,01,01-11-20,3,0.324,-5.968821,7.572087,0.324
9348,2,01-20,01,01-20,2,0.157,-4.319377,7.185043,0.157
9348,2,01-20,20,01-20,2,0.843,8.115608,2.378062,0.843
9349,1,20,20,01-20,1,1,7.651114,-0.213664,1
9350,2,01-20,01,01-20,2,0.963,-7.682165,7.092594,0.963
9350,2,01-20,20,01-20,2,0.037,4.559147,0.997806,0.037
9351,2,01-20,01,01-20,2,0.146,-3.196673,7.615399,0.146
9351,2,01-20,20,01-20,2,0.854,7.763907,2.256179,0.854
9352,2,01-20,20,01-20,2,0.368,8.052433,3.704293,0.368
9352,2,01-20,01,01-20,2,0.632,-3.829207,9.123612,0.632
9353,1,20,20,20,1,1,6.957582,-1.429383,1
9354,1,20,20,20,1,1,7.914776,0.719354,1
9355,2,01-20,20,01-20,2,0.165,6.022349,3.834638,0.165
9355,2,01-20,01,01-20,2,0.835,-2.651457,7.756151,0.835
9356,1,21,21,01-21,1,1,2.129887,3.977741,1
9357,2,01-20,01,01-20,2,0.071,-3.46831,5.852667,0.071
9357,2,01-20,20,01-20,2,0.929,6.95117,-0.592911,0.929
9358,2,01-20,20,01-20,2,0.226,5.49957,0.876133,0.226
9358,2,01-20,01,01-20,2,0.774,-6.684651,6.871295,0.774
9359,2,01-20,01,01-20,2,0.579,-6.012061,5.913036,0.579
9359,2,01-20,20,01-20,2,0.421,7.078256,-0.221724,0.421
9360,1,20,20,01-20,1,1,8.587521,1.156164,1
9361,2,01-20,20,01-20,2,0.496,6.819723,-0.461639,0.496
9361,2,01-20,01,01-20,2,0.504,-2.9854,4.438443,0.504
9362,3,01-11-20,01,01-11-20,3,0.463,-4.968599,6.773659,0.463
9362,3,01-11-20,20,01-11-20,3,0.407,7.236154,4.056564,0.407
9362,3,01-11-20,11,01-11-20,3,0.13,1.605242,6.737883,0.13
9363,2,01-20,20,01-11-20,2,0.03,1.114973,3.131415,0.03
9363,2,01-20,01,01-11-20,2,0.97,-8.541922,7.673586,0.97
9364,2,01-20,20,01-11-20,2,0.245,5.704932,0.845186,0.245
9364,2,01-20,01,01-11-20,2,0.755,-6.669769,6.141547,0.755
9365,3,01-10-20,01,01-10-20,3,0.554,-6.189787,6.233801,0.554
9365,3,01-10-20,10,01-10-20,3,0.175,-0.605216,0.865608,0.175
9365,3,01-10-20,20,01-10-20,3,0.271,4.539508,0.675764,0.271
9366,2,01-20,01,01-20,2,0.465,-4.174593,7.509104,0.465
9366,2,01-20,20,01-20,2,0.535,8.247371,2.242863,0.535
9367,2,01-20,01,01-20,2,0.392,-3.113446,7.199136,0.392
9367,2,01-20,20,01-20,2,0.608,9.048765,1.500103,0.608
9368,2,01-20,01,01-20,2,0.056,-1.010272,4.662056,0.056
9368,2,01-20,20,01-20,2,0.944,9.641411,-1.41146,0.944
9369,2,01-20,01,01-20,2,0.635,-5.175502,6.028624,0.635
9369,2,01-20,20,01-20,2,0.365,6.504959,1.067999,0.365
9370,1,20,20,20,1,1,7.773793,-2.631254,1
9371,2,01-20,20,01-20,2,0.986,6.58256,-0.106473,0.986
9371,2,01-20,01,01-20,2,0.014,-1.753198,5.769645,0.014
9372,2,01-20,01,01-20,2,0.008,1.176425,4.523592,0.008
9372,2,01-20,20,01-20,2,0.992,6.972768,-1.631357,0.992
9373,2,01-20,01,01-20,2,0.897,-6.281425,8.168365,0.897
9373,2,01-20,20,01-20,2,0.103,6.176036,1.919701,0.103
9374,2,01-20,20,01-20,2,0.349,6.077461,2.207088,0.349
9374,2,01-20,01,01-20,2,0.651,-6.093412,7.627838,0.651
9375,1,20,20,11-20,1,1,7.234219,-0.425986,1
9376,2,01-20,01,01-20,2,0.122,-6.009209,5.335688,0.122
9376,2,01-20,20,01-20,2,0.878,4.864535,-1.304263,0.878
9377,2,01-20,20,01-20,2,0.069,4.795011,2.843701,0.069
9377,2,01-20,01,01-20,2,0.931,-5.85667,6.709323,0.931
9378,1,20,20,20,1,1,8.382501,0.68834,1
9379,2,01-20,01,01-20,2,0.224,-1.128586,4.36798,0.224
9379,2,01-20,20,01-20,2,0.776,5.987796,-1.556135,0.776
9380,1,01,01,01,1,1,-4.178924,5.267394,1
9381,1,01,01,01,1,1,-6.183896,7.531174,1
9382,1,21,21,21,1,1,9.158861,3.414477,1
9383,2,01-20,01,01-20,2,0.527,-3.677061,6.564365,0.527
9383,2,01-20,20,01-20,2,0.473,6.626945,1.190178,0.473
9384,2,01-20,01,01-20,2,0.039,-4.047162,4.991151,0.039
9384,2,01-20,20,01-20,2,0.961,7.334449,0.176836,0.961
9385,2,01-20,20,01-20,2,0.46,6.202442,0.237276,0.46
9385,2,01-20,01,01-20,2,0.54,-2.63833,6.708569,0.54
9386,2,01-20,01,01-20,2,0.07,-6.079909,4.653148,0.07
9386,2,01-20,20,01-20,2,0.93,3.52586,-1.9281,0.93
9387,2,01-20,01,01-20,2,0.949,-7.284609,7.073282,0.949
9387,2,01-20,20,01-20,2,0.051,3.378245,2.632568,0.051
9388,1,01,01,01-21,1,1,-4.35302,7.205336,1
9389,2,01-20,20,01-20,2,0.714,8.040829,1.086948,0.714
9389,2,01-20,01,01-20,2,0.286,-2.023572,7.030379,0.286
9390,2,01-20,01,01-20,2,0.039,-0.165944,7.325235,0.039
9390,2,01-20,20,01-20,2,0.961,8.565121,1.6071,0.961
9391,2,01-20,20,01-20,2,0.614,9.180618,2.133818,0.614
9391,2,01-20,01,01-20,2,0.386,-3.538098,8.143959,0.386
9392,2,01-20,01,01-20,2,0.757,-3.336427,6.641904,0.757
9392,2,01-20,20,01-20,2,0.243,5.477056,0.872061,0.243
9393,1,01,01,01,1,1,-4.753026,9.754318,1
9394,2,01-20,20,01-20,2,0.874,7.979314,0.614095,0.874
9394,2,01-20,01,01-20,2,0.126,-0.740696,4.184533,0.126
9395,2,01-20,01,01-20,2,0.952,-7.620873,7.778757,0.952
9395,2,01-20,20,01-20,2,0.048,3.227509,1.502228,0.048
9396,3,01-11-20,01,01-11-20,3,0.053,-2.617251,6.810402,0.053
9396,3,01-11-20,20,01-11-20,3,0.744,7.452295,2.44625,0.744
9396,3,01-11-20,11,01-11-20,3,0.203,0.885595,6.810394,0.203
9397,2,01-11,11,01-11,2,0.955,2.008609,8.103809,0.955
9397,2,01-11,01,01-11,2,0.045,-1.168073,8.117093,0.045
9398,2,01-20,20,01-10-20,2,0.613,8.161538,2.080255,0.613
9398,2,01-20,01,01-10-20,2,0.387,-4.088118,6.526602,0.387
9399,2,01-20,01,01-20,2,0.673,-4.080513,7.909081,0.673
9399,2,01-20,20,01-20,2,0.327,6.690944,1.670919,0.327
9400,2,01-20,20,01-20,2,0.695,7.835095,1.656358,0.695
9400,2,01-20,01,01-20,2,0.305,-1.738284,8.268269,0.305
9401,2,01-20,20,01-11-20,2,0.315,6.575745,3.677961,0.315
9401,2,01-20,01,01-11-20,2,0.685,-5.265662,6.631136,0.685
9402,2,01-20,20,01-20,2,0.134,4.294521,0.818065,0.134
9402,2,01-20,01,01-20,2,0.866,-7.235847,6.853569,0.866
9403,1,01,01,01,1,1,-6.252515,9.388038,1
9404,2,01-20,20,01-20,2,0.212,5.284427,0.68632,0.212
9404,2,01-20,01,01-20,2,0.788,-4.117267,6.960299,0.788
9405,1,20,20,20,1,1,6.669657,0.103811,1
9406,1,20,20,01-20,1,1,7.325313,-0.574985,1
9407,2,01-20,20,01-20,2,0.044,6.628681,3.09256,0.044
9407,2,01-20,01,01-20,2,0.956,-4.120095,9.553028,0.956
9408,2,01-20,20,01-20,2,0.483,5.834053,0.467024,0.483
9408,2,01-20,01,01-20,2,0.517,-3.062584,6.15656,0.517
9409,2,01-20,01,01-20,2,0.342,-3.036564,6.988765,0.342
9409,2,01-20,20,01-20,2,0.658,8.67481,0.575414,0.658
9410,2,01-20,20,01-20,2,0.343,6.39509,0.155143,0.343
9410,2,01-20,01,01-20,2,0.657,-4.722276,6.53865,0.657
9411,2,01-20,20,01-20,2,0.196,5.133608,4.190409,0.196
9411,2,01-20,01,01-20,2,0.804,-5.173148,8.097051,0.804
9412,2,01-20,20,01-10-20,2,0.033,4.240567,0.664713,0.033
9412,2,01-20,01,01-10-20,2,0.967,-7.498984,7.240822,0.967
