38.685,14.578	0.944,137.590
299.292,0.991	4.511,69.182
499.116,1.124	8.069,102.784
95.983,0.558	1.205,53.710
3.000,352.215
146.678,1.658	2.936,56.225
0.106,231.997
1.794,584.547
17.464,1.456	0.232,111.775
5.123,120.666
0.189,120.989
1.458,148.572
243.867,0.289	5.418,20.088
32.232,13.865
243.867,0.311
0.377,263.792
371.555,6.458
460.058,0.259
1.740,112.524
64.742,0.064	1.410,5.859
1.941,54.793
176.702,0.580	2.252,52.179
427.521,1.006	4.296,89.284
71.556,1.211	1.031,102.662
82.337,1.783	1.424,79.439
137.337,3.202	2.461,197.409
193.002,1.377	2.112,73.918
459.906,5.600	5.856,212.442
146.220,0.367	8.066,32.565
94.435,1.448	13.190,51.494
92.416,8.122
0.256,446.713
17.189,1.575	0.523,153.640
78.373,2.999	5.402,207.503
32.686,2.052	0.393,203.362
124.624,2.530	1.307,46.004
0.264,35.193
178.862,1.853	1.880,150.300
136.682,0.855	1.950,64.008
103.780,0.818	1.404,81.085
272.841,1.393
0.045,95.330
22.807,11.890
142.936,0.564
319.406,1.587	10.748,66.026
102.108,0.349
0.237,71.440
2.196,170.482
0.501,162.697
87.201,1.012	1.076,68.293
86.249,0.200
33.564,2.925	8.965,220.006
1.022,517.240
203.059,4.187	3.560,140.816
21.776,1.658	0.371,131.965
96.805,8.210	2.245,330.963
47.670,7.882	0.536,233.571
39.324,1.009	0.680,76.188
86.403,0.050
86.036,0.825
230.346,2.478	2.715,133.887
33.207,0.789	0.636,60.613
327.904,1.398	7.330,78.884
149.937,0.887	2.784,58.354
0.292,565.063
53.050,4.770	1.316,412.102
43.266,0.768	0.453,47.887
87.961,12.014	4.371,498.896
0.611,149.951
0.048,50.601
129.787,0.197
68.930,1.709	1.473,130.842
63.089,0.307	2.325,12.121
0.405,41.779
131.515,0.893	1.718,78.877
8.770,2.847	0.173,119.153
28.217,1.378	0.302,137.248
65.025,0.498	1.229,43.888
3.033,88.699
1.049,29.928
387.042,0.731	5.186,69.396
109.018,1.630	2.404,151.397
12.064,1.249	0.428,108.381
44.032,0.133
130.184,0.728	2.648,28.249
177.844,0.996	2.616,80.309
74.699,3.535	0.897,84.349
1.350,291.190
1.570,458.544
40.811,2.177	0.807,65.054
80.586,0.885	1.921,61.811
87.452,3.735	0.890,134.159
42.865,2.510	3.478,92.853
492.582,4.410	10.289,255.610
98.606,0.802	10.722,57.100
62.438,0.249
37.752,5.925	0.955,134.758
37.752,1.375	0.398,134.758
56.297,1.154	0.641,106.626
47.679,0.798	0.523,57.620
38.796,2.367	1.310,104.530
1.387,64.139
92.926,2.543	1.984,229.461
104.487,0.829
18.631,0.245	0.514,20.486
0.854,34.440
1.815,202.975
54.577,0.558	1.431,33.484
137.737,1.962	7.245,134.540
35.976,0.275	1.035,16.866
0.444,381.268
151.010,2.328
83.748,5.838	0.922,89.876
36.801,4.643	0.788,407.144
0.463,61.995
39.089,1.798	0.545,114.405
31.760,2.585	0.838,38.913
64.160,1.425	3.674,32.131
123.847,4.427	3.377,172.602
50.853,0.940	0.786,93.052
66.802,0.462	0.715,44.927
67.909,3.018	2.307,95.574
83.103,0.296
45.423,0.092	0.880,8.221
14.669,3.189	0.153,302.877
17.224,0.217	2.873,7.190
153.768,1.664	4.276,114.062
28.096,0.737	0.348,43.247
324.694,11.631	5.442,261.319
88.329,0.765
132.831,4.020	1.780,322.576
31.337,1.386	1.130,29.854
108.213,0.296	1.672,29.141
101.520,0.300	1.318,26.844
6.066,176.954
0.044,112.090
148.785,0.721	6.276,45.978
88.492,1.299
85.120,0.133
0.843,605.168
202.204,0.410
5.259,73.055
83.406,1.842	2.203,140.915
30.964,17.559	0.499,360.851
130.434,1.127	1.458,102.796
295.051,1.630	3.018,74.996
6.487,115.473
78.428,3.624	1.600,137.477
60.679,0.549	1.395,21.878
84.780,7.763
52.381,0.249	12.967,13.207
271.164,0.350	6.425,26.543
1.589,266.794
5.601,215.806
101.894,5.516	1.231,185.255
27.099,0.710	0.813,53.591
65.038,2.053	0.915,141.835
25.435,5.113	0.302,24.714
656.549,1.914
85.321,6.687	5.009,292.848
14.461,1.505	0.575,117.928
1.240,70.728
201.340,4.484	5.966,83.500
217.815,10.614	3.336,55.272
199.430,2.071	3.954,127.304
532.772,1.190
384.642,1.235
60.261,2.748	0.740,148.372
451.780,2.936
92.027,0.173	1.401,13.515
42.972,0.562	1.963,39.469
309.107,2.173	3.685,114.248
51.366,2.832	0.779,108.644
148.265,0.423
4.719,209.052
98.504,2.411
94.743,1.431	5.764,94.761
97.431,0.305
114.114,1.993	4.307,116.307
342.256,0.364
0.301,86.642
97.329,6.074	2.154,405.363
88.627,2.356	2.284,115.053
2.740,424.857
234.178,0.390	6.478,38.727
57.530,0.872	1.223,55.197
437.763,6.790	13.508,427.492
224.061,2.493	6.148,24.150
115.585,0.209
567.612,0.937
30.984,1.065	1.004,101.126
174.331,0.256
9.614,20.510
63.177,7.157	0.730,215.166
101.096,3.320
0.153,46.034
32.228,0.837	0.417,82.813
0.332,400.048
140.345,2.321
18.353,92.575
66.115,0.726	1.017,57.428
643.826,2.007
41.175,0.115
217.262,0.368	2.853,18.705
19.786,0.485
54.610,2.544	3.268,101.816
1.045,213.682
230.508,0.104	3.160,7.652
173.427,1.204	1.819,104.937
77.374,0.504
0.151,458.972
390.267,1.005	6.480,75.237
0.633,69.855
180.419,11.711	1.972,333.270
101.389,6.659	1.115,115.764
39.794,2.363	0.439,85.540
46.375,0.227	0.723,22.412
415.539,1.365	4.211,86.605
0.196,89.462
6.336,614.342
86.271,1.623
72.726,0.067
2.969,258.779
216.037,1.901	2.575,117.060
114.580,2.567	1.250,136.470
0.209,133.622
2.053,769.677
107.693,3.877	10.684,95.595
61.176,1.999	1.857,164.785
83.508,0.206	1.020,16.065
252.760,1.732	3.527,113.677
443.974,1.251	4.801,72.573
428.250,1.181	5.563,24.292
0.291,76.655
336.380,3.212	3.852,242.046
184.528,0.631
97.173,2.976	6.382,77.108
129.074,2.495	1.437,158.442
185.015,5.285	3.837,106.324
324.457,1.388	4.840,52.668
20.115,1.117	0.212,92.667
139.664,2.176	7.650,185.364
103.397,2.730	1.433,241.847
2.373,108.917
31.986,6.664
126.490,1.749	1.316,62.427
26.239,1.546	0.736,137.891
79.666,0.791
4.514,1.296	0.522,36.689
101.808,6.134	11.950,297.058
28.177,5.523	0.625,76.475
84.949,0.045
0.316,15.484
232.814,1.491	2.421,92.259
9.399,1.192
161.301,0.264	9.253,6.303
6.183,153.097
163.266,0.472	2.370,27.203
180.013,5.797	2.928,145.411
3.835,82.542
205.421,2.534
55.088,1.269	0.721,80.664
165.171,2.298	7.738,37.739
66.962,10.752	1.870,796.168
25.014,0.350	1.652,26.651
230.829,2.937	2.934,217.917
129.157,0.580	3.701,47.847
207.025,1.094	5.154,63.452
13.806,9.905
0.139,64.007
284.889,3.047	8.214,179.932
111.999,0.671	2.024,54.612
92.761,1.949
241.058,1.816
55.035,1.180	0.698,81.708
3.207,76.085
56.649,1.097	0.683,85.567
53.987,3.645
49.358,6.717	1.259,380.722
152.021,0.402
1.997,23.588
50.763,1.550	0.894,112.089
103.528,0.458
0.070,414.563
1.432,416.491
463.074,0.178
26.994,0.544	2.258,44.731
43.689,0.388	0.507,33.997
93.365,0.355
1.138,88.134
1.491,125.168
47.039,0.246	1.033,22.762
49.064,2.039	0.939,36.022
111.551,1.511	1.411,129.185
242.333,3.756	2.681,106.251
83.403,1.402	1.054,100.403
303.970,0.167
45.098,2.040	1.073,92.067
46.562,1.123	0.493,55.284
98.832,0.984	4.498,85.264
101.039,0.100
66.629,1.770	4.839,156.610
4.299,431.317
73.693,1.984
83.700,3.698	0.861,126.633
13.400,4.069	0.797,109.316
2.471,144.294
301.373,6.753
0.502,59.455
30.628,4.536	0.418,100.262
534.802,4.053	11.276,109.527
29.959,1.516	0.593,97.565
42.246,1.215	1.341,49.511
73.820,0.873	1.552,47.776
0.101,251.742
170.180,3.623	2.282,133.352
4.102,264.306
174.376,17.804	4.561,216.124
439.934,6.953
115.123,0.573	1.479,44.093
0.068,89.155
190.399,1.151	5.055,105.133
6.519,427.624
35.480,0.699	1.422,51.271
72.195,0.638	1.297,54.675
2.557,343.753
1.318,464.139
103.977,7.583	1.063,99.828
36.604,1.474	0.406,56.740
171.441,4.079	4.602,23.287
40.377,8.058	0.973,539.005
657.144,2.125
0.369,176.225
98.035,1.015	1.597,33.914
30.150,7.708	0.408,101.557
384.131,1.792	4.688,165.924
145.281,3.187	4.566,127.677
145.648,1.332	2.454,45.374
241.962,0.864	2.633,30.117
0.039,143.239
60.314,5.745	0.700,490.078
2.123,237.203
69.019,1.232	1.171,92.561
102.765,2.112	1.140,125.610
360.378,1.811	4.086,95.211
131.057,0.816	1.765,51.983
41.218,2.344	0.963,104.167
21.843,1.740	0.297,76.289
71.931,0.610	1.575,59.077
155.398,1.174
153.331,1.309
1.156,128.728
2.630,83.889
0.097,37.788
0.684,79.058
1.914,140.085
176.091,6.760	4.944,252.366
57.505,2.272	2.525,104.678
74.778,0.127	2.144,6.681
0.372,167.573
471.444,1.353	8.247,73.482
65.129,0.078
18.169,2.647	0.562,112.286
245.234,3.064	5.189,105.299
69.390,1.333	2.444,80.955
214.902,2.805
8.213,11.662
0.204,112.238
490.001,1.358
97.199,2.534	7.995,92.326
112.339,0.794	3.043,75.960
0.384,129.398
236.812,7.878	4.482,91.768
76.539,1.576	1.846,90.655
45.336,2.628	0.589,107.423
130.304,0.865	1.480,61.622
542.772,1.766
86.935,1.364	12.060,104.733
87.196,0.956	3.237,55.810
207.691,2.149	2.208,210.777
0.175,103.861
28.324,1.617	0.620,75.268
49.581,0.686	2.484,50.461
391.377,3.180	4.187,94.072
101.654,1.161	1.385,103.375
45.211,0.709	1.559,42.815
147.514,0.288	1.745,18.272
18.944,0.328	0.219,23.731
0.436,179.387
8.761,2.058	0.162,125.504
8.619,800.177
1.278,200.638
490.434,1.418
261.067,0.211	4.295,2.607
107.704,1.801	1.187,50.511
7.672,126.628
0.983,65.447
91.536,1.903
0.511,81.683
81.820,2.150	1.326,127.808
553.525,1.844
265.270,1.375	6.464,128.943
0.226,26.372
520.263,0.826
2.828,128.943
256.695,4.333	3.837,80.357
256.695,4.333	3.837,80.357
1.635,69.322
138.958,1.075	3.093,71.867
81.172,0.172
107.392,4.250	2.239,47.499
1.558,108.417
7.215,205.570
248.189,1.166
210.848,0.714
1.501,362.799
17.863,2.054	0.450,166.379
76.166,12.764	1.262,94.077
101.770,0.328	1.149,16.226
268.458,0.877
66.851,1.749	1.240,93.111
10.779,20.427
30.378,0.054
139.640,1.555	1.507,68.967
103.687,3.501	5.347,88.514
192.427,3.644	1.933,284.115
77.927,1.765	0.817,158.625
3.187,59.757
0.126,70.226
167.671,0.047
25.869,2.245	0.270,42.524
25.869,1.551	0.600,42.524
3.826,4.972
119.166,0.744
536.162,0.226
3.543,188.027
56.777,4.081	2.415,343.467
44.380,5.061	0.694,83.030
4.478,173.567
26.414,1.177	0.307,42.605
66.912,5.191	1.774,165.046
153.483,1.313	2.988,124.459
500.692,3.833
404.548,2.418
62.526,1.169	1.546,109.394
98.858,1.821	1.379,47.399
20.770,6.531	3.833,84.540
1.014,115.759
160.178,4.383	7.877,141.797
197.479,1.052
26.279,0.783	0.309,40.641
0.538,108.046
203.981,0.053
93.210,0.593	2.349,46.236
62.465,9.464	0.695,260.900
145.513,2.762	8.057,91.713
97.905,1.022	2.727,36.023
4.290,252.868
228.409,2.393	5.363,172.040
127.257,1.696	2.283,167.044
0.219,326.112
22.621,1.213	0.966,46.341
24.914,2.726	0.437,63.806
4.573,21.581
0.534,132.440
2.590,232.247
37.029,0.945	1.081,26.126
52.464,2.384	0.902,74.302
496.559,2.159	6.038,151.157
22.892,0.964	4.867,50.946
42.910,0.110
30.778,1.760	0.310,32.339
32.504,3.236
146.497,2.034
78.302,3.553	6.967,139.274
515.480,0.940
177.961,2.315	11.433,136.454
23.327,1.005	0.286,64.565
89.713,0.814	2.409,72.766
186.649,0.662	9.346,37.110
33.053,0.880	0.864,29.931
255.140,0.619	3.909,28.853
12.904,10.754
98.349,9.627	1.411,125.945
203.724,0.420	5.881,20.407
148.608,0.436	1.543,22.949
809.257,0.885
8.069,367.882
2.852,106.069
270.669,1.509	5.301,118.202
87.849,2.484	5.525,46.800
118.327,1.533	1.654,105.895
0.223,54.799
77.798,0.274	16.551,26.601
37.076,0.485	0.463,33.192
5.210,170.525
18.801,1.304	0.408,93.922
0.442,81.453
105.189,0.952	1.302,38.138
227.322,1.050
0.650,875.005
58.274,0.295	0.963,28.722
182.230,1.146
66.956,1.090	4.120,69.330
185.982,3.947
37.956,1.131	0.690,59.619
58.595,0.474	0.605,30.684
261.703,1.989	4.638,124.674
147.730,0.354
115.202,1.099	1.371,88.221
73.772,1.491	1.076,130.736
81.970,1.498	1.280,77.651
161.779,11.971	2.916,114.874
195.429,2.721	3.714,191.299
90.576,4.579	1.119,178.642
5.128,326.630
25.729,1.585	0.320,65.361
150.640,0.747	2.387,40.831
147.602,9.098
26.356,0.155
3.838,145.948
85.152,2.974	2.333,87.675
157.017,4.855	6.211,104.714
0.051,38.940
0.216,116.871
56.298,3.908	0.571,213.122
341.536,0.809	10.751,79.436
123.824,11.542	4.213,367.916
95.972,1.753	1.316,158.629
94.497,0.539
41.396,2.589	0.537,97.977
108.282,0.448	3.997,19.196
74.257,1.323	1.145,118.908
53.887,3.597	0.786,63.655
2.450,190.497
0.245,52.144
1.302,65.490
41.122,2.346	0.444,71.165
62.816,1.438	2.793,123.464
79.022,7.258
0.728,318.055
263.674,8.669	2.736,106.102
91.695,0.923	1.032,53.415
52.076,1.639	1.152,157.300
0.955,130.434
119.277,0.755	1.203,39.337
364.648,1.155	5.317,102.780
88.973,0.621	1.973,59.294
1.689,14.450
0.412,252.995
88.184,1.457	1.870,140.306
1.388,68.216
0.047,281.134
94.767,1.186	1.453,32.816
337.666,0.959
0.460,309.890
251.188,1.183	9.681,74.304
40.710,1.229	0.678,42.649
83.338,1.099	3.161,82.813
233.033,4.307
1.226,58.015
46.965,0.981	1.037,89.667
94.860,8.236	1.653,272.238
41.504,6.183	0.825,84.404
257.686,4.114
44.750,2.147	0.673,144.377
5.973,557.852
1.026,250.735
148.582,3.060	2.862,176.181
3.270,226.885
143.903,1.851	8.166,134.266
0.817,105.568
0.164,153.871
439.155,3.415
98.859,1.534	1.126,132.763
116.447,0.820	1.176,49.289
130.167,1.502	3.069,143.493
86.942,1.533	2.259,119.289
149.385,0.296
348.541,2.980
82.308,0.420	2.295,24.010
103.443,0.361	11.165,30.466
101.784,0.065
2.816,344.506
114.099,0.350	2.164,25.402
1.359,360.311
1.709,599.195
2.199,88.899
22.839,61.191
30.482,0.619	0.545,49.745
25.213,0.069
224.164,0.874	4.859,39.273
135.386,3.650	1.555,324.380
43.079,2.196	0.780,90.068
0.356,33.573
4.399,286.324
55.446,0.781	0.637,20.608
86.008,1.375	1.067,113.812
0.505,320.030
13.018,12.898
0.991,275.756
4.516,23.011
185.291,0.374
39.718,2.811	0.834,216.532
185.291,1.246
1.046,512.901
775.254,4.253
96.476,0.791	1.830,31.785
3.579,53.855
179.859,1.318	2.962,114.546
84.336,1.328	2.286,120.539
21.604,0.764	0.227,51.452
108.329,2.949	2.485,192.480
99.996,3.907	4.126,50.262
35.152,1.465	0.750,144.853
247.648,0.972
113.460,1.071	3.123,51.483
109.034,1.487	3.333,36.512
14.402,159.737
0.966,306.177
0.101,64.129
0.684,113.853
125.603,11.981	5.103,342.910
33.242,1.068	0.545,68.826
5.116,16.361
123.307,4.391	2.695,394.088
66.693,6.164	0.681,407.362
8.193,86.808
4.066,124.863
83.500,1.439	1.088,111.933
99.071,0.248	3.172,18.034
17.889,3.393	0.182,112.448
765.778,4.929
8.680,122.211
0.085,77.926
22.124,2.081	0.995,142.153
183.912,0.657	3.558,57.350
345.034,0.245	5.040,17.750
345.034,0.245	5.456,17.750
3.584,473.817
90.100,0.039
154.298,5.174	1.907,149.414
57.202,1.855	1.126,145.364
0.302,97.548
1.533,82.247
71.892,0.831	1.107,53.178
59.708,0.726
12.014,1.255	1.659,39.949
70.058,0.539	1.961,35.652
0.107,33.169
4.417,61.066
236.079,2.333	5.131,41.740
153.964,1.053	1.844,69.980
25.932,1.917	0.351,141.624
59.942,0.538	1.058,35.568
45.105,1.229	0.785,87.675
111.335,6.174	1.833,573.360
197.935,0.072
1.692,128.015
257.047,1.322	5.457,60.443
102.082,2.145	7.114,103.692
44.966,2.638	0.803,110.872
112.850,1.962	1.545,122.106
129.458,0.231
43.522,0.151
340.761,0.861	17.853,19.698
0.691,89.054
649.824,5.064	16.520,38.647
47.378,2.472	0.884,82.633
5.081,180.791
1.423,79.783
0.873,26.558
114.127,0.069
108.384,1.043	2.786,79.783
9.396,4.959	0.224,317.593
104.026,0.762	2.018,69.852
0.076,259.429
1.735,227.749
183.116,3.365	1.858,203.918
148.330,1.681	1.523,133.044
156.871,1.830	1.910,27.510
35.324,1.129	0.742,62.864
148.749,3.551	1.681,151.295
279.353,1.812
246.262,0.724
3.572,606.611
0.433,130.052
178.591,2.434	5.676,121.328
157.591,1.384	5.838,69.382
35.804,4.816	0.443,50.632
61.204,1.712	4.869,42.798
196.275,0.704	4.502,49.957
22.132,0.234	0.402,20.238
1.112,218.355
927.256,10.385
49.632,2.697	0.910,112.392
104.168,2.262	1.451,107.751
49.632,1.482	4.609,112.392
69.860,5.031	1.081,301.793
7.528,6.447
72.870,4.431	4.755,86.486
5.775,27.314
26.718,0.642	0.435,38.168
92.561,2.021	1.104,116.108
64.561,0.297	3.352,22.999
0.920,78.553
78.688,8.355	4.891,224.874
151.438,5.741	3.258,380.476
34.228,1.419	0.435,120.996
248.188,0.194
175.870,1.142	4.418,74.941
13.087,2.727	0.153,157.248
64.101,0.059
213.712,0.187	13.706,17.124
1.843,11.003
277.101,4.923
98.413,6.630	1.538,299.661
123.422,0.259
288.659,2.069	3.423,29.451
121.972,0.736	4.391,53.920
19.285,1.297	0.421,80.439
129.802,3.221
184.745,1.103	2.830,109.318
0.349,89.075
73.859,0.531	1.031,49.250
22.547,0.945	0.236,70.363
93.139,2.418	1.113,196.222
126.774,3.704
0.055,16.216
54.789,3.754	0.810,294.972
104.572,1.471	1.375,103.883
263.861,0.979	5.480,47.976
0.086,79.936
827.487,1.132
336.985,1.915
187.065,2.165
60.032,2.385	0.617,45.165
2.640,74.503
33.923,1.029	4.169,75.047
243.096,0.784	6.764,33.696
90.280,1.243	1.673,123.914
155.792,1.200	5.481,40.278
96.532,1.233	1.712,84.386
125.533,20.340	3.245,551.206
161.871,1.096	2.871,74.996
52.248,1.220	0.529,90.050
43.558,6.764	0.772,150.784
406.426,0.166
188.434,2.199	4.807,60.760
188.434,1.823	11.764,60.760
25.828,4.619	0.287,377.460
93.249,4.958	1.815,164.475
153.856,0.562	2.862,40.331
152.969,4.364	2.441,376.867
5.982,4.937
117.159,1.324	23.308,94.588
21.996,1.578	0.250,73.989
0.269,77.853
92.357,1.522	2.693,71.956
143.331,3.334	1.512,304.667
17.875,1.083	0.282,85.089
44.856,0.177	1.189,13.389
88.470,0.378
211.319,1.374	4.300,107.909
61.812,1.554
126.443,1.859	1.277,128.985
135.153,0.999	5.837,7.666
301.447,3.442	4.120,73.282
195.198,0.318
47.890,1.071	1.282,82.311
61.311,2.064	1.619,162.148
0.033,46.356
0.639,56.914
154.479,2.201	7.560,81.195
0.840,338.285
50.896,0.639	0.727,45.811
205.262,0.302	15.046,16.579
54.197,2.528	0.561,169.141
234.499,8.019	3.659,417.484
4.142,714.157
91.079,0.071	3.059,6.120
724.530,1.303	7.250,36.491
96.892,0.448
0.462,86.603
27.013,2.985
144.522,3.963	2.207,26.249
70.115,1.675
3.472,172.114
344.345,0.937	7.712,84.085
106.488,0.432	18.132,34.222
96.544,0.865	2.040,25.122
3.309,9.152
1.305,268.342
92.728,1.564	1.241,79.552
36.049,1.202	0.737,53.721
6.437,109.440
198.754,0.445	2.670,39.678
74.844,1.785	1.005,135.379
3.776,13.434
267.129,12.728	5.754,22.882
258.663,0.099	3.132,3.493
61.663,10.544	2.147,647.656
57.557,1.506	1.592,120.672
93.058,0.825	1.999,71.367
0.792,293.353
169.765,0.373	3.287,28.392
0.092,45.008
89.086,2.933	2.500,148.615
47.015,0.221
90.360,1.789	1.757,158.441
403.903,6.918
157.480,3.688	2.356,96.710
106.179,3.697	4.399,81.709
214.654,0.115	3.539,6.775
4.791,351.024
38.246,0.583	0.388,44.248
101.619,1.022	4.015,10.749
3.293,76.192
66.058,1.559	1.074,119.636
59.489,0.217
35.811,0.436	0.366,39.080
118.843,3.615	1.329,95.827
34.541,1.897	4.400,43.708
67.929,0.176
72.268,1.265	0.876,104.166
86.744,0.288
36.529,1.511	0.450,138.648
24.499,0.871	0.596,82.499
4.897,94.505
387.694,1.441	4.020,63.695
88.185,3.327	0.980,163.455
58.710,1.659	1.033,115.458
110.414,3.698	1.207,266.393
136.242,1.031	2.823,63.621
70.526,1.457	0.994,77.271
0.201,179.487
80.542,1.038	1.868,58.580
105.217,3.342	1.491,117.823
21.148,7.387	0.786,544.788
3.584,8.140
110.567,3.256	1.556,95.192
190.247,1.076
132.526,2.401	4.620,27.303
69.679,1.156	0.796,99.729
43.928,3.456	0.805,113.642
90.333,0.511	3.576,47.777
202.479,0.136
137.758,3.907	8.000,293.050
0.184,71.398
20.765,3.521	0.259,95.711
3.333,266.613
77.302,0.824	2.186,52.963
38.131,6.230	0.393,74.427
120.465,0.843	3.481,64.043
0.753,655.932
0.878,419.955
747.465,3.541	13.512,270.234
86.647,6.509
104.463,1.460	1.432,120.281
92.120,10.579	2.364,347.520
0.904,266.762
86.935,1.061	0.928,78.315
111.908,1.168	1.319,69.934
2.944,46.053
64.515,1.375	0.699,87.759
134.911,1.912	1.681,75.875
33.998,2.710	0.654,167.850
1.838,95.098
225.214,1.076	5.391,106.722
1.838,95.098
244.909,0.254	3.129,22.362
320.919,0.585	9.013,56.949
133.275,3.030
97.736,1.485	3.226,92.864
4.050,205.654
46.393,5.542	15.613,361.525
89.142,2.768	6.924,112.619
0.221,22.926
1.148,457.902
39.318,0.815	0.758,52.094
76.959,0.905	11.354,37.105
0.277,159.810
94.112,1.789
131.395,4.724	3.228,381.693
51.735,0.930	2.938,88.934
44.574,3.949	1.299,249.063
76.646,1.525
193.753,6.505
289.628,0.352	4.215,23.081
42.562,1.145	1.077,73.870
47.909,1.556	0.524,100.269
551.835,1.271	6.981,75.129
29.477,0.732	0.848,22.824
0.213,36.507
33.397,4.375	1.083,222.294
149.110,10.502	7.809,129.592
114.003,1.912	1.399,132.550
0.279,572.155
7.214,13.111
43.930,9.228	1.407,262.596
31.616,0.344	0.433,23.987
33.875,0.184
187.653,7.865
418.933,0.085
135.221,0.237	1.699,19.736
52.421,0.799	1.371,55.654
78.055,3.278	1.003,171.234
133.302,3.335	1.884,69.257
471.283,0.359	6.201,30.405
100.868,0.164	1.488,11.091
100.868,0.135	1.488,11.091
139.774,1.537	1.761,66.934
14.313,0.517	0.848,39.466
10.295,30.141
1.652,99.170
2.483,25.704
486.171,5.484
67.701,0.598	2.177,37.373
103.230,0.439	2.599,38.757
486.348,2.766
0.059,51.151
292.046,1.782
91.040,6.153	1.512,156.197
13.268,0.485	0.189,19.228
4.007,15.064
0.562,292.012
4.666,48.877
193.792,0.546	4.820,41.993
22.718,1.498	0.568,91.737
23.994,0.496	1.625,25.906
95.208,0.847
171.989,3.318	1.921,88.200
6.679,115.325
148.978,16.490	2.742,650.614
3.473,163.875
35.520,1.358	0.409,109.834
85.360,2.242	1.182,100.548
7.594,118.582
60.985,1.822	0.747,115.802
15.647,21.121
62.314,1.373
30.270,0.316	0.771,24.935
144.161,1.647	3.860,128.388
62.314,1.502	1.552,134.486
422.958,0.127
122.398,1.161	1.282,48.700
408.973,1.026
0.670,322.313
13.097,2.988	0.456,270.107
398.854,1.905
114.042,0.197
210.281,4.974
58.536,0.549
9.216,3.675
85.793,2.013	2.253,53.929
47.030,0.972	0.497,84.393
28.285,0.648	1.337,61.615
7.330,159.011
97.408,1.259	4.247,108.030
0.295,103.120
86.637,1.025	2.791,78.757
1.814,173.559
0.588,96.678
0.169,714.888
11.688,0.409	0.156,25.158
0.105,106.983
0.789,376.232
46.243,2.513	0.523,94.619
90.691,2.368	0.979,119.982
0.797,478.453
44.601,11.901	0.692,177.111
55.324,4.630	0.635,115.942
75.826,3.875
90.806,7.717
46.022,1.322	1.162,100.802
763.704,2.188
2.240,120.928
2.561,664.207
405.025,0.250	6.027,19.443
0.053,41.376
0.668,160.032
216.820,2.899
621.233,1.228
115.563,7.509
43.572,5.490	0.575,206.070
338.457,0.888	4.165,50.272
154.808,8.244	1.751,383.303
290.437,0.689	7.562,62.339
212.635,1.737	4.479,109.072
195.431,0.502	4.373,49.858
0.357,112.561
277.709,2.655	7.592,108.144
3.266,411.196
18.309,7.314
30.929,1.646	0.460,97.400
109.652,5.356	3.324,342.763
8.563,262.053
7.163,33.478
0.314,140.257
322.929,3.303
326.965,0.918	4.789,69.280
339.441,0.928	3.907,92.327
126.905,3.978	1.628,220.733
532.921,1.381
163.196,1.649	2.702,111.724
97.437,9.539	1.825,660.732
110.995,1.323	3.563,68.726
170.797,1.321
135.311,6.363	2.245,318.140
2.893,35.818
378.884,4.781
0.633,123.949
76.196,1.916	1.494,128.082
20.116,2.833	0.239,133.583
65.172,0.258	3.950,23.896
378.269,0.722	13.149,8.364
572.297,0.172
89.492,0.546	0.925,42.418
0.158,540.829
0.968,274.848
2.254,386.948
1.316,49.437
334.032,7.996	3.503,120.366
61.099,0.092	0.946,6.233
52.693,3.575	0.753,56.755
87.494,4.167	1.571,151.662
109.086,7.638	1.173,104.877
10.844,2.501	0.156,52.190
0.112,158.265
114.401,1.441
19.905,1.348	2.785,39.342
138.937,3.881
14.966,1.979	0.682,53.605
192.428,2.262	2.094,101.677
32.067,0.600
15.012,3.703	0.175,174.132
76.048,0.297
45.134,1.695	0.843,167.402
134.819,3.879	1.365,91.971
10.984,2.746
10.222,1.483	0.114,107.021
80.563,0.245	1.501,21.223
76.291,9.223	1.798,113.522
139.826,3.707	2.851,124.680
202.316,2.113	2.735,111.942
262.445,1.337	5.956,112.953
242.003,0.239
0.070,61.136
0.703,154.487
153.390,5.524	15.743,157.686
0.220,185.081
196.308,4.367	14.142,159.480
58.274,2.425
0.123,185.081
43.225,1.227	0.673,104.764
132.802,0.173
0.358,134.361
182.880,1.271	10.210,101.497
212.024,2.696	3.767,144.856
68.235,1.288	0.799,81.325
0.927,12.611
169.870,2.431	2.757,113.011
146.097,4.159
335.311,8.773	5.639,57.116
267.503,0.587	2.680,55.689
267.503,2.590	2.734,55.689
315.054,1.922	3.271,105.578
133.691,0.880	1.664,44.618
2.930,63.342
90.322,0.394	1.140,33.840
90.322,0.721	2.556,33.840
70.072,0.397	1.635,27.995
2.105,70.654
158.955,3.393	1.936,114.391
2.775,104.514
4.940,114.440
45.066,1.497
0.107,264.468
2.875,213.930
0.230,62.916
176.425,0.413	3.778,40.278
0.098,82.345
49.134,3.420	2.471,126.825
173.789,2.125
103.932,1.456	3.548,77.685
40.847,11.787	17.530,107.349
1.887,169.119
101.647,0.180	1.569,13.543
79.679,3.127	0.973,75.264
83.915,1.351	1.908,117.173
143.981,0.353	4.389,17.363
2.017,133.212
0.936,143.221
104.077,2.311	1.483,45.534
23.306,1.181	1.688,22.557
214.468,0.196
143.356,2.328	2.821,30.750
3.111,167.471
48.875,0.076	0.747,7.168
462.551,2.042	4.638,155.174
85.552,0.766	0.868,40.100
463.689,2.177
270.043,1.983	6.258,154.752
73.439,0.182
